####### Power Spectrum of Nseries Simulation 81 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [256, 472, 269]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	6.43399972e+04	-4.46810300e+04	-1.46444972e+04
0.0175	7.42423909e+04	9.77694362e+03	-3.47166798e+03
0.0225	6.56160079e+04	4.85777018e+04	-5.45580255e+03
0.0275	6.75281732e+04	3.50018115e+04	1.02016119e+04
0.0325	5.83878059e+04	3.37446354e+04	1.83870683e+04
0.0375	4.10786136e+04	1.95564607e+04	-9.94840100e+02
0.0425	4.39888610e+04	2.78603375e+04	4.94916957e+02
0.0475	3.75595833e+04	1.85957331e+04	7.03607295e+03
0.0525	3.34649357e+04	9.11095762e+03	2.81615664e+03
0.0575	3.60646068e+04	1.96072072e+04	4.41293214e+03
0.0625	3.11592870e+04	7.49925612e+03	-9.59254909e+03
0.0675	2.96829730e+04	1.18187357e+04	1.23087239e+03
0.0725	2.73283311e+04	1.56321501e+04	4.86930493e+03
0.0775	2.36082793e+04	7.57121737e+03	-3.33381004e+03
0.0825	2.19747175e+04	8.18677767e+03	-1.19938506e+03
0.0875	2.10316949e+04	1.24865869e+04	2.46084761e+02
0.0925	1.73811650e+04	6.33299738e+03	-6.10849153e+02
0.0975	1.64123017e+04	7.10410864e+03	6.74066283e+02
0.1025	1.61433482e+04	8.06326387e+03	1.92399288e+03
0.1075	1.41264066e+04	4.40505858e+03	5.49315228e+02
0.1125	1.38632027e+04	3.03927101e+03	-1.57247835e+03
0.1175	1.25563387e+04	1.82352801e+03	7.38081115e+02
0.1225	1.35924073e+04	5.67621754e+03	-7.30868522e+02
0.1275	1.21607327e+04	3.12566578e+03	3.27743321e+01
0.1325	1.17147129e+04	4.05390726e+03	3.13749642e+02
0.1375	1.10759437e+04	4.12839391e+03	-1.07364356e+03
0.1425	1.03204267e+04	3.76083229e+03	9.21721950e+02
0.1475	9.69273431e+03	3.24249089e+03	2.00688238e+02
0.1525	9.32473954e+03	3.89846996e+03	4.65545477e+02
0.1575	8.30988304e+03	2.54153273e+03	2.99251213e+02
0.1625	8.25160933e+03	2.46712030e+03	-2.11494249e+02
0.1675	7.84582354e+03	2.58854761e+03	1.15242671e+03
0.1725	7.33414498e+03	2.47157633e+03	1.52254895e+02
0.1775	7.61065081e+03	2.86406210e+03	6.18197785e+02
0.1825	6.91087734e+03	1.77065676e+03	-1.67130550e+01
0.1875	6.64434950e+03	1.25171192e+03	-1.41435552e+02
0.1925	6.48735929e+03	1.70199348e+03	7.45021334e+02
0.1975	6.43321433e+03	1.83412315e+03	6.42198683e+02
0.2025	5.91657806e+03	8.68776731e+02	-1.57635003e+02
0.2075	5.91153786e+03	1.78066784e+03	2.99104804e+02
0.2125	5.46897818e+03	9.60024419e+02	-3.20037076e+01
0.2175	5.21075349e+03	1.24590091e+03	6.25705319e+02
0.2225	5.35759152e+03	1.24130580e+03	2.12876284e+02
0.2275	5.07042072e+03	1.39132033e+03	3.95922469e+02
0.2325	5.01627619e+03	1.14422428e+03	5.88214671e+02
0.2375	4.81367965e+03	7.14869951e+02	1.16452130e+02
0.2425	4.51396854e+03	1.31573459e+03	8.03283614e+02
0.2475	4.38505248e+03	2.72250843e+02	4.15842366e+00
0.2525	4.37501517e+03	1.12690003e+03	4.21127439e+02
0.2575	4.10091548e+03	6.93863089e+02	2.42703042e+02
0.2625	4.08078944e+03	9.91742714e+02	3.36257621e+02
0.2675	3.91600096e+03	5.35072603e+02	7.77049401e+02
0.2725	3.67613335e+03	4.12575094e+02	2.23485233e+02
0.2775	3.74773231e+03	5.37993742e+02	2.56817240e+02
0.2825	3.50755342e+03	3.99331310e+02	3.46329503e+02
0.2875	3.54443822e+03	6.06644667e+02	3.39109708e+02
0.2925	3.46467063e+03	1.31171813e+02	4.13766885e+02
0.2975	3.32798065e+03	5.58379568e+02	2.70949203e+02
0.3025	3.21961528e+03	1.42097598e+00	2.59652018e+02
0.3075	3.11624047e+03	2.88035460e+02	3.25725535e+02
0.3125	2.94544206e+03	2.52431160e+02	9.27085384e+01
0.3175	3.00630664e+03	5.87140799e+01	3.94426258e+00
0.3225	2.95080571e+03	3.00043854e+02	5.99602270e+02
0.3275	2.77137196e+03	1.09068734e+02	4.71461516e+02
0.3325	2.69173293e+03	1.26203435e+02	1.35184328e+02
0.3375	2.70610901e+03	1.12695388e+02	5.98022250e+02
0.3425	2.65148176e+03	2.93074419e+02	5.11636921e+02
0.3475	2.54169941e+03	1.10437264e+02	2.98523275e+02
0.3525	2.59384175e+03	1.11619901e+02	3.23111146e+02
0.3575	2.44667308e+03	2.08849479e+02	3.80250571e+02
0.3625	2.38551833e+03	-2.07385711e+02	4.00610337e+02
0.3675	2.34813480e+03	-1.04713637e+01	3.14911472e+02
0.3725	2.29412964e+03	-2.24032072e+02	3.09713382e+02
0.3775	2.19780189e+03	-1.38722885e+02	3.58664763e+02
0.3825	2.12382734e+03	-2.07489930e+02	1.93507296e+02
0.3875	2.17532608e+03	-1.79487649e+02	4.77466066e+02
0.3925	2.03944998e+03	-1.70117898e+02	4.52714610e+02
0.3975	2.06625175e+03	-1.46445475e+02	5.27046579e+02
