####### Power Spectrum of Nseries Simulation 52 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [256, 472, 269]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	1.00319444e+05	5.75479938e+04	-4.54924584e+04
0.0175	7.71577894e+04	-2.26739291e+04	-6.81451370e+04
0.0225	6.70084622e+04	4.07158996e+04	1.07103129e+04
0.0275	5.77281946e+04	3.55599134e+04	-2.19720305e+03
0.0325	5.44310381e+04	3.89682106e+04	4.54784471e+03
0.0375	4.57482051e+04	3.38454892e+04	6.40402144e+03
0.0425	4.47312703e+04	2.55314579e+04	-3.24932059e+03
0.0475	3.26384725e+04	4.31569067e+03	-7.46746921e+03
0.0525	3.48925513e+04	1.41925636e+04	4.19979230e+03
0.0575	3.24030069e+04	8.30454249e+03	2.10287837e+02
0.0625	3.16360845e+04	1.24330600e+04	1.30611873e+03
0.0675	3.03572253e+04	1.58461861e+04	-1.83201176e+03
0.0725	2.69595213e+04	1.28374728e+04	4.74304749e+03
0.0775	2.51405247e+04	1.33238578e+04	9.80192782e+02
0.0825	2.24308264e+04	7.27727510e+03	1.61406296e+03
0.0875	2.10028020e+04	1.22977961e+04	2.56679155e+03
0.0925	1.79904697e+04	5.23949747e+03	-1.18310540e+03
0.0975	1.70109563e+04	7.05527802e+03	5.25548418e+02
0.1025	1.54284000e+04	7.17711494e+03	-1.20409557e+03
0.1075	1.45861860e+04	7.99508764e+03	3.97789742e+03
0.1125	1.44181676e+04	3.59285319e+03	-3.10287949e+03
0.1175	1.38343833e+04	6.41616062e+03	1.26322725e+03
0.1225	1.24492065e+04	4.89333417e+03	-1.87751137e+02
0.1275	1.19685222e+04	3.21928487e+03	3.23571271e+02
0.1325	1.14508011e+04	3.77316146e+03	8.43858542e+02
0.1375	1.13211443e+04	4.19893406e+03	-6.64989876e+02
0.1425	1.04077543e+04	3.00205261e+03	2.78445423e+02
0.1475	9.64451759e+03	3.18023777e+03	1.59889023e+03
0.1525	9.69272394e+03	3.70161145e+03	-6.95519078e+02
0.1575	8.51776634e+03	2.37756478e+03	4.81926649e+02
0.1625	8.32345507e+03	2.60867436e+03	-4.44567105e+02
0.1675	7.99128310e+03	2.38830398e+03	-3.25227613e+02
0.1725	7.64919500e+03	2.07749896e+03	5.54889703e+02
0.1775	7.33998330e+03	2.52873621e+03	6.27910541e+02
0.1825	7.44831739e+03	3.03772670e+03	5.20801904e+02
0.1875	6.79077814e+03	1.93922230e+03	2.48544485e+02
0.1925	6.46864147e+03	1.34626928e+03	8.94376524e+01
0.1975	6.36988156e+03	2.10072107e+03	1.18333621e+03
0.2025	5.94848111e+03	1.85257163e+03	4.52501310e+02
0.2075	5.71510198e+03	1.10664714e+03	3.13134909e+02
0.2125	5.74738684e+03	1.20912924e+03	-3.25052752e+02
0.2175	5.40690683e+03	1.09498254e+03	3.82512131e+02
0.2225	5.22971492e+03	1.71867428e+03	6.63899865e+02
0.2275	5.01259761e+03	1.22485217e+03	5.96641713e+02
0.2325	4.86255678e+03	8.57948171e+02	-2.85086471e+02
0.2375	4.84108873e+03	1.05657528e+03	7.12604559e+02
0.2425	4.62098887e+03	8.10663668e+02	-7.24131303e+01
0.2475	4.35647544e+03	9.34505738e+02	2.82555510e+02
0.2525	4.24097557e+03	5.13998100e+02	4.27820285e+02
0.2575	4.14040284e+03	3.32041234e+02	-9.94938788e+01
0.2625	4.12724036e+03	7.89921443e+02	1.86123678e+02
0.2675	3.85588620e+03	2.51253406e+02	1.88536474e+02
0.2725	3.73924030e+03	7.01481839e+02	3.34301333e+02
0.2775	3.58029648e+03	4.19403882e+02	1.12988857e+02
0.2825	3.58454731e+03	1.58910311e+02	-1.32164943e+02
0.2875	3.47179693e+03	5.55319141e+02	3.02982357e+02
0.2925	3.41246467e+03	5.87296920e+02	4.94904846e+02
0.2975	3.21042985e+03	-7.18396078e+00	2.89135318e+02
0.3025	3.06583749e+03	5.97041327e+02	2.51152105e+02
0.3075	3.16415398e+03	2.06128601e+02	6.25741313e+01
0.3125	2.98342365e+03	3.67808462e+02	1.64927530e+02
0.3175	2.96262718e+03	-1.54074845e+02	1.85101824e+01
0.3225	2.80451058e+03	1.99388883e+02	5.06639062e+02
0.3275	2.82057000e+03	1.08300255e+02	3.53560163e+02
0.3325	2.63842206e+03	1.47698676e+02	2.44325735e+02
0.3375	2.51235784e+03	-8.63008295e+01	3.48384494e+02
0.3425	2.54973728e+03	5.27858345e+01	4.56281950e+02
0.3475	2.54753248e+03	4.69040170e+01	4.00488165e+02
0.3525	2.36835648e+03	-6.98093186e+01	3.24492372e+02
0.3575	2.40759448e+03	2.41933479e+01	4.27745393e+02
0.3625	2.35224103e+03	-8.19427656e+01	5.14260242e+02
0.3675	2.34512338e+03	-2.51489645e+01	1.15471033e+02
0.3725	2.18473375e+03	-2.90351074e+02	2.15958809e+02
0.3775	2.25781506e+03	3.39999492e+01	6.07030785e+02
0.3825	2.08537500e+03	-3.18087658e+02	3.32466569e+02
0.3875	2.13102710e+03	-1.78464430e+02	3.29899368e+02
0.3925	2.00924212e+03	-2.24516279e+02	3.76020432e+02
0.3975	1.97968152e+03	-9.57695740e+01	3.75650765e+02
