####### Power Spectrum of Nseries Simulation 7 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [256, 472, 269]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	6.49466981e+04	-7.61050493e+04	1.05983863e+04
0.0175	7.11398384e+04	5.17735522e+04	1.89450438e+04
0.0225	7.24987542e+04	3.99273873e+04	1.86251410e+04
0.0275	6.25580412e+04	1.71672332e+04	-3.32513089e+03
0.0325	5.85304621e+04	1.87145644e+04	3.71820299e+03
0.0375	5.39302226e+04	3.17383650e+04	1.37845024e+04
0.0425	3.52137253e+04	4.62263332e+03	-7.44114181e+02
0.0475	3.83870211e+04	1.53176800e+04	5.81720231e+03
0.0525	3.72320880e+04	7.37111867e+03	-4.78603496e+03
0.0575	3.33972419e+04	2.10857776e+04	5.27778293e+03
0.0625	2.96121939e+04	1.13191527e+04	-2.74333820e+03
0.0675	2.97193749e+04	8.13494294e+03	-3.15218599e+03
0.0725	2.67987546e+04	6.31869040e+03	-3.60879932e+03
0.0775	2.40965213e+04	1.28150965e+04	-3.39359240e+02
0.0825	2.11579971e+04	7.21552243e+03	2.94679180e+03
0.0875	1.99447970e+04	5.73659150e+03	-1.60474903e+03
0.0925	1.84009043e+04	8.15761693e+03	1.56616580e+03
0.0975	1.66442859e+04	6.54899277e+03	9.21112283e+02
0.1025	1.53421247e+04	3.66332792e+03	-8.66862396e+02
0.1075	1.36947629e+04	5.96451403e+03	1.83590883e+03
0.1125	1.30781780e+04	3.36528591e+03	-1.48306934e+03
0.1175	1.37712342e+04	7.13289686e+03	-3.19288868e+02
0.1225	1.28562487e+04	2.59232680e+03	-2.99172594e+02
0.1275	1.22017563e+04	4.66885167e+03	1.17899593e+03
0.1325	1.11287186e+04	4.31073712e+03	6.66263687e+02
0.1375	1.15126725e+04	5.14538348e+03	1.29661249e+03
0.1425	1.02236698e+04	3.19397237e+03	6.13720901e+02
0.1475	9.79091372e+03	3.06164508e+03	1.80929842e+03
0.1525	9.15268048e+03	2.90833699e+03	-4.91709341e+02
0.1575	8.66684621e+03	3.68251013e+03	9.80633870e+02
0.1625	8.17378531e+03	1.83142431e+03	-1.00260884e+03
0.1675	7.92467894e+03	2.29532676e+03	4.31519793e+02
0.1725	7.54569123e+03	2.66360872e+03	-7.96316357e+01
0.1775	7.42464712e+03	2.43975092e+03	1.06397879e+03
0.1825	7.04946502e+03	1.44772769e+03	-4.80807086e+02
0.1875	6.88357457e+03	2.77498203e+03	1.33314054e+02
0.1925	6.51980772e+03	1.68835662e+03	3.47692721e+02
0.1975	6.14995620e+03	1.45130520e+03	-3.07445416e+02
0.2025	6.36748845e+03	2.53953052e+03	3.66353528e+02
0.2075	5.58571241e+03	1.07449436e+03	-3.49041562e+02
0.2125	5.58042745e+03	1.32914011e+03	8.28870909e+01
0.2175	5.28795231e+03	1.43210578e+03	3.61246032e+02
0.2225	5.28816108e+03	1.24939403e+03	5.09606812e+02
0.2275	4.88473655e+03	1.33146110e+03	2.46965443e+01
0.2325	4.91669852e+03	1.15046467e+03	1.33646772e+02
0.2375	4.54255165e+03	6.30187625e+02	8.09429353e+01
0.2425	4.51599504e+03	5.23060145e+02	3.44819889e+02
0.2475	4.34764705e+03	1.09045738e+03	7.16743672e+01
0.2525	4.06304293e+03	9.11480274e+02	3.74451270e+02
0.2575	4.15428475e+03	1.03256521e+03	5.61894619e+02
0.2625	3.82061149e+03	5.41232487e+02	7.68067145e+01
0.2675	3.76198497e+03	5.41030281e+02	8.11468973e+01
0.2725	3.84206015e+03	7.52729991e+02	3.07894307e+02
0.2775	3.59536076e+03	7.74780464e+02	5.17827726e+02
0.2825	3.33355354e+03	2.82112529e+02	4.03786646e+02
0.2875	3.54597860e+03	7.79086615e+02	5.81421054e+02
0.2925	3.20984200e+03	1.92707152e+02	2.45548640e+02
0.2975	3.21540547e+03	4.09025903e+02	4.61370579e+02
0.3025	3.09560485e+03	2.03405015e+02	3.49463923e+02
0.3075	3.11637371e+03	4.13769074e+02	1.93112057e+02
0.3125	2.97898514e+03	3.41377256e+02	6.37769947e+02
0.3175	2.91520183e+03	-1.22180299e+02	3.82431449e+02
0.3225	2.87890759e+03	2.12335922e+02	4.91661816e+02
0.3275	2.78464690e+03	9.80593676e+01	1.96536026e+02
0.3325	2.63571258e+03	-9.40805701e+01	4.11735288e+02
0.3375	2.69375083e+03	3.83372115e+01	5.56876029e+02
0.3425	2.51845721e+03	9.55154463e+01	2.25741561e+02
0.3475	2.51759557e+03	-1.19024483e+02	1.56174936e+02
0.3525	2.49201825e+03	6.39746847e+01	4.29999395e+02
0.3575	2.42762669e+03	5.28481638e+01	3.45572062e+02
0.3625	2.29136626e+03	-1.91808850e+02	3.73955130e+02
0.3675	2.31360589e+03	1.80582359e+02	5.68537958e+02
0.3725	2.23613632e+03	-2.06015100e+02	3.80609542e+02
0.3775	2.13737464e+03	-3.12759345e+02	2.40011604e+02
0.3825	2.16167195e+03	-3.55172598e+01	4.10828594e+02
0.3875	2.08682696e+03	-1.11384029e+02	4.43038732e+02
0.3925	1.91036444e+03	-2.94842299e+02	2.11926947e+02
0.3975	2.15988143e+03	8.83055132e+01	3.62906797e+02
