####### Power Spectrum of Nseries Simulation 10 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [256, 472, 269]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	6.62972031e+04	-2.21935207e+04	-5.38240706e+04
0.0175	5.89945313e+04	1.30384996e+04	9.82611132e+03
0.0225	7.10841448e+04	5.29198018e+04	-6.56389063e+03
0.0275	7.02184936e+04	2.11765283e+04	1.31439513e+04
0.0325	5.24233821e+04	1.13083609e+04	-1.87842510e+04
0.0375	5.09922642e+04	3.55408122e+04	-1.56214403e+04
0.0425	4.12950805e+04	2.27717664e+04	6.53560528e+03
0.0475	3.95163586e+04	1.87830071e+04	-2.74267535e+03
0.0525	3.07848165e+04	6.36263355e+03	-2.14984561e+03
0.0575	3.55726364e+04	2.04813081e+04	6.69451670e+03
0.0625	3.16439735e+04	1.24989468e+04	-1.76944811e+02
0.0675	3.04479066e+04	1.89763689e+04	6.92152686e+03
0.0725	2.88140120e+04	1.03856983e+04	-3.43450052e+03
0.0775	2.21682827e+04	7.90162985e+03	1.61041317e+03
0.0825	2.34875271e+04	1.23952267e+04	5.58718834e+02
0.0875	1.93329167e+04	6.76594412e+03	2.05833357e+03
0.0925	1.85263901e+04	1.08001963e+04	2.43545233e+02
0.0975	1.70932110e+04	7.37019855e+03	-8.33906093e+01
0.1025	1.47984410e+04	5.35694259e+03	1.00344275e+02
0.1075	1.44644012e+04	5.24610445e+03	1.53723686e+02
0.1125	1.40172325e+04	6.26852586e+03	1.32660637e+03
0.1175	1.33519669e+04	7.96803134e+03	1.69016319e+02
0.1225	1.32557141e+04	5.82012695e+03	1.80440150e+03
0.1275	1.20112946e+04	4.15156444e+03	1.92173555e+02
0.1325	1.18282768e+04	4.47922932e+03	3.73728301e+02
0.1375	1.13528748e+04	4.10030547e+03	4.40072035e+02
0.1425	1.04632703e+04	4.82697308e+03	-4.47124761e+02
0.1475	9.64942867e+03	3.71626021e+03	4.44336444e+02
0.1525	8.65564636e+03	2.61572713e+03	-1.41406483e+03
0.1575	8.79398114e+03	3.87246962e+03	6.19450443e+02
0.1625	8.09548823e+03	2.69458090e+03	5.25903827e+02
0.1675	7.85499575e+03	1.98610618e+03	2.12721760e+02
0.1725	7.45505089e+03	2.65874798e+03	9.04577689e+01
0.1775	7.07845617e+03	2.30271644e+03	4.99942932e+02
0.1825	6.97517510e+03	2.07596048e+03	9.18259300e+01
0.1875	6.80990837e+03	1.96134716e+03	-3.19526655e+02
0.1925	6.40300639e+03	1.98504746e+03	-7.93859425e+01
0.1975	6.44904880e+03	1.53442623e+03	1.04042209e+03
0.2025	6.02126213e+03	1.80915077e+03	1.47491956e+02
0.2075	5.61781603e+03	1.50967188e+03	6.12288228e+02
0.2125	5.40928261e+03	1.13983468e+03	-3.74868621e+02
0.2175	5.45679012e+03	1.35267484e+03	5.79606984e+02
0.2225	5.04847719e+03	1.04319105e+03	1.08964187e+02
0.2275	4.77349477e+03	9.65975688e+02	4.47688258e+02
0.2325	4.79884257e+03	1.69162720e+03	7.00745948e+02
0.2375	4.48674275e+03	1.33069993e+03	9.10819643e+01
0.2425	4.52643369e+03	7.81478935e+02	1.77331863e+02
0.2475	4.14023458e+03	1.12709415e+03	6.50493019e+02
0.2525	4.21820698e+03	6.87489659e+02	3.01080600e+02
0.2575	4.07977386e+03	9.51139412e+02	4.26550326e+02
0.2625	3.85490967e+03	6.56808855e+02	5.19029706e+02
0.2675	3.80942386e+03	2.35137561e+02	1.54562252e+02
0.2725	3.73415445e+03	9.23311220e+02	4.37113153e+02
0.2775	3.50046238e+03	5.90083051e+02	3.04558975e+02
0.2825	3.47910550e+03	4.64848326e+02	4.37212758e+02
0.2875	3.48979760e+03	6.99536543e+02	2.83576841e+02
0.2925	3.28391708e+03	4.75293136e+02	4.01486157e+02
0.2975	3.10891636e+03	4.23809984e+02	2.76482222e+02
0.3025	3.09706472e+03	4.02193641e+02	1.94932624e+02
0.3075	3.04349011e+03	1.18590776e+02	4.53084801e+02
0.3125	2.93329230e+03	3.23589498e+02	1.91499177e+02
0.3175	2.93663914e+03	1.23251015e+02	4.32683453e+02
0.3225	2.78985803e+03	3.23530527e+02	6.08847957e+02
0.3275	2.67949552e+03	7.81967412e+01	3.51407731e+02
0.3325	2.73259216e+03	2.49772494e+02	1.76064961e+02
0.3375	2.56471842e+03	7.06821218e+01	3.66982294e+02
0.3425	2.57702995e+03	1.19876358e+02	3.41261305e+02
0.3475	2.50950757e+03	-5.97415778e+00	3.93383302e+02
0.3525	2.36344378e+03	-1.12920310e+02	3.20926324e+02
0.3575	2.34289753e+03	6.81523617e+01	5.33332399e+02
0.3625	2.23787626e+03	-3.04071546e+02	3.00308605e+02
0.3675	2.25222031e+03	-3.13028893e+01	3.09919236e+02
0.3725	2.11479358e+03	-1.64405021e+02	2.76292867e+02
0.3775	2.15766974e+03	-1.53265713e+01	5.72390406e+02
0.3825	2.04609505e+03	-2.05494416e+02	3.41406584e+02
0.3875	2.03755364e+03	-1.02075252e+02	2.82746274e+02
0.3925	1.90927075e+03	-4.59014204e+02	1.29880070e+02
0.3975	2.03729703e+03	4.29233849e+01	4.04266506e+02
