####### Power Spectrum of Nseries Simulation 84 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [256, 472, 269]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	5.00721579e+04	3.81796462e+04	-6.78989687e+03
0.0175	6.04894957e+04	4.84219861e+04	3.65148206e+04
0.0225	6.66253828e+04	5.06574430e+03	-1.53074084e+04
0.0275	5.33456339e+04	6.83489613e+03	-1.48618730e+04
0.0325	6.64228357e+04	5.42531175e+04	2.65670315e+04
0.0375	4.40365345e+04	7.97993571e+03	-1.57765791e+04
0.0425	4.09265478e+04	2.38515677e+04	1.31770635e+03
0.0475	3.64125630e+04	1.36877983e+04	1.16689121e+03
0.0525	3.63301407e+04	2.00146248e+04	3.28715700e+03
0.0575	3.13693504e+04	1.33138799e+04	-2.20376719e+03
0.0625	3.17131559e+04	1.38490366e+04	5.30749629e+03
0.0675	2.66875743e+04	1.00192759e+04	-1.91098349e+01
0.0725	2.91457072e+04	1.48988649e+04	1.57542621e+03
0.0775	2.45079364e+04	1.30248664e+04	1.41295556e+03
0.0825	2.14133994e+04	1.00738449e+04	2.48247267e+03
0.0875	2.06812026e+04	7.99149673e+03	2.90978387e+03
0.0925	1.86327867e+04	1.05848090e+04	1.54808105e+03
0.0975	1.62089538e+04	5.94698586e+03	-6.10447923e+02
0.1025	1.52337454e+04	8.08271770e+03	3.18588927e+03
0.1075	1.44851490e+04	3.97171132e+03	-1.02773707e+03
0.1125	1.35817153e+04	3.87126356e+03	3.35989711e+02
0.1175	1.34689969e+04	5.00555259e+03	9.74882106e+02
0.1225	1.24836319e+04	4.31458199e+03	-5.16536637e+02
0.1275	1.24232999e+04	4.12874914e+03	4.96426251e+02
0.1325	1.15508124e+04	4.97954148e+03	1.36044363e+03
0.1375	1.08574956e+04	4.26571582e+03	3.09403333e+02
0.1425	1.04169635e+04	4.30407439e+03	-5.81894111e+01
0.1475	9.19444043e+03	2.42638464e+03	4.25319662e+01
0.1525	9.35276866e+03	3.11236196e+03	-1.10798827e+03
0.1575	8.50914073e+03	3.44754276e+03	-7.03093563e+02
0.1625	8.19882882e+03	2.36004433e+03	-1.77597708e+02
0.1675	7.37374749e+03	1.59592659e+03	7.41487272e+02
0.1725	7.75937670e+03	3.22787775e+03	-2.41616369e+02
0.1775	7.08185220e+03	1.75551136e+03	4.59201335e+01
0.1825	7.09581073e+03	2.34881101e+03	5.42692609e+02
0.1875	6.76413316e+03	1.89454596e+03	7.64587991e+02
0.1925	6.68363697e+03	1.77573038e+03	-4.79698387e+01
0.1975	6.23177153e+03	1.45799196e+03	1.04429990e+03
0.2025	5.86084812e+03	1.54554362e+03	4.88686049e+01
0.2075	5.87145921e+03	1.90972972e+03	7.33911270e+02
0.2125	5.56540631e+03	1.62287834e+03	4.68410755e+02
0.2175	5.43049617e+03	1.47568778e+03	2.61355850e+02
0.2225	5.01618868e+03	1.07566298e+03	3.88011274e+02
0.2275	5.05630104e+03	9.23031481e+02	3.62006080e+02
0.2325	4.87688398e+03	1.08041498e+03	2.87520651e+02
0.2375	4.63322692e+03	1.07956684e+03	2.07211461e+02
0.2425	4.56340600e+03	1.11945517e+03	6.50294314e+02
0.2475	4.40768869e+03	5.48952883e+02	2.58494010e+02
0.2525	4.15570280e+03	8.12029594e+02	2.84354705e+02
0.2575	4.07697693e+03	7.17914284e+02	4.51587276e+02
0.2625	3.99098636e+03	4.72758915e+02	5.51315587e+02
0.2675	3.73523252e+03	6.54731561e+02	1.85615661e+02
0.2725	3.92459128e+03	1.04338411e+03	4.72733287e+02
0.2775	3.60692660e+03	4.81047576e+02	2.59700965e+02
0.2825	3.50448618e+03	6.14074651e+02	3.48623319e+02
0.2875	3.41805713e+03	3.83475365e+02	2.70709274e+02
0.2925	3.32995613e+03	4.27849550e+02	7.41846822e+02
0.2975	3.17147950e+03	4.17651495e+01	2.74295150e+02
0.3025	3.20162516e+03	1.40497313e+02	2.66422475e+02
0.3075	3.07064977e+03	3.27410078e+02	6.21770980e+02
0.3125	2.98882219e+03	2.64218876e+02	2.86775394e+02
0.3175	2.84964168e+03	-1.83376365e+01	3.27560673e+02
0.3225	2.87848800e+03	3.81057991e+02	2.02802934e+02
0.3275	2.63875699e+03	2.35650349e+01	2.95599588e+02
0.3325	2.66477792e+03	-5.18554248e+01	1.68429399e+02
0.3375	2.64435140e+03	3.93335490e+02	7.32970816e+02
0.3425	2.53198334e+03	-3.75149232e+02	3.15029421e+01
0.3475	2.50605360e+03	3.38630948e+01	4.00743901e+02
0.3525	2.31479156e+03	6.42006627e+01	5.27978593e+02
0.3575	2.42494341e+03	-1.91055482e+02	2.09112796e+02
0.3625	2.37894952e+03	8.11799620e+01	6.38475300e+02
0.3675	2.19909401e+03	-1.98664202e+02	2.44635305e+02
0.3725	2.14348715e+03	2.99756508e+00	4.25565259e+02
0.3775	2.19709152e+03	-3.78241929e+01	3.52359820e+02
0.3825	2.12814940e+03	-6.04104391e+01	4.64361429e+02
0.3875	2.02463361e+03	-3.05353670e+02	3.00390999e+02
0.3925	2.04418340e+03	-1.19582825e+02	2.61034562e+02
0.3975	2.04940065e+03	-1.16461196e+02	7.40728970e+02
