####### Power Spectrum of Nseries Simulation 38 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [256, 472, 269]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	1.01169176e+05	7.20126462e+04	1.19731381e+05
0.0175	7.04698413e+04	4.68913827e+04	4.02702846e+04
0.0225	6.28838846e+04	5.56034934e+04	4.11880561e+04
0.0275	6.89716083e+04	2.94895580e+04	-2.73801390e+04
0.0325	5.24488989e+04	2.09200720e+04	3.81689289e+03
0.0375	4.47221796e+04	3.42118833e+04	9.29544655e+03
0.0425	4.45293799e+04	2.36515600e+04	-8.09852426e+03
0.0475	3.66958692e+04	1.60281966e+04	-5.53604040e+03
0.0525	3.51031383e+04	7.14721695e+03	4.10053616e+02
0.0575	3.42885362e+04	1.33226612e+04	7.12541750e+03
0.0625	3.12582667e+04	1.46504035e+04	1.72994451e+02
0.0675	2.68099056e+04	7.84323412e+03	-5.43070732e+02
0.0725	2.62758668e+04	8.18628289e+03	5.63823642e+03
0.0775	2.43856301e+04	1.29648853e+04	-6.39037098e+01
0.0825	2.16701189e+04	6.96900552e+03	-6.62149819e+02
0.0875	1.98038131e+04	8.03144090e+03	-3.56198586e+01
0.0925	1.82322530e+04	9.65589045e+03	3.97041009e+03
0.0975	1.54914169e+04	2.36986060e+03	-2.23657028e+03
0.1025	1.54399374e+04	5.20829359e+03	-2.47869329e+03
0.1075	1.46259225e+04	7.16116746e+03	1.85412664e+03
0.1125	1.42580502e+04	5.67162658e+03	-6.56611525e+01
0.1175	1.30495104e+04	6.10827455e+03	1.08745696e+03
0.1225	1.26936917e+04	3.67424607e+03	4.72390949e+02
0.1275	1.25149476e+04	4.56915220e+03	1.79669291e+03
0.1325	1.07146595e+04	3.69461753e+03	1.35489682e+03
0.1375	1.13341147e+04	4.30412560e+03	1.97399520e+02
0.1425	1.01094048e+04	2.39978982e+03	-4.87043020e+00
0.1475	9.53426628e+03	3.92079904e+03	4.78555347e+02
0.1525	8.73481296e+03	2.93355647e+03	-3.48819370e+02
0.1575	8.56030524e+03	2.86932167e+03	6.56570672e+02
0.1625	8.03981596e+03	3.17952215e+03	8.68772852e+02
0.1675	7.84686836e+03	2.37586166e+03	1.27409499e+03
0.1725	7.63323660e+03	2.40872952e+03	-6.31153955e+02
0.1775	7.04730002e+03	2.23582153e+03	-4.91933741e+02
0.1825	7.16277516e+03	2.47406531e+03	6.75843559e+02
0.1875	6.73338481e+03	1.84782241e+03	7.58214271e+01
0.1925	6.37225168e+03	1.64930140e+03	1.84510366e+02
0.1975	6.33757215e+03	1.26604291e+03	4.32133344e+02
0.2025	5.92389740e+03	1.91089620e+03	6.44911778e+02
0.2075	5.99933189e+03	1.57093476e+03	8.95155466e+01
0.2125	5.31835910e+03	1.24716678e+03	4.54402762e+02
0.2175	5.31953809e+03	1.21450211e+03	-4.61646363e+01
0.2225	5.27202853e+03	1.64202206e+03	3.91604445e+02
0.2275	4.90287916e+03	1.40932560e+03	5.42103387e+02
0.2325	4.58167550e+03	-5.24786290e+01	-4.96378540e+01
0.2375	4.84506624e+03	1.27668361e+03	5.18428925e+02
0.2425	4.51062720e+03	9.20488670e+02	5.15633388e+02
0.2475	4.44112348e+03	9.10092908e+02	4.10943905e+02
0.2525	4.07269002e+03	7.58410766e+02	4.69360536e+02
0.2575	4.09060735e+03	7.80061284e+02	2.02795110e+02
0.2625	3.90288701e+03	6.11091637e+02	3.91871432e+02
0.2675	3.83013163e+03	8.41802698e+02	2.37819049e+02
0.2725	3.70832885e+03	8.07526010e+02	3.85424065e+02
0.2775	3.58753867e+03	6.28589822e+02	-2.71714635e+02
0.2825	3.42387045e+03	3.16850637e+02	4.52325401e+02
0.2875	3.54051263e+03	5.88726357e+02	5.68116134e+02
0.2925	3.23770331e+03	6.39446713e+02	2.20511512e+02
0.2975	3.25116776e+03	5.49070477e+02	5.20383638e+02
0.3025	3.06169112e+03	3.50016261e+02	2.26782687e+02
0.3075	3.03501029e+03	3.58268537e+02	4.07580289e+02
0.3125	2.93767273e+03	2.46688796e+02	-1.65372854e+01
0.3175	2.85649609e+03	2.87392022e+02	3.56007029e+02
0.3225	2.87883061e+03	3.90445500e+02	4.27731799e+02
0.3275	2.63660044e+03	5.12443128e+01	9.00748433e+01
0.3325	2.66769067e+03	1.69481825e+02	1.12919726e+02
0.3375	2.57514144e+03	-4.54422315e+00	4.44237292e+02
0.3425	2.58611890e+03	1.98099531e+02	3.99265421e+02
0.3475	2.47552189e+03	-3.20465352e+02	9.33598441e+01
0.3525	2.31810149e+03	1.61149366e+02	5.06398890e+02
0.3575	2.47462054e+03	2.08172641e+02	3.16449535e+02
0.3625	2.28364468e+03	-1.23759660e+02	2.15279646e+02
0.3675	2.24484349e+03	-6.14550089e+01	4.45833643e+02
0.3725	2.18376718e+03	-3.92173921e+02	2.33911742e+02
0.3775	2.07971729e+03	-3.54595660e+01	4.45933870e+02
0.3825	2.08869921e+03	-2.82215924e+02	2.81482421e+02
0.3875	1.99948016e+03	-1.13315636e+02	2.90979001e+02
0.3925	1.96991165e+03	-2.07994637e+02	4.29451469e+02
0.3975	2.06185614e+03	-3.65890866e+01	3.67676661e+02
