####### Power Spectrum of Nseries Simulation 3 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [256, 472, 269]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	6.41032618e+04	1.02563533e+05	9.85787933e+04
0.0175	9.37699978e+04	8.24260001e+04	-1.02960371e+04
0.0225	7.28677520e+04	6.59201425e+04	3.23649910e+04
0.0275	5.42077561e+04	-2.65038317e+03	3.47084658e+03
0.0325	5.12282729e+04	1.97443103e+04	1.17837897e+03
0.0375	5.05560201e+04	2.08237746e+04	1.83883271e+03
0.0425	4.33437046e+04	2.06202299e+04	-1.46099257e+03
0.0475	4.04924191e+04	2.32285278e+04	1.04762365e+03
0.0525	3.31593707e+04	8.09527638e+03	-2.92516734e+02
0.0575	3.48871942e+04	1.79257332e+04	2.38529745e+03
0.0625	3.24159959e+04	1.66050646e+04	7.99042949e+03
0.0675	2.65079477e+04	3.15784797e+03	-4.31169300e+03
0.0725	2.81292212e+04	1.69717197e+04	5.08273546e+03
0.0775	2.33703274e+04	8.44999411e+03	1.54010388e+03
0.0825	2.45717829e+04	1.35025010e+04	3.59739592e+03
0.0875	1.88643032e+04	4.32529257e+03	-9.90765213e+02
0.0925	1.89703535e+04	7.74304382e+03	2.09265798e+03
0.0975	1.74346250e+04	6.61955274e+03	8.53893498e+02
0.1025	1.56288137e+04	8.71618356e+03	1.12183801e+03
0.1075	1.45569728e+04	3.13245509e+03	2.11749961e+02
0.1125	1.36269611e+04	5.80846885e+03	-4.59812034e+02
0.1175	1.31926838e+04	6.75065749e+03	2.49592622e+03
0.1225	1.26026888e+04	2.53691443e+03	-2.22864105e+03
0.1275	1.20899719e+04	4.43380982e+03	1.81674271e+03
0.1325	1.17406325e+04	4.19954534e+03	5.73877493e+01
0.1375	1.12107674e+04	4.73899354e+03	2.91811772e+00
0.1425	1.04174158e+04	3.80726836e+03	1.10336111e+03
0.1475	9.63958522e+03	5.01192133e+03	1.01667613e+03
0.1525	8.95301122e+03	3.08704233e+03	-1.06704626e+03
0.1575	8.29501498e+03	2.62586784e+03	2.01882967e+02
0.1625	8.71974819e+03	2.84380953e+03	8.60731873e+02
0.1675	7.65505145e+03	2.99762559e+03	6.18878699e+02
0.1725	7.47634323e+03	1.76805109e+03	-3.49404874e+01
0.1775	7.34889702e+03	2.99370090e+03	5.67749188e+02
0.1825	6.96143313e+03	2.00123005e+03	-1.64140194e+02
0.1875	6.63381533e+03	2.23293972e+03	6.81936916e+02
0.1925	6.65231593e+03	1.96014338e+03	3.87623543e+02
0.1975	5.93233079e+03	1.39601659e+03	2.74292588e+02
0.2025	6.37556316e+03	1.80444356e+03	7.07065321e+02
0.2075	5.77260371e+03	2.08388694e+03	8.97174234e+02
0.2125	5.40919531e+03	1.08928266e+03	-1.29661806e+02
0.2175	5.16565717e+03	1.27805411e+03	4.24623918e+02
0.2225	5.20151975e+03	1.06457089e+03	7.23478098e+02
0.2275	4.88626061e+03	1.21976783e+03	4.24147184e+02
0.2325	4.64124770e+03	9.61887412e+02	2.24154023e+02
0.2375	4.79438811e+03	1.19260557e+03	4.86942368e+02
0.2425	4.59644161e+03	9.48927407e+02	4.34989898e+02
0.2475	4.27205237e+03	1.06035187e+03	9.01578472e+01
0.2525	4.34237638e+03	1.16240908e+03	2.45653849e+02
0.2575	4.04665676e+03	7.43035544e+02	3.11087719e+02
0.2625	3.89627037e+03	5.77066472e+02	2.39002396e+02
0.2675	3.79177739e+03	7.55190003e+02	4.61294281e+02
0.2725	3.83277003e+03	7.67628900e+02	3.25689528e+02
0.2775	3.59379228e+03	4.06855154e+02	3.65434966e+02
0.2825	3.54188627e+03	3.95242566e+02	6.23123539e+02
0.2875	3.50309582e+03	5.65196224e+02	5.16912422e+02
0.2925	3.26792548e+03	2.93697855e+02	-1.05192172e+01
0.2975	3.20256961e+03	2.82066846e+02	5.10122765e+02
0.3025	3.17369898e+03	9.01929493e+01	5.14289578e+02
0.3075	3.16323523e+03	5.45964726e+02	3.37954106e+02
0.3125	2.99061871e+03	1.00946320e+02	2.97150991e+02
0.3175	3.10748113e+03	2.95896792e+02	2.03255142e+02
0.3225	2.79457285e+03	3.69310510e+02	7.49815087e+02
0.3275	2.74644369e+03	1.02712219e+02	2.29665046e+02
0.3325	2.62786013e+03	-3.16813881e-01	1.46337491e+02
0.3375	2.68451593e+03	2.58291957e+02	5.28508955e+02
0.3425	2.55660898e+03	-1.95027710e+02	2.11879059e+02
0.3475	2.41595535e+03	2.08464302e+01	5.79746491e+02
0.3525	2.50113583e+03	9.49759146e+01	5.75420419e+02
0.3575	2.35577216e+03	5.96298460e+01	1.83873038e+02
0.3625	2.25122671e+03	-1.96056885e+02	2.99022918e+02
0.3675	2.37945072e+03	1.59233286e+02	4.78212152e+02
0.3725	2.19435394e+03	-9.86572661e+01	1.64573643e+02
0.3775	2.08692319e+03	-1.80643992e+02	2.62498368e+02
0.3825	2.15300277e+03	3.19847909e+00	5.40142678e+02
0.3875	2.07582060e+03	-1.20198343e+02	8.61941088e+01
0.3925	1.96514403e+03	-2.18741188e+02	3.22626639e+02
0.3975	2.11654815e+03	1.52161702e+02	5.47929309e+02
