####### Bispectrum of Patchy Simulation 576 #############
# Patch: ngc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-8.65895327e+09
0.0150	0.0150	0.0250	-5.34716004e+09
0.0150	0.0150	0.0350	5.17684438e+09
0.0150	0.0250	0.0250	2.45456671e+09
0.0150	0.0250	0.0350	9.22805557e+09
0.0150	0.0250	0.0450	9.50229424e+09
0.0150	0.0350	0.0350	3.77807991e+09
0.0150	0.0350	0.0450	6.96980921e+09
0.0150	0.0350	0.0550	4.62259754e+09
0.0150	0.0450	0.0450	6.24967363e+09
0.0150	0.0450	0.0550	2.62824968e+09
0.0150	0.0450	0.0650	2.07181964e+09
0.0150	0.0550	0.0550	4.59287549e+09
0.0150	0.0550	0.0650	1.65581785e+09
0.0150	0.0550	0.0750	3.21132388e+09
0.0150	0.0650	0.0650	3.59818793e+09
0.0150	0.0650	0.0750	3.61331962e+09
0.0150	0.0650	0.0850	4.43495528e+09
0.0150	0.0750	0.0750	2.45579664e+09
0.0150	0.0750	0.0850	2.34833404e+09
0.0150	0.0750	0.0950	4.60046412e+09
0.0150	0.0850	0.0850	3.59516968e+09
0.0150	0.0850	0.0950	2.63477045e+09
0.0150	0.0850	0.1050	2.57099732e+09
0.0150	0.0950	0.0950	1.71196192e+09
0.0150	0.0950	0.1050	2.27182613e+09
0.0150	0.0950	0.1150	2.70272423e+09
0.0150	0.1050	0.1050	1.73165038e+09
0.0150	0.1050	0.1150	2.08531774e+09
0.0150	0.1050	0.1250	2.15897732e+09
0.0150	0.1150	0.1150	1.68992140e+09
0.0150	0.1150	0.1250	1.58298241e+09
0.0150	0.1150	0.1350	1.77266524e+09
0.0150	0.1250	0.1250	5.74399075e+08
0.0150	0.1250	0.1350	1.43376753e+09
0.0150	0.1250	0.1450	2.21062812e+09
0.0150	0.1350	0.1350	1.48471588e+09
0.0150	0.1350	0.1450	1.63236965e+09
0.0150	0.1450	0.1450	6.63154365e+08
0.0250	0.0250	0.0250	1.04103663e+10
0.0250	0.0250	0.0350	5.32210429e+09
0.0250	0.0250	0.0450	8.08691712e+09
0.0250	0.0250	0.0550	1.02749355e+10
0.0250	0.0350	0.0350	3.50774039e+09
0.0250	0.0350	0.0450	4.98915795e+09
0.0250	0.0350	0.0550	4.47718472e+09
0.0250	0.0350	0.0650	9.40357630e+09
0.0250	0.0450	0.0450	4.52875236e+09
0.0250	0.0450	0.0550	3.04202797e+09
0.0250	0.0450	0.0650	5.86526592e+09
0.0250	0.0450	0.0750	6.25096063e+09
0.0250	0.0550	0.0550	8.51738985e+08
0.0250	0.0550	0.0650	3.74716948e+09
0.0250	0.0550	0.0750	4.06251163e+09
