####### Bispectrum of Patchy Simulation 268 #############
# Patch: ngc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.46365466e+10
0.0150	0.0150	0.0250	7.60308251e+09
0.0150	0.0150	0.0350	3.08638716e+10
0.0150	0.0250	0.0250	9.95696706e+09
0.0150	0.0250	0.0350	4.72984876e+09
0.0150	0.0250	0.0450	1.20462707e+10
0.0150	0.0350	0.0350	5.44267069e+09
0.0150	0.0350	0.0450	3.45554063e+09
0.0150	0.0350	0.0550	4.62338015e+09
0.0150	0.0450	0.0450	5.90808274e+09
0.0150	0.0450	0.0550	7.54047793e+09
0.0150	0.0450	0.0650	6.14054155e+09
0.0150	0.0550	0.0550	2.13190941e+09
0.0150	0.0550	0.0650	3.26793933e+09
0.0150	0.0550	0.0750	3.08158224e+09
0.0150	0.0650	0.0650	1.45993332e+09
0.0150	0.0650	0.0750	3.19622451e+09
0.0150	0.0650	0.0850	3.68881055e+09
0.0150	0.0750	0.0750	2.21816011e+09
0.0150	0.0750	0.0850	3.75109287e+09
0.0150	0.0750	0.0950	3.92184295e+09
0.0150	0.0850	0.0850	2.38774077e+09
0.0150	0.0850	0.0950	3.24207117e+09
0.0150	0.0850	0.1050	1.92028756e+09
0.0150	0.0950	0.0950	2.34717626e+09
0.0150	0.0950	0.1050	1.93935042e+09
0.0150	0.0950	0.1150	3.79708563e+09
0.0150	0.1050	0.1050	2.98119362e+09
0.0150	0.1050	0.1150	1.59815357e+09
0.0150	0.1050	0.1250	4.08928375e+09
0.0150	0.1150	0.1150	1.45516315e+09
0.0150	0.1150	0.1250	1.39686510e+09
0.0150	0.1150	0.1350	3.29338393e+09
0.0150	0.1250	0.1250	1.70446670e+09
0.0150	0.1250	0.1350	2.06038866e+09
0.0150	0.1250	0.1450	3.80261634e+09
0.0150	0.1350	0.1350	1.38713935e+09
0.0150	0.1350	0.1450	1.60102725e+09
