####### Bispectrum of Patchy Simulation 662 #############
# Patch: sgc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-7.93472518e+09
0.0150	0.0150	0.0250	1.82996913e+10
0.0150	0.0150	0.0350	4.57174020e+10
0.0150	0.0250	0.0250	-2.08329885e+10
0.0150	0.0250	0.0350	1.01181227e+10
0.0150	0.0250	0.0450	-8.59570611e+09
0.0150	0.0350	0.0350	9.25661219e+09
0.0150	0.0350	0.0450	1.11918794e+10
0.0150	0.0350	0.0550	1.49459286e+10
0.0150	0.0450	0.0450	1.11097719e+10
0.0150	0.0450	0.0550	1.62138150e+09
0.0150	0.0450	0.0650	7.86154202e+09
0.0150	0.0550	0.0550	7.78553690e+09
0.0150	0.0550	0.0650	3.66978910e+09
0.0150	0.0550	0.0750	9.25725575e+09
0.0150	0.0650	0.0650	-3.15586078e+07
0.0150	0.0650	0.0750	4.45343128e+09
0.0150	0.0650	0.0850	6.40130200e+09
0.0150	0.0750	0.0750	4.85932261e+09
0.0150	0.0750	0.0850	1.75231420e+09
0.0150	0.0750	0.0950	8.60265900e+09
0.0150	0.0850	0.0850	4.67135650e+09
0.0150	0.0850	0.0950	2.30525377e+09
0.0150	0.0850	0.1050	3.91806389e+08
0.0150	0.0950	0.0950	4.11129648e+09
0.0150	0.0950	0.1050	2.46312733e+09
0.0150	0.0950	0.1150	8.26771010e+09
0.0150	0.1050	0.1050	1.93714837e+09
0.0150	0.1050	0.1150	-5.16233944e+06
0.0150	0.1050	0.1250	2.25145192e+09
0.0150	0.1150	0.1150	3.02820807e+09
0.0150	0.1150	0.1250	7.59896963e+08
0.0150	0.1150	0.1350	2.23179197e+09
0.0150	0.1250	0.1250	-6.79789436e+08
0.0150	0.1250	0.1350	2.75332234e+09
0.0150	0.1250	0.1450	2.26261668e+09
0.0150	0.1350	0.1350	1.61607916e+09
0.0150	0.1350	0.1450	1.06134449e+09
0.0150	0.1450	0.1450	9.22122453e+08
0.0250	0.0250	0.0250	-1.43259390e+10
0.0250	0.0250	0.0350	2.12416912e+10
0.0250	0.0250	0.0450	6.53262458e+09
0.0250	0.0250	0.0550	-1.12618147e+10
0.0250	0.0350	0.0350	4.52307337e+09
0.0250	0.0350	0.0450	-8.66864340e+08
0.0250	0.0350	0.0550	8.41227736e+09
0.0250	0.0350	0.0650	1.88260361e+09
0.0250	0.0450	0.0450	3.15669182e+08
0.0250	0.0450	0.0550	2.86183745e+09
0.0250	0.0450	0.0650	3.51656591e+09
0.0250	0.0450	0.0750	5.46244098e+09
0.0250	0.0550	0.0550	1.37513869e+09
0.0250	0.0550	0.0650	5.44842177e+09
0.0250	0.0550	0.0750	2.23638962e+09
0.0250	0.0550	0.0850	7.02155830e+09
0.0250	0.0650	0.0650	2.44513051e+09
0.0250	0.0650	0.0750	3.91137598e+09
0.0250	0.0650	0.0850	4.83221883e+09
0.0250	0.0650	0.0950	7.26992158e+09
0.0250	0.0750	0.0750	2.42166878e+09
0.0250	0.0750	0.0850	1.94303961e+09
0.0250	0.0750	0.0950	4.05375824e+09
0.0250	0.0750	0.1050	3.75163580e+09
0.0250	0.0850	0.0850	2.16821507e+09
0.0250	0.0850	0.0950	2.19102551e+09
0.0250	0.0850	0.1050	3.21397948e+09
0.0250	0.0850	0.1150	7.35363259e+09
0.0250	0.0950	0.0950	1.58600275e+09
0.0250	0.0950	0.1050	3.07379377e+09
0.0250	0.0950	0.1150	1.43104712e+09
0.0250	0.0950	0.1250	2.84994324e+09
0.0250	0.1050	0.1050	2.30894063e+09
0.0250	0.1050	0.1150	2.19796807e+09
0.0250	0.1050	0.1250	1.72337772e+09
0.0250	0.1050	0.1350	2.81405302e+09
0.0250	0.1150	0.1150	4.75602610e+08
0.0250	0.1150	0.1250	2.54106257e+09
0.0250	0.1150	0.1350	1.19402252e+09
0.0250	0.1150	0.1450	3.39918459e+09
0.0250	0.1250	0.1250	1.90665035e+09
0.0250	0.1250	0.1350	1.25221051e+09
0.0250	0.1250	0.1450	1.93431900e+09
0.0250	0.1350	0.1350	1.39576516e+09
0.0250	0.1350	0.1450	1.48567341e+09
0.0250	0.1450	0.1450	5.67822945e+08
0.0350	0.0350	0.0350	-4.80338305e+09
0.0350	0.0350	0.0450	3.33873570e+09
0.0350	0.0350	0.0550	5.96163937e+09
0.0350	0.0350	0.0650	7.15094362e+09
0.0350	0.0350	0.0750	3.53010116e+09
0.0350	0.0450	0.0450	5.74002976e+09
0.0350	0.0450	0.0550	1.90718001e+09
0.0350	0.0450	0.0650	2.80509309e+09
0.0350	0.0450	0.0750	2.12484605e+09
0.0350	0.0450	0.0850	-2.74344125e+09
0.0350	0.0550	0.0550	3.98125277e+09
0.0350	0.0550	0.0650	2.76794413e+08
0.0350	0.0550	0.0750	2.14980745e+09
0.0350	0.0550	0.0850	3.24986018e+09
0.0350	0.0550	0.0950	6.40700114e+09
0.0350	0.0650	0.0650	3.82859878e+09
0.0350	0.0650	0.0750	2.43423669e+09
0.0350	0.0650	0.0850	3.55900171e+09
0.0350	0.0650	0.0950	3.21537698e+09
0.0350	0.0650	0.1050	3.63242940e+09
0.0350	0.0750	0.0750	6.51093494e+08
0.0350	0.0750	0.0850	1.86929995e+09
0.0350	0.0750	0.0950	1.75275398e+09
0.0350	0.0750	0.1050	1.50812468e+09
0.0350	0.0750	0.1150	4.88604100e+09
0.0350	0.0850	0.0850	9.02915828e+07
0.0350	0.0850	0.0950	1.63562754e+09
0.0350	0.0850	0.1050	1.40834211e+09
0.0350	0.0850	0.1150	2.36687169e+09
0.0350	0.0850	0.1250	1.77983235e+09
0.0350	0.0950	0.0950	2.35011128e+09
0.0350	0.0950	0.1050	1.29259221e+09
0.0350	0.0950	0.1150	2.77336652e+09
