####### Bispectrum of Patchy Simulation 521 #############
# Patch: ngc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [126, 230, 130]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.34206905e+10
0.0150	0.0150	0.0250	7.81548896e+09
0.0150	0.0150	0.0350	-4.52792071e+10
0.0150	0.0250	0.0250	1.34219890e+09
0.0150	0.0250	0.0350	9.56517982e+09
0.0150	0.0250	0.0450	1.00373929e+10
0.0150	0.0350	0.0350	4.40341836e+09
0.0150	0.0350	0.0450	2.43043072e+09
0.0150	0.0350	0.0550	1.99014001e+09
0.0150	0.0450	0.0450	3.17087269e+09
0.0150	0.0450	0.0550	4.80976779e+09
0.0150	0.0450	0.0650	4.59890736e+09
0.0150	0.0550	0.0550	3.99875575e+09
0.0150	0.0550	0.0650	5.71598750e+09
0.0150	0.0550	0.0750	8.13601688e+09
0.0150	0.0650	0.0650	2.87849239e+09
0.0150	0.0650	0.0750	3.19491858e+09
0.0150	0.0650	0.0850	6.94811012e+09
0.0150	0.0750	0.0750	2.06030695e+09
0.0150	0.0750	0.0850	3.32238549e+09
0.0150	0.0750	0.0950	2.47532629e+09
0.0150	0.0850	0.0850	8.50901177e+08
0.0150	0.0850	0.0950	3.12223956e+09
0.0150	0.0850	0.1050	3.18454948e+09
0.0150	0.0950	0.0950	1.03003367e+09
0.0150	0.0950	0.1050	2.51668435e+09
0.0150	0.0950	0.1150	2.99143370e+09
0.0150	0.1050	0.1050	3.14186490e+09
0.0150	0.1050	0.1150	1.79879057e+09
0.0150	0.1050	0.1250	2.31317854e+09
0.0150	0.1150	0.1150	1.28888010e+09
0.0150	0.1150	0.1250	1.31270076e+09
0.0150	0.1150	0.1350	2.98085631e+09
0.0150	0.1250	0.1250	1.77277113e+09
0.0150	0.1250	0.1350	1.63075610e+09
0.0150	0.1250	0.1450	2.00328617e+09
0.0150	0.1350	0.1350	1.63613062e+09
0.0150	0.1350	0.1450	1.57210860e+09
0.0150	0.1450	0.1450	1.66304323e+09
0.0250	0.0250	0.0250	7.32568870e+09
0.0250	0.0250	0.0350	1.25137077e+09
0.0250	0.0250	0.0450	1.18491348e+10
0.0250	0.0250	0.0550	-1.01939855e+10
0.0250	0.0350	0.0350	5.50467329e+09
0.0250	0.0350	0.0450	3.15685539e+09
0.0250	0.0350	0.0550	7.72570791e+09
0.0250	0.0350	0.0650	8.25058566e+09
0.0250	0.0450	0.0450	3.95610646e+09
0.0250	0.0450	0.0550	2.58065763e+09
0.0250	0.0450	0.0650	4.24481470e+09
0.0250	0.0450	0.0750	4.80764072e+09
0.0250	0.0550	0.0550	3.36549489e+09
