####### Bispectrum of Patchy Simulation 184 #############
# Patch: sgc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-2.37597321e+10
0.0150	0.0150	0.0250	4.54426190e+10
0.0150	0.0150	0.0350	3.27404919e+10
0.0150	0.0250	0.0250	4.76711645e+09
0.0150	0.0250	0.0350	8.53136725e+09
0.0150	0.0250	0.0450	1.05359115e+10
0.0150	0.0350	0.0350	1.43767743e+10
0.0150	0.0350	0.0450	9.69373525e+09
0.0150	0.0350	0.0550	2.30161163e+09
0.0150	0.0450	0.0450	5.96977025e+09
0.0150	0.0450	0.0550	5.94874967e+09
0.0150	0.0450	0.0650	3.75651391e+09
0.0150	0.0550	0.0550	3.20231846e+09
0.0150	0.0550	0.0650	1.96012188e+09
0.0150	0.0550	0.0750	4.56879079e+09
0.0150	0.0650	0.0650	2.16528530e+09
0.0150	0.0650	0.0750	6.20384679e+09
0.0150	0.0650	0.0850	4.53743582e+08
0.0150	0.0750	0.0750	-5.19757702e+07
0.0150	0.0750	0.0850	3.65979287e+09
0.0150	0.0750	0.0950	1.73707783e+09
0.0150	0.0850	0.0850	9.22637832e+08
0.0150	0.0850	0.0950	3.89338763e+09
0.0150	0.0850	0.1050	4.84825171e+09
0.0150	0.0950	0.0950	2.98993019e+09
0.0150	0.0950	0.1050	3.44460778e+09
0.0150	0.0950	0.1150	3.21732483e+09
0.0150	0.1050	0.1050	2.94591545e+09
0.0150	0.1050	0.1150	2.83608093e+09
0.0150	0.1050	0.1250	4.08376709e+09
0.0150	0.1150	0.1150	3.83226686e+09
0.0150	0.1150	0.1250	1.97515828e+09
0.0150	0.1150	0.1350	1.63675055e+09
0.0150	0.1250	0.1250	-3.01862909e+08
0.0150	0.1250	0.1350	3.68760018e+09
0.0150	0.1250	0.1450	6.26241727e+08
0.0150	0.1350	0.1350	3.03355973e+09
0.0150	0.1350	0.1450	3.55473992e+09
0.0150	0.1450	0.1450	1.01082714e+09
0.0250	0.0250	0.0250	-6.14918934e+08
0.0250	0.0250	0.0350	2.65593787e+09
0.0250	0.0250	0.0450	1.32931338e+10
0.0250	0.0250	0.0550	1.10332702e+10
0.0250	0.0350	0.0350	2.64872206e+09
0.0250	0.0350	0.0450	6.15687413e+09
0.0250	0.0350	0.0550	3.51473222e+09
0.0250	0.0350	0.0650	6.62464706e+09
0.0250	0.0450	0.0450	1.70202563e+09
0.0250	0.0450	0.0550	6.26403080e+09
0.0250	0.0450	0.0650	1.33679076e+09
0.0250	0.0450	0.0750	7.19877091e+09
0.0250	0.0550	0.0550	5.59093836e+09
0.0250	0.0550	0.0650	2.04085312e+09
0.0250	0.0550	0.0750	3.00255210e+09
0.0250	0.0550	0.0850	5.83746826e+09
0.0250	0.0650	0.0650	3.34784566e+09
0.0250	0.0650	0.0750	3.39483550e+09
0.0250	0.0650	0.0850	3.24828148e+09
0.0250	0.0650	0.0950	5.18364128e+09
0.0250	0.0750	0.0750	2.55178956e+09
0.0250	0.0750	0.0850	2.30373449e+09
0.0250	0.0750	0.0950	4.17775488e+09
0.0250	0.0750	0.1050	6.50481425e+08
0.0250	0.0850	0.0850	1.80994756e+09
0.0250	0.0850	0.0950	1.52470503e+09
0.0250	0.0850	0.1050	3.54288686e+09
0.0250	0.0850	0.1150	4.90695070e+09
0.0250	0.0950	0.0950	6.80668116e+08
0.0250	0.0950	0.1050	1.44349915e+09
0.0250	0.0950	0.1150	1.15206557e+09
0.0250	0.0950	0.1250	3.63168567e+09
0.0250	0.1050	0.1050	7.55567681e+08
0.0250	0.1050	0.1150	1.72319098e+09
0.0250	0.1050	0.1250	1.04871980e+09
0.0250	0.1050	0.1350	7.16274017e+08
0.0250	0.1150	0.1150	3.53701178e+08
0.0250	0.1150	0.1250	1.48129795e+09
0.0250	0.1150	0.1350	1.30521883e+09
0.0250	0.1150	0.1450	2.60322774e+09
0.0250	0.1250	0.1250	1.39554669e+09
0.0250	0.1250	0.1350	8.70755552e+08
0.0250	0.1250	0.1450	1.07746500e+09
0.0250	0.1350	0.1350	7.59961251e+08
0.0250	0.1350	0.1450	1.02108849e+09
0.0250	0.1450	0.1450	9.10627795e+08
0.0350	0.0350	0.0350	3.13393477e+09
0.0350	0.0350	0.0450	4.56973300e+09
0.0350	0.0350	0.0550	6.38758141e+09
0.0350	0.0350	0.0650	1.46149253e+09
0.0350	0.0350	0.0750	7.40899676e+09
0.0350	0.0450	0.0450	4.74218878e+09
0.0350	0.0450	0.0550	3.44976883e+09
0.0350	0.0450	0.0650	3.35079088e+09
0.0350	0.0450	0.0750	5.45731787e+09
0.0350	0.0450	0.0850	-1.36627202e+09
0.0350	0.0550	0.0550	-1.05901033e+09
0.0350	0.0550	0.0650	2.14174022e+09
0.0350	0.0550	0.0750	2.38321646e+09
0.0350	0.0550	0.0850	3.93694814e+09
0.0350	0.0550	0.0950	2.45742715e+09
0.0350	0.0650	0.0650	1.48363249e+08
0.0350	0.0650	0.0750	2.68634490e+09
0.0350	0.0650	0.0850	1.07546069e+09
0.0350	0.0650	0.0950	2.15647059e+09
0.0350	0.0650	0.1050	2.68626636e+09
0.0350	0.0750	0.0750	2.60045707e+09
0.0350	0.0750	0.0850	2.62499047e+09
0.0350	0.0750	0.0950	2.32396904e+09
