####### Bispectrum of Patchy Simulation 150 #############
# Patch: sgc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 180, 105]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-1.31660588e+10
0.0150	0.0150	0.0250	2.40012896e+10
0.0150	0.0150	0.0350	3.77022547e+10
0.0150	0.0250	0.0250	3.38574180e+09
0.0150	0.0250	0.0350	1.74994925e+10
0.0150	0.0250	0.0450	1.43375090e+10
0.0150	0.0350	0.0350	-2.21305388e+08
0.0150	0.0350	0.0450	7.01206269e+09
0.0150	0.0350	0.0550	1.90577060e+10
0.0150	0.0450	0.0450	7.96694355e+09
0.0150	0.0450	0.0550	7.18917952e+08
0.0150	0.0450	0.0650	7.37290569e+09
0.0150	0.0550	0.0550	6.88827914e+09
0.0150	0.0550	0.0650	1.42126574e+09
0.0150	0.0550	0.0750	5.95339073e+09
0.0150	0.0650	0.0650	1.83791688e+09
0.0150	0.0650	0.0750	4.13514157e+09
0.0150	0.0650	0.0850	-3.64981749e+09
0.0150	0.0750	0.0750	1.68588685e+09
0.0150	0.0750	0.0850	4.24085399e+09
0.0150	0.0750	0.0950	5.75985883e+09
0.0150	0.0850	0.0850	4.08024900e+09
0.0150	0.0850	0.0950	2.14160865e+09
0.0150	0.0850	0.1050	3.73059792e+09
0.0150	0.0950	0.0950	2.45184505e+09
0.0150	0.0950	0.1050	1.56160986e+09
0.0150	0.0950	0.1150	4.17599737e+09
0.0150	0.1050	0.1050	1.71305384e+09
0.0150	0.1050	0.1150	1.36454151e+09
0.0150	0.1050	0.1250	2.15982538e+09
0.0150	0.1150	0.1150	6.52556147e+08
0.0150	0.1150	0.1250	1.94809708e+09
0.0150	0.1150	0.1350	5.13857828e+09
0.0150	0.1250	0.1250	1.18135693e+09
0.0150	0.1250	0.1350	1.53933576e+09
0.0150	0.1250	0.1450	3.28001297e+09
0.0150	0.1350	0.1350	9.80490444e+08
0.0150	0.1350	0.1450	1.24244315e+09
0.0150	0.1450	0.1450	7.44578664e+08
0.0250	0.0250	0.0250	3.08863598e+10
0.0250	0.0250	0.0350	-1.32869224e+10
0.0250	0.0250	0.0450	6.58096851e+09
0.0250	0.0250	0.0550	1.75522810e+10
0.0250	0.0350	0.0350	8.39514993e+09
0.0250	0.0350	0.0450	5.16034196e+09
0.0250	0.0350	0.0550	5.81189322e+09
0.0250	0.0350	0.0650	7.40638451e+09
0.0250	0.0450	0.0450	-1.19629007e+09
0.0250	0.0450	0.0550	1.29988514e+09
0.0250	0.0450	0.0650	1.90553331e+09
0.0250	0.0450	0.0750	6.00006522e+09
0.0250	0.0550	0.0550	6.25292104e+08
0.0250	0.0550	0.0650	4.77748410e+09
0.0250	0.0550	0.0750	3.99502598e+09
0.0250	0.0550	0.0850	4.51290903e+09
0.0250	0.0650	0.0650	5.99397238e+08
0.0250	0.0650	0.0750	-4.07067663e+08
0.0250	0.0650	0.0850	9.13452359e+08
0.0250	0.0650	0.0950	4.83758481e+08
0.0250	0.0750	0.0750	3.92793688e+08
0.0250	0.0750	0.0850	2.13119115e+09
0.0250	0.0750	0.0950	3.83710167e+09
0.0250	0.0750	0.1050	4.93851266e+09
0.0250	0.0850	0.0850	1.29343224e+09
0.0250	0.0850	0.0950	2.50358784e+09
0.0250	0.0850	0.1050	1.99059563e+09
0.0250	0.0850	0.1150	1.19041834e+09
0.0250	0.0950	0.0950	-1.32973820e+08
0.0250	0.0950	0.1050	1.80831003e+09
0.0250	0.0950	0.1150	1.31497450e+09
0.0250	0.0950	0.1250	1.50617424e+09
0.0250	0.1050	0.1050	1.40109162e+09
0.0250	0.1050	0.1150	1.50187664e+09
0.0250	0.1050	0.1250	1.39646720e+09
0.0250	0.1050	0.1350	1.91087459e+09
0.0250	0.1150	0.1150	4.30197819e+08
0.0250	0.1150	0.1250	1.26183823e+09
0.0250	0.1150	0.1350	8.14752286e+08
0.0250	0.1150	0.1450	3.52668486e+08
0.0250	0.1250	0.1250	1.22883437e+09
0.0250	0.1250	0.1350	9.91332986e+08
0.0250	0.1250	0.1450	1.18573332e+09
0.0250	0.1350	0.1350	1.18576379e+09
0.0250	0.1350	0.1450	7.81530005e+08
0.0250	0.1450	0.1450	6.59954250e+08
