####### Bispectrum of Patchy Simulation 295 #############
# Patch: sgc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 180, 105]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-5.23258787e+10
0.0150	0.0150	0.0250	-6.33631247e+09
0.0150	0.0150	0.0350	-2.78354990e+10
0.0150	0.0250	0.0250	1.25256702e+10
0.0150	0.0250	0.0350	4.90289102e+09
0.0150	0.0250	0.0450	-2.66930838e+10
0.0150	0.0350	0.0350	-6.99582228e+09
0.0150	0.0350	0.0450	4.62640050e+09
0.0150	0.0350	0.0550	1.31675192e+10
0.0150	0.0450	0.0450	2.53244161e+09
0.0150	0.0450	0.0550	-6.13301282e+08
0.0150	0.0450	0.0650	9.25073766e+09
0.0150	0.0550	0.0550	7.43785380e+08
0.0150	0.0550	0.0650	7.63233940e+09
0.0150	0.0550	0.0750	-1.55296846e+09
0.0150	0.0650	0.0650	3.06604801e+08
0.0150	0.0650	0.0750	5.23790061e+09
0.0150	0.0650	0.0850	3.73137265e+09
0.0150	0.0750	0.0750	1.05620177e+09
0.0150	0.0750	0.0850	3.40795755e+09
0.0150	0.0750	0.0950	3.22450522e+09
0.0150	0.0850	0.0850	1.19699689e+09
0.0150	0.0850	0.0950	2.04489706e+09
0.0150	0.0850	0.1050	-4.89654754e+08
0.0150	0.0950	0.0950	6.60591206e+08
0.0150	0.0950	0.1050	1.45661792e+09
0.0150	0.0950	0.1150	2.14168157e+09
0.0150	0.1050	0.1050	1.57540535e+09
0.0150	0.1050	0.1150	1.58274133e+09
0.0150	0.1050	0.1250	3.26081457e+09
0.0150	0.1150	0.1150	1.48826694e+08
0.0150	0.1150	0.1250	1.74420389e+09
0.0150	0.1150	0.1350	1.33588572e+09
0.0150	0.1250	0.1250	9.98271471e+08
0.0150	0.1250	0.1350	1.06443812e+09
0.0150	0.1250	0.1450	1.52999696e+09
0.0150	0.1350	0.1350	8.55887028e+08
0.0150	0.1350	0.1450	1.89799342e+09
0.0150	0.1450	0.1450	7.76847435e+08
0.0250	0.0250	0.0250	-1.03995271e+10
0.0250	0.0250	0.0350	2.04434536e+10
0.0250	0.0250	0.0450	1.72098454e+10
0.0250	0.0250	0.0550	-4.01500572e+09
0.0250	0.0350	0.0350	8.12444987e+09
0.0250	0.0350	0.0450	4.87760627e+09
0.0250	0.0350	0.0550	5.84664482e+09
0.0250	0.0350	0.0650	1.17458153e+10
0.0250	0.0450	0.0450	-3.04637137e+09
0.0250	0.0450	0.0550	5.47213558e+09
0.0250	0.0450	0.0650	6.73936083e+09
0.0250	0.0450	0.0750	3.22481080e+09
0.0250	0.0550	0.0550	5.24130729e+09
0.0250	0.0550	0.0650	2.67410625e+09
0.0250	0.0550	0.0750	4.54412913e+09
0.0250	0.0550	0.0850	-4.26757302e+08
0.0250	0.0650	0.0650	5.74717869e+09
0.0250	0.0650	0.0750	1.23724808e+09
0.0250	0.0650	0.0850	3.48525463e+09
0.0250	0.0650	0.0950	1.21836318e+09
0.0250	0.0750	0.0750	1.89622000e+09
0.0250	0.0750	0.0850	3.12650921e+09
0.0250	0.0750	0.0950	2.44103768e+09
0.0250	0.0750	0.1050	2.96822332e+09
0.0250	0.0850	0.0850	1.25333518e+09
0.0250	0.0850	0.0950	2.13076737e+09
0.0250	0.0850	0.1050	3.29676703e+09
0.0250	0.0850	0.1150	2.02584685e+09
0.0250	0.0950	0.0950	3.41804201e+09
0.0250	0.0950	0.1050	9.84857487e+08
0.0250	0.0950	0.1150	2.95295067e+09
0.0250	0.0950	0.1250	1.42839082e+09
0.0250	0.1050	0.1050	1.78488124e+09
0.0250	0.1050	0.1150	1.71312573e+09
0.0250	0.1050	0.1250	2.54505132e+09
0.0250	0.1050	0.1350	1.42445646e+09
0.0250	0.1150	0.1150	1.59019711e+09
0.0250	0.1150	0.1250	1.10846682e+09
0.0250	0.1150	0.1350	2.22906768e+09
0.0250	0.1150	0.1450	8.93049628e+08
0.0250	0.1250	0.1250	9.60339851e+08
0.0250	0.1250	0.1350	8.78993645e+08
0.0250	0.1250	0.1450	1.77931836e+09
0.0250	0.1350	0.1350	1.64725497e+09
0.0250	0.1350	0.1450	1.32477599e+09
0.0250	0.1450	0.1450	7.76021948e+08
0.0350	0.0350	0.0350	-2.98381886e+09
0.0350	0.0350	0.0450	2.99492666e+09
0.0350	0.0350	0.0550	2.48877513e+09
0.0350	0.0350	0.0650	5.27995525e+09
0.0350	0.0350	0.0750	1.16225767e+10
0.0350	0.0450	0.0450	2.48709612e+08
0.0350	0.0450	0.0550	4.38422180e+09
0.0350	0.0450	0.0650	6.27914413e+09
0.0350	0.0450	0.0750	1.84062427e+09
0.0350	0.0450	0.0850	1.29904465e+09
0.0350	0.0550	0.0550	8.60032181e+08
0.0350	0.0550	0.0650	3.00463852e+09
0.0350	0.0550	0.0750	2.92004646e+09
0.0350	0.0550	0.0850	4.67770701e+09
0.0350	0.0550	0.0950	2.76836286e+09
0.0350	0.0650	0.0650	7.26342342e+08
0.0350	0.0650	0.0750	4.11649243e+09
0.0350	0.0650	0.0850	1.76730298e+09
0.0350	0.0650	0.0950	3.53039843e+09
0.0350	0.0650	0.1050	6.18058740e+09
0.0350	0.0750	0.0750	1.57813154e+08
0.0350	0.0750	0.0850	1.28767046e+09
0.0350	0.0750	0.0950	1.71599930e+09
0.0350	0.0750	0.1050	3.50709377e+09
0.0350	0.0750	0.1150	5.00743290e+09
0.0350	0.0850	0.0850	1.28464955e+09
0.0350	0.0850	0.0950	1.01192746e+09
0.0350	0.0850	0.1050	1.74432793e+09
