####### Bispectrum of Patchy Simulation 311 #############
# Patch: ngc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.51709688e+10
0.0150	0.0150	0.0250	1.29796703e+10
0.0150	0.0150	0.0350	-1.38947796e+10
0.0150	0.0250	0.0250	6.84243650e+09
0.0150	0.0250	0.0350	5.28683805e+09
0.0150	0.0250	0.0450	7.16948903e+09
0.0150	0.0350	0.0350	5.74910734e+09
0.0150	0.0350	0.0450	3.94162569e+09
0.0150	0.0350	0.0550	9.60553464e+09
0.0150	0.0450	0.0450	6.31678974e+09
0.0150	0.0450	0.0550	4.27070623e+09
0.0150	0.0450	0.0650	5.95682342e+09
0.0150	0.0550	0.0550	5.73645754e+09
0.0150	0.0550	0.0650	5.76930725e+09
0.0150	0.0550	0.0750	4.72821545e+09
0.0150	0.0650	0.0650	4.12889107e+09
0.0150	0.0650	0.0750	3.18229636e+09
0.0150	0.0650	0.0850	3.98351378e+09
0.0150	0.0750	0.0750	2.98284057e+09
0.0150	0.0750	0.0850	3.69834238e+09
0.0150	0.0750	0.0950	4.96290932e+09
0.0150	0.0850	0.0850	4.69050987e+09
0.0150	0.0850	0.0950	2.71772826e+09
0.0150	0.0850	0.1050	4.29400094e+09
0.0150	0.0950	0.0950	1.48408051e+09
0.0150	0.0950	0.1050	3.36719414e+09
0.0150	0.0950	0.1150	1.74128484e+09
0.0150	0.1050	0.1050	2.16810033e+09
0.0150	0.1050	0.1150	2.34732033e+09
0.0150	0.1050	0.1250	2.60110870e+09
0.0150	0.1150	0.1150	1.51812963e+09
0.0150	0.1150	0.1250	1.88153380e+09
0.0150	0.1150	0.1350	2.76714919e+09
0.0150	0.1250	0.1250	1.77465693e+09
0.0150	0.1250	0.1350	2.73791594e+09
0.0150	0.1250	0.1450	2.15581944e+09
0.0150	0.1350	0.1350	1.38940092e+09
0.0150	0.1350	0.1450	1.24702810e+09
0.0150	0.1450	0.1450	1.44044028e+09
0.0250	0.0250	0.0250	1.63743734e+10
0.0250	0.0250	0.0350	4.60599725e+09
0.0250	0.0250	0.0450	2.96966703e+09
0.0250	0.0250	0.0550	7.50065422e+08
0.0250	0.0350	0.0350	5.43477421e+09
0.0250	0.0350	0.0450	4.32057570e+09
0.0250	0.0350	0.0550	3.45774925e+09
0.0250	0.0350	0.0650	1.36406072e+09
0.0250	0.0450	0.0450	2.25481389e+09
0.0250	0.0450	0.0550	1.59590235e+09
0.0250	0.0450	0.0650	3.61934547e+09
0.0250	0.0450	0.0750	1.02127040e+09
0.0250	0.0550	0.0550	2.88611897e+09
0.0250	0.0550	0.0650	2.42519080e+09
0.0250	0.0550	0.0750	3.28824821e+09
0.0250	0.0550	0.0850	3.64981899e+09
0.0250	0.0650	0.0650	2.47587226e+09
