####### Bispectrum of Patchy Simulation 475 #############
# Patch: ngc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-8.77151094e+08
0.0150	0.0150	0.0250	6.31421554e+09
0.0150	0.0150	0.0350	6.68098235e+08
0.0150	0.0250	0.0250	9.00816960e+09
0.0150	0.0250	0.0350	4.60180826e+09
0.0150	0.0250	0.0450	-3.50537380e+09
0.0150	0.0350	0.0350	4.01282151e+09
0.0150	0.0350	0.0450	5.88295163e+09
0.0150	0.0350	0.0550	4.70831165e+09
0.0150	0.0450	0.0450	8.57709865e+08
0.0150	0.0450	0.0550	5.04377457e+09
0.0150	0.0450	0.0650	2.70843143e+09
0.0150	0.0550	0.0550	2.91397962e+09
0.0150	0.0550	0.0650	1.49822709e+09
0.0150	0.0550	0.0750	6.11228192e+09
0.0150	0.0650	0.0650	3.55587114e+09
0.0150	0.0650	0.0750	1.48154020e+09
0.0150	0.0650	0.0850	2.87273036e+09
0.0150	0.0750	0.0750	3.15396027e+09
0.0150	0.0750	0.0850	2.55723718e+09
0.0150	0.0750	0.0950	5.60981088e+09
0.0150	0.0850	0.0850	2.31880999e+09
0.0150	0.0850	0.0950	1.86228648e+09
0.0150	0.0850	0.1050	3.69888549e+09
0.0150	0.0950	0.0950	1.65159004e+09
0.0150	0.0950	0.1050	2.40744831e+09
0.0150	0.0950	0.1150	1.20190854e+09
0.0150	0.1050	0.1050	3.49959463e+08
0.0150	0.1050	0.1150	2.25182376e+09
0.0150	0.1050	0.1250	2.59662267e+09
0.0150	0.1150	0.1150	1.49235730e+09
0.0150	0.1150	0.1250	1.14407399e+09
0.0150	0.1150	0.1350	2.37288931e+09
0.0150	0.1250	0.1250	2.48532273e+08
0.0150	0.1250	0.1350	1.43040620e+09
0.0150	0.1250	0.1450	1.40398951e+09
0.0150	0.1350	0.1350	1.03739258e+09
0.0150	0.1350	0.1450	1.13066109e+09
0.0150	0.1450	0.1450	6.69579440e+08
0.0250	0.0250	0.0250	9.76460786e+08
0.0250	0.0250	0.0350	3.65998689e+07
0.0250	0.0250	0.0450	1.31421937e+10
0.0250	0.0250	0.0550	-2.28851810e+09
0.0250	0.0350	0.0350	9.73444603e+09
0.0250	0.0350	0.0450	2.52062685e+09
0.0250	0.0350	0.0550	5.74585377e+09
0.0250	0.0350	0.0650	6.20765579e+09
0.0250	0.0450	0.0450	4.83312396e+09
0.0250	0.0450	0.0550	4.26089465e+09
0.0250	0.0450	0.0650	5.49722457e+09
0.0250	0.0450	0.0750	4.53293828e+09
0.0250	0.0550	0.0550	2.90955732e+09
0.0250	0.0550	0.0650	3.30009310e+09
0.0250	0.0550	0.0750	4.51492464e+09
0.0250	0.0550	0.0850	2.59234451e+09
