####### Bispectrum of Patchy Simulation 757 #############
# Patch: sgc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 180, 105]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	5.19424821e+10
0.0150	0.0150	0.0250	-9.75735566e+09
0.0150	0.0150	0.0350	5.30925435e+08
0.0150	0.0250	0.0250	2.12849118e+10
0.0150	0.0250	0.0350	4.46841913e+09
0.0150	0.0250	0.0450	1.36674068e+10
0.0150	0.0350	0.0350	1.06082145e+10
0.0150	0.0350	0.0450	-1.34369034e+09
0.0150	0.0350	0.0550	7.36532750e+09
0.0150	0.0450	0.0450	1.04978338e+09
0.0150	0.0450	0.0550	3.38539318e+09
0.0150	0.0450	0.0650	-6.97980585e+08
0.0150	0.0550	0.0550	1.16558984e+10
0.0150	0.0550	0.0650	6.16638810e+07
0.0150	0.0550	0.0750	4.74894787e+08
0.0150	0.0650	0.0650	7.64803670e+09
0.0150	0.0650	0.0750	2.15152880e+09
0.0150	0.0650	0.0850	6.72072170e+09
0.0150	0.0750	0.0750	4.44348244e+09
0.0150	0.0750	0.0850	1.78837680e+09
0.0150	0.0750	0.0950	6.07961169e+09
0.0150	0.0850	0.0850	1.30544003e+09
0.0150	0.0850	0.0950	2.17479498e+08
0.0150	0.0850	0.1050	3.38900771e+09
0.0150	0.0950	0.0950	4.21437341e+09
0.0150	0.0950	0.1050	1.51056796e+09
0.0150	0.0950	0.1150	5.31079982e+09
0.0150	0.1050	0.1050	7.66020330e+08
0.0150	0.1050	0.1150	1.89411131e+09
0.0150	0.1050	0.1250	3.84075179e+09
0.0150	0.1150	0.1150	2.17572583e+09
0.0150	0.1150	0.1250	1.89860195e+09
0.0150	0.1150	0.1350	3.76455502e+08
0.0150	0.1250	0.1250	1.03388338e+09
0.0150	0.1250	0.1350	4.51732140e+08
0.0150	0.1250	0.1450	1.80488824e+09
0.0150	0.1350	0.1350	1.52091582e+09
0.0150	0.1350	0.1450	1.43770281e+09
0.0150	0.1450	0.1450	9.90680093e+08
0.0250	0.0250	0.0250	-1.93462013e+10
0.0250	0.0250	0.0350	3.81636202e+09
0.0250	0.0250	0.0450	1.32762076e+10
0.0250	0.0250	0.0550	1.20924353e+10
0.0250	0.0350	0.0350	9.38076821e+09
0.0250	0.0350	0.0450	3.10093342e+09
0.0250	0.0350	0.0550	6.12503941e+09
0.0250	0.0350	0.0650	2.07160124e+09
0.0250	0.0450	0.0450	2.23066942e+09
0.0250	0.0450	0.0550	3.43922105e+09
0.0250	0.0450	0.0650	6.94963052e+09
0.0250	0.0450	0.0750	4.58881341e+09
0.0250	0.0550	0.0550	-2.82593950e+09
0.0250	0.0550	0.0650	3.39736746e+09
0.0250	0.0550	0.0750	4.92379299e+09
0.0250	0.0550	0.0850	5.03737232e+09
0.0250	0.0650	0.0650	-1.41792955e+08
0.0250	0.0650	0.0750	5.23648157e+08
0.0250	0.0650	0.0850	5.40468863e+09
0.0250	0.0650	0.0950	5.26464939e+09
0.0250	0.0750	0.0750	2.18402960e+09
0.0250	0.0750	0.0850	2.33324664e+09
0.0250	0.0750	0.0950	3.27775020e+09
0.0250	0.0750	0.1050	-1.57741950e+09
0.0250	0.0850	0.0850	8.94927629e+08
0.0250	0.0850	0.0950	1.31104664e+09
0.0250	0.0850	0.1050	2.76657099e+09
0.0250	0.0850	0.1150	2.21303022e+09
0.0250	0.0950	0.0950	2.50419441e+09
0.0250	0.0950	0.1050	1.07153362e+09
0.0250	0.0950	0.1150	2.41278650e+09
0.0250	0.0950	0.1250	1.60907771e+09
0.0250	0.1050	0.1050	1.55315139e+09
0.0250	0.1050	0.1150	9.80603642e+08
0.0250	0.1050	0.1250	1.23043691e+09
0.0250	0.1050	0.1350	2.86350626e+09
0.0250	0.1150	0.1150	1.34990768e+09
0.0250	0.1150	0.1250	6.77876275e+08
0.0250	0.1150	0.1350	1.70052966e+09
0.0250	0.1150	0.1450	1.45321225e+09
0.0250	0.1250	0.1250	1.15619643e+09
0.0250	0.1250	0.1350	1.27843170e+09
0.0250	0.1250	0.1450	1.79612906e+09
0.0250	0.1350	0.1350	3.96560787e+08
0.0250	0.1350	0.1450	2.72956486e+08
0.0250	0.1450	0.1450	1.77549147e+09
0.0350	0.0350	0.0350	4.76317913e+08
0.0350	0.0350	0.0450	6.79620779e+09
0.0350	0.0350	0.0550	4.52883674e+09
0.0350	0.0350	0.0650	-1.61211206e+09
0.0350	0.0350	0.0750	6.63306951e+09
0.0350	0.0450	0.0450	-2.32671391e+09
0.0350	0.0450	0.0550	2.95249251e+09
0.0350	0.0450	0.0650	3.45341251e+09
0.0350	0.0450	0.0750	3.42045893e+09
0.0350	0.0450	0.0850	1.38954869e+09
0.0350	0.0550	0.0550	1.55127707e+09
0.0350	0.0550	0.0650	2.65009096e+09
0.0350	0.0550	0.0750	1.40819995e+09
