####### Bispectrum of Patchy Simulation 568 #############
# Patch: ngc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	9.09792464e+09
0.0150	0.0150	0.0250	9.17353513e+09
0.0150	0.0150	0.0350	3.31920422e+10
0.0150	0.0250	0.0250	4.94809250e+09
0.0150	0.0250	0.0350	1.21449471e+09
0.0150	0.0250	0.0450	6.80851265e+09
0.0150	0.0350	0.0350	1.64478872e+09
0.0150	0.0350	0.0450	3.70574428e+09
0.0150	0.0350	0.0550	3.98120614e+09
0.0150	0.0450	0.0450	4.22228575e+09
0.0150	0.0450	0.0550	2.81401910e+09
0.0150	0.0450	0.0650	2.41376399e+09
0.0150	0.0550	0.0550	-9.73484478e+08
0.0150	0.0550	0.0650	2.65079629e+09
0.0150	0.0550	0.0750	3.15187984e+09
0.0150	0.0650	0.0650	3.57078885e+09
0.0150	0.0650	0.0750	1.33054964e+09
0.0150	0.0650	0.0850	4.99543367e+09
0.0150	0.0750	0.0750	9.13554887e+08
0.0150	0.0750	0.0850	2.26718201e+09
0.0150	0.0750	0.0950	3.99380303e+09
0.0150	0.0850	0.0850	2.31592580e+09
0.0150	0.0850	0.0950	2.48282551e+09
0.0150	0.0850	0.1050	3.14732788e+08
0.0150	0.0950	0.0950	1.30199772e+09
0.0150	0.0950	0.1050	1.79405659e+09
0.0150	0.0950	0.1150	2.78877192e+09
0.0150	0.1050	0.1050	1.47613579e+09
0.0150	0.1050	0.1150	1.95648329e+09
0.0150	0.1050	0.1250	1.92789751e+09
0.0150	0.1150	0.1150	1.12232842e+09
0.0150	0.1150	0.1250	9.47634332e+08
0.0150	0.1150	0.1350	1.86508441e+09
0.0150	0.1250	0.1250	1.27897350e+09
0.0150	0.1250	0.1350	1.65453473e+09
0.0150	0.1250	0.1450	1.11651235e+09
