####### Bispectrum of Patchy Simulation 754 #############
# Patch: sgc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 180, 105]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-2.56884319e+10
0.0150	0.0150	0.0250	3.69797451e+09
0.0150	0.0150	0.0350	-1.23122484e+10
0.0150	0.0250	0.0250	1.07299568e+09
0.0150	0.0250	0.0350	-1.78466342e+09
0.0150	0.0250	0.0450	7.52866986e+09
0.0150	0.0350	0.0350	1.24834186e+10
0.0150	0.0350	0.0450	4.38317911e+09
0.0150	0.0350	0.0550	4.52486304e+09
0.0150	0.0450	0.0450	-3.46932455e+09
0.0150	0.0450	0.0550	5.17514765e+09
0.0150	0.0450	0.0650	-1.67719554e+10
0.0150	0.0550	0.0550	4.45098436e+09
0.0150	0.0550	0.0650	2.48556083e+09
0.0150	0.0550	0.0750	4.83792277e+09
0.0150	0.0650	0.0650	4.02182760e+09
0.0150	0.0650	0.0750	1.13369778e+09
0.0150	0.0650	0.0850	4.84495862e+09
0.0150	0.0750	0.0750	5.27235916e+09
0.0150	0.0750	0.0850	8.47420626e+08
0.0150	0.0750	0.0950	1.88085913e+09
0.0150	0.0850	0.0850	1.55935722e+09
0.0150	0.0850	0.0950	3.41968974e+09
0.0150	0.0850	0.1050	4.52069873e+08
0.0150	0.0950	0.0950	2.28664764e+09
0.0150	0.0950	0.1050	2.19998438e+09
0.0150	0.0950	0.1150	5.92641595e+08
0.0150	0.1050	0.1050	2.35316234e+09
0.0150	0.1050	0.1150	5.71968570e+08
0.0150	0.1050	0.1250	2.32444214e+09
0.0150	0.1150	0.1150	1.12473355e+09
0.0150	0.1150	0.1250	6.64968538e+08
0.0150	0.1150	0.1350	2.42614570e+09
0.0150	0.1250	0.1250	2.90242931e+08
0.0150	0.1250	0.1350	7.69393771e+08
0.0150	0.1250	0.1450	1.36661737e+09
0.0150	0.1350	0.1350	3.89271440e+08
0.0150	0.1350	0.1450	9.55660991e+08
0.0150	0.1450	0.1450	3.43824047e+08
0.0250	0.0250	0.0250	5.96374677e+09
0.0250	0.0250	0.0350	-5.38220007e+09
0.0250	0.0250	0.0450	1.98556867e+10
0.0250	0.0250	0.0550	1.66899402e+10
0.0250	0.0350	0.0350	1.20268772e+10
0.0250	0.0350	0.0450	5.31551098e+09
0.0250	0.0350	0.0550	8.66272284e+09
0.0250	0.0350	0.0650	1.52928378e+10
0.0250	0.0450	0.0450	5.83460841e+09
0.0250	0.0450	0.0550	4.05835242e+09
0.0250	0.0450	0.0650	2.71721656e+09
0.0250	0.0450	0.0750	9.99172432e+09
0.0250	0.0550	0.0550	3.94580414e+08
0.0250	0.0550	0.0650	1.04248947e+09
0.0250	0.0550	0.0750	5.83317107e+09
0.0250	0.0550	0.0850	2.95128363e+09
0.0250	0.0650	0.0650	4.05711070e+09
0.0250	0.0650	0.0750	4.65117897e+09
0.0250	0.0650	0.0850	3.84570183e+09
0.0250	0.0650	0.0950	4.65753468e+09
0.0250	0.0750	0.0750	3.38442539e+09
0.0250	0.0750	0.0850	2.93812980e+09
0.0250	0.0750	0.0950	3.75094696e+09
0.0250	0.0750	0.1050	6.25631398e+09
0.0250	0.0850	0.0850	-1.83104285e+07
0.0250	0.0850	0.0950	2.41723910e+09
0.0250	0.0850	0.1050	2.91696673e+09
0.0250	0.0850	0.1150	7.63369013e+08
0.0250	0.0950	0.0950	1.52312142e+09
0.0250	0.0950	0.1050	1.90444040e+09
0.0250	0.0950	0.1150	2.75410360e+09
0.0250	0.0950	0.1250	3.32818037e+09
0.0250	0.1050	0.1050	1.31852080e+09
0.0250	0.1050	0.1150	1.61960216e+09
0.0250	0.1050	0.1250	1.94595878e+09
0.0250	0.1050	0.1350	2.83918139e+09
0.0250	0.1150	0.1150	2.28335295e+09
0.0250	0.1150	0.1250	1.36839891e+09
0.0250	0.1150	0.1350	1.87657071e+09
0.0250	0.1150	0.1450	1.97415155e+09
0.0250	0.1250	0.1250	1.18254178e+09
0.0250	0.1250	0.1350	1.62845228e+09
0.0250	0.1250	0.1450	1.58275646e+09
0.0250	0.1350	0.1350	2.80096913e+08
