####### Bispectrum of Patchy Simulation 288 #############
# Patch: ngc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [170, 325, 180]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-4.47928863e+09
0.0150	0.0150	0.0250	1.76811118e+10
0.0150	0.0150	0.0350	-4.62873954e+09
0.0150	0.0250	0.0250	2.86133047e+09
0.0150	0.0250	0.0350	3.87416806e+09
0.0150	0.0250	0.0450	2.22761001e+10
0.0150	0.0350	0.0350	3.44357325e+09
0.0150	0.0350	0.0450	7.14319994e+09
0.0150	0.0350	0.0550	4.95716136e+09
0.0150	0.0450	0.0450	5.51972005e+09
0.0150	0.0450	0.0550	5.21479159e+09
0.0150	0.0450	0.0650	1.28646353e+09
0.0150	0.0550	0.0550	7.30683240e+08
0.0150	0.0550	0.0650	5.42167024e+09
0.0150	0.0550	0.0750	6.44773501e+09
0.0150	0.0650	0.0650	2.61906479e+09
0.0150	0.0650	0.0750	2.14262731e+09
0.0150	0.0650	0.0850	3.18146013e+09
0.0150	0.0750	0.0750	9.37497361e+08
0.0150	0.0750	0.0850	3.48543100e+09
0.0150	0.0750	0.0950	4.99929531e+09
0.0150	0.0850	0.0850	1.22885569e+09
0.0150	0.0850	0.0950	2.95013749e+09
0.0150	0.0850	0.1050	3.62601581e+09
0.0150	0.0950	0.0950	1.14947016e+09
0.0150	0.0950	0.1050	2.77688531e+09
0.0150	0.0950	0.1150	2.00176116e+09
0.0150	0.1050	0.1050	1.65783987e+09
0.0150	0.1050	0.1150	1.73296162e+09
0.0150	0.1050	0.1250	3.44520210e+09
0.0150	0.1150	0.1150	1.47128303e+09
0.0150	0.1150	0.1250	1.40121191e+09
0.0150	0.1150	0.1350	2.64035564e+09
0.0150	0.1250	0.1250	1.09579481e+09
0.0150	0.1250	0.1350	2.12188735e+09
0.0150	0.1250	0.1450	2.61885677e+09
0.0150	0.1350	0.1350	1.43770917e+09
0.0150	0.1350	0.1450	1.42417987e+09
0.0150	0.1450	0.1450	1.33095371e+09
0.0250	0.0250	0.0250	6.89754906e+09
0.0250	0.0250	0.0350	9.60499827e+09
0.0250	0.0250	0.0450	8.32325844e+09
0.0250	0.0250	0.0550	4.69096876e+09
0.0250	0.0350	0.0350	4.06917852e+09
0.0250	0.0350	0.0450	-1.81565550e+09
0.0250	0.0350	0.0550	3.22413187e+09
0.0250	0.0350	0.0650	7.59448867e+09
0.0250	0.0450	0.0450	2.41277266e+09
0.0250	0.0450	0.0550	4.06778527e+09
0.0250	0.0450	0.0650	4.69526150e+09
0.0250	0.0450	0.0750	1.31175044e+09
0.0250	0.0550	0.0550	3.91377238e+09
0.0250	0.0550	0.0650	2.90639849e+09
0.0250	0.0550	0.0750	3.44464952e+09
0.0250	0.0550	0.0850	5.69190450e+08
0.0250	0.0650	0.0650	1.81522198e+09
0.0250	0.0650	0.0750	2.35573961e+09
0.0250	0.0650	0.0850	2.81149733e+09
0.0250	0.0650	0.0950	6.19941909e+09
0.0250	0.0750	0.0750	1.65212765e+09
0.0250	0.0750	0.0850	1.82836888e+09
0.0250	0.0750	0.0950	2.61029838e+09
0.0250	0.0750	0.1050	3.01386316e+09
0.0250	0.0850	0.0850	1.54291647e+09
0.0250	0.0850	0.0950	1.91772835e+09
0.0250	0.0850	0.1050	2.17034293e+09
0.0250	0.0850	0.1150	2.67445268e+09
0.0250	0.0950	0.0950	1.56412827e+09
0.0250	0.0950	0.1050	1.97708107e+09
0.0250	0.0950	0.1150	1.89184728e+09
0.0250	0.0950	0.1250	1.74714913e+09
0.0250	0.1050	0.1050	1.09237030e+09
0.0250	0.1050	0.1150	1.61039433e+09
0.0250	0.1050	0.1250	2.07005294e+09
0.0250	0.1050	0.1350	1.96452683e+09
0.0250	0.1150	0.1150	1.13216110e+09
0.0250	0.1150	0.1250	1.28302641e+09
0.0250	0.1150	0.1350	1.34197886e+09
0.0250	0.1150	0.1450	1.44618679e+09
0.0250	0.1250	0.1250	1.23315893e+09
0.0250	0.1250	0.1350	1.47010082e+09
0.0250	0.1250	0.1450	1.20809988e+09
