####### Bispectrum of Patchy Simulation 390 #############
# Patch: sgc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	7.33197875e+10
0.0150	0.0150	0.0250	6.61008513e+09
0.0150	0.0150	0.0350	4.14201017e+10
0.0150	0.0250	0.0250	2.88460006e+10
0.0150	0.0250	0.0350	1.61222451e+10
0.0150	0.0250	0.0450	2.58303660e+10
0.0150	0.0350	0.0350	1.53608774e+10
0.0150	0.0350	0.0450	4.47418695e+09
0.0150	0.0350	0.0550	1.18137426e+10
0.0150	0.0450	0.0450	2.55388073e+09
0.0150	0.0450	0.0550	5.30504615e+09
0.0150	0.0450	0.0650	2.25061519e+09
0.0150	0.0550	0.0550	1.12302902e+09
0.0150	0.0550	0.0650	9.27265448e+09
0.0150	0.0550	0.0750	5.76919982e+09
0.0150	0.0650	0.0650	3.15649899e+09
0.0150	0.0650	0.0750	7.55539720e+09
0.0150	0.0650	0.0850	5.88905378e+08
0.0150	0.0750	0.0750	4.56031855e+09
0.0150	0.0750	0.0850	5.48707714e+09
0.0150	0.0750	0.0950	1.80566352e+09
0.0150	0.0850	0.0850	3.00089761e+09
0.0150	0.0850	0.0950	4.40773981e+09
0.0150	0.0850	0.1050	4.44433462e+09
0.0150	0.0950	0.0950	2.42485854e+09
0.0150	0.0950	0.1050	2.79478357e+09
0.0150	0.0950	0.1150	4.42227547e+09
0.0150	0.1050	0.1050	1.95334383e+09
0.0150	0.1050	0.1150	3.60540704e+09
0.0150	0.1050	0.1250	4.95912424e+09
0.0150	0.1150	0.1150	2.21662646e+09
0.0150	0.1150	0.1250	2.52263549e+09
0.0150	0.1150	0.1350	3.32161466e+09
0.0150	0.1250	0.1250	7.36501416e+08
0.0150	0.1250	0.1350	1.12321039e+09
0.0150	0.1250	0.1450	2.49570222e+09
0.0150	0.1350	0.1350	2.01787429e+09
0.0150	0.1350	0.1450	2.31582613e+09
0.0150	0.1450	0.1450	1.28214672e+09
0.0250	0.0250	0.0250	-1.69814990e+10
0.0250	0.0250	0.0350	8.45057867e+08
0.0250	0.0250	0.0450	6.27279179e+09
0.0250	0.0250	0.0550	-1.82650748e+10
0.0250	0.0350	0.0350	6.04058505e+09
