####### Bispectrum of Patchy Simulation 917 #############
# Patch: sgc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [95, 180, 105]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.86524946e+09
0.0150	0.0150	0.0250	3.30947639e+10
0.0150	0.0150	0.0350	4.46891164e+10
0.0150	0.0250	0.0250	1.45357039e+10
0.0150	0.0250	0.0350	2.43917426e+09
0.0150	0.0250	0.0450	-7.41656656e+09
0.0150	0.0350	0.0350	2.37833207e+10
0.0150	0.0350	0.0450	9.10797361e+09
0.0150	0.0350	0.0550	4.05860723e+09
0.0150	0.0450	0.0450	7.20992605e+09
0.0150	0.0450	0.0550	8.47990223e+09
0.0150	0.0450	0.0650	9.92725151e+09
0.0150	0.0550	0.0550	5.22263922e+09
0.0150	0.0550	0.0650	3.32338963e+09
0.0150	0.0550	0.0750	-1.65695985e+08
0.0150	0.0650	0.0650	2.35207372e+09
0.0150	0.0650	0.0750	5.98352259e+09
0.0150	0.0650	0.0850	4.35433108e+09
0.0150	0.0750	0.0750	3.19289069e+09
0.0150	0.0750	0.0850	5.44952548e+09
0.0150	0.0750	0.0950	1.28882274e+09
0.0150	0.0850	0.0850	1.68512937e+09
0.0150	0.0850	0.0950	3.47751280e+09
0.0150	0.0850	0.1050	2.63445085e+09
0.0150	0.0950	0.0950	6.59397200e+08
0.0150	0.0950	0.1050	1.85227985e+09
0.0150	0.0950	0.1150	-9.99288280e+07
0.0150	0.1050	0.1050	3.06914884e+09
0.0150	0.1050	0.1150	1.32409195e+09
0.0150	0.1050	0.1250	1.91716655e+09
0.0150	0.1150	0.1150	5.97918787e+08
0.0150	0.1150	0.1250	2.00637711e+09
0.0150	0.1150	0.1350	1.60296765e+09
0.0150	0.1250	0.1250	1.18045616e+09
0.0150	0.1250	0.1350	1.66372258e+09
0.0150	0.1250	0.1450	2.05464726e+09
0.0150	0.1350	0.1350	9.26881289e+08
0.0150	0.1350	0.1450	1.17389538e+09
0.0150	0.1450	0.1450	9.53147664e+08
0.0250	0.0250	0.0250	-3.34290156e+10
0.0250	0.0250	0.0350	1.27777934e+09
0.0250	0.0250	0.0450	7.43330011e+09
0.0250	0.0250	0.0550	3.39896154e+09
0.0250	0.0350	0.0350	1.94586766e+10
0.0250	0.0350	0.0450	5.81972978e+08
0.0250	0.0350	0.0550	4.18790305e+09
0.0250	0.0350	0.0650	2.01456759e+10
0.0250	0.0450	0.0450	-3.14964101e+09
0.0250	0.0450	0.0550	6.56156255e+09
0.0250	0.0450	0.0650	2.38226025e+09
0.0250	0.0450	0.0750	1.85415631e+09
0.0250	0.0550	0.0550	4.55648835e+09
0.0250	0.0550	0.0650	1.68736259e+09
0.0250	0.0550	0.0750	4.12931154e+09
0.0250	0.0550	0.0850	-8.78681510e+08
0.0250	0.0650	0.0650	5.25167323e+09
0.0250	0.0650	0.0750	2.21602007e+09
0.0250	0.0650	0.0850	4.77893852e+09
0.0250	0.0650	0.0950	3.15286578e+09
0.0250	0.0750	0.0750	3.01822835e+09
0.0250	0.0750	0.0850	2.06413907e+09
0.0250	0.0750	0.0950	2.75283081e+09
0.0250	0.0750	0.1050	4.03268568e+09
0.0250	0.0850	0.0850	1.54319226e+09
0.0250	0.0850	0.0950	3.33760219e+09
0.0250	0.0850	0.1050	2.69205141e+09
0.0250	0.0850	0.1150	2.40607668e+09
0.0250	0.0950	0.0950	1.61137354e+09
0.0250	0.0950	0.1050	2.06067293e+09
0.0250	0.0950	0.1150	3.51545221e+09
0.0250	0.0950	0.1250	1.23319174e+09
0.0250	0.1050	0.1050	5.77585589e+08
0.0250	0.1050	0.1150	1.43807513e+09
0.0250	0.1050	0.1250	1.16285672e+09
0.0250	0.1050	0.1350	2.52001818e+09
0.0250	0.1150	0.1150	1.35998026e+09
0.0250	0.1150	0.1250	1.44766188e+09
0.0250	0.1150	0.1350	2.54468338e+09
0.0250	0.1150	0.1450	9.74540238e+08
0.0250	0.1250	0.1250	1.29591472e+09
0.0250	0.1250	0.1350	1.55794920e+09
0.0250	0.1250	0.1450	1.62102093e+09
0.0250	0.1350	0.1350	1.40582916e+09
0.0250	0.1350	0.1450	1.11429653e+09
0.0250	0.1450	0.1450	1.43256521e+09
0.0350	0.0350	0.0350	-8.67385661e+09
0.0350	0.0350	0.0450	7.10542089e+09
0.0350	0.0350	0.0550	1.38272995e+09
0.0350	0.0350	0.0650	6.40543637e+09
0.0350	0.0350	0.0750	-1.69920435e+09
0.0350	0.0450	0.0450	-4.33873661e+08
0.0350	0.0450	0.0550	3.67304276e+09
0.0350	0.0450	0.0650	5.35125895e+09
0.0350	0.0450	0.0750	5.30598163e+09
0.0350	0.0450	0.0850	5.28558637e+09
0.0350	0.0550	0.0550	1.07111767e+09
0.0350	0.0550	0.0650	1.77370750e+09
0.0350	0.0550	0.0750	3.80576652e+09
0.0350	0.0550	0.0850	1.73593226e+09
0.0350	0.0550	0.0950	5.83074627e+09
0.0350	0.0650	0.0650	2.26250254e+09
0.0350	0.0650	0.0750	1.47826851e+09
0.0350	0.0650	0.0850	2.42380834e+09
0.0350	0.0650	0.0950	2.79933430e+09
0.0350	0.0650	0.1050	2.80459306e+08
0.0350	0.0750	0.0750	1.98759483e+09
0.0350	0.0750	0.0850	9.67110805e+08
0.0350	0.0750	0.0950	2.91569107e+09
0.0350	0.0750	0.1050	3.25735668e+09
0.0350	0.0750	0.1150	2.64747478e+09
0.0350	0.0850	0.0850	1.64522313e+09
0.0350	0.0850	0.0950	3.97632950e+08
0.0350	0.0850	0.1050	1.88475582e+09
0.0350	0.0850	0.1150	1.97640003e+09
0.0350	0.0850	0.1250	9.88217640e+08
0.0350	0.0950	0.0950	9.65396445e+08
0.0350	0.0950	0.1050	1.40734380e+09
0.0350	0.0950	0.1150	1.42167511e+09
0.0350	0.0950	0.1250	1.50716810e+09
0.0350	0.0950	0.1350	1.57056743e+09
0.0350	0.1050	0.1050	1.85256661e+09
0.0350	0.1050	0.1150	1.48583612e+09
0.0350	0.1050	0.1250	1.34990352e+09
0.0350	0.1050	0.1350	1.73493688e+09
0.0350	0.1050	0.1450	1.09620362e+09
0.0350	0.1150	0.1150	7.67145386e+08
0.0350	0.1150	0.1250	1.04067513e+09
0.0350	0.1150	0.1350	1.03882720e+09
0.0350	0.1150	0.1450	1.29827156e+09
0.0350	0.1250	0.1250	7.87223251e+08
0.0350	0.1250	0.1350	9.03892155e+08
0.0350	0.1250	0.1450	1.44771582e+09
0.0350	0.1350	0.1350	1.11272927e+09
0.0350	0.1350	0.1450	7.76009260e+08
0.0350	0.1450	0.1450	2.64631201e+08
0.0450	0.0450	0.0450	8.93156633e+09
0.0450	0.0450	0.0550	1.64420787e+09
0.0450	0.0450	0.0650	1.14319285e+09
0.0450	0.0450	0.0750	8.91842873e+08
0.0450	0.0450	0.0850	1.79078360e+09
0.0450	0.0450	0.0950	4.30946273e+09
0.0450	0.0550	0.0550	-1.73317753e+09
0.0450	0.0550	0.0650	1.29168822e+09
0.0450	0.0550	0.0750	1.11524972e+09
0.0450	0.0550	0.0850	1.85641962e+09
0.0450	0.0550	0.0950	2.62140787e+09
0.0450	0.0550	0.1050	9.66078427e+08
0.0450	0.0650	0.0650	1.63835825e+09
0.0450	0.0650	0.0750	2.03933509e+09
0.0450	0.0650	0.0850	1.13635368e+09
0.0450	0.0650	0.0950	5.92430644e+08
0.0450	0.0650	0.1050	2.15092484e+09
0.0450	0.0650	0.1150	2.53696263e+09
0.0450	0.0750	0.0750	2.19656007e+09
0.0450	0.0750	0.0850	8.73961090e+08
0.0450	0.0750	0.0950	2.02892282e+09
0.0450	0.0750	0.1050	2.04364650e+09
0.0450	0.0750	0.1150	2.95224456e+09
0.0450	0.0750	0.1250	1.72256282e+09
0.0450	0.0850	0.0850	-1.63286414e+08
0.0450	0.0850	0.0950	7.18192231e+08
0.0450	0.0850	0.1050	3.61677387e+08
0.0450	0.0850	0.1150	1.01833996e+09
0.0450	0.0850	0.1250	1.42562205e+09
0.0450	0.0850	0.1350	1.87566138e+09
0.0450	0.0950	0.0950	1.81724936e+08
0.0450	0.0950	0.1050	1.06872506e+09
0.0450	0.0950	0.1150	1.04203789e+09
0.0450	0.0950	0.1250	1.10599691e+09
0.0450	0.0950	0.1350	1.44643076e+09
0.0450	0.0950	0.1450	1.52379345e+09
0.0450	0.1050	0.1050	7.40401541e+08
0.0450	0.1050	0.1150	6.48729226e+08
0.0450	0.1050	0.1250	1.02140168e+09
0.0450	0.1050	0.1350	1.09033933e+09
0.0450	0.1050	0.1450	1.50859192e+09
0.0450	0.1150	0.1150	3.05240873e+08
0.0450	0.1150	0.1250	8.44582086e+08
0.0450	0.1150	0.1350	7.86098452e+08
0.0450	0.1150	0.1450	9.49184081e+08
0.0450	0.1250	0.1250	6.61518074e+08
0.0450	0.1250	0.1350	8.90873955e+08
0.0450	0.1250	0.1450	5.36399088e+08
0.0450	0.1350	0.1350	6.31757056e+08
0.0450	0.1350	0.1450	2.36127427e+08
0.0450	0.1450	0.1450	3.97215418e+08
0.0550	0.0550	0.0550	5.22904204e+09
0.0550	0.0550	0.0650	1.27514544e+09
0.0550	0.0550	0.0750	1.05040094e+09
0.0550	0.0550	0.0850	1.97162865e+09
0.0550	0.0550	0.0950	1.88021200e+09
0.0550	0.0550	0.1050	2.03483866e+09
0.0550	0.0550	0.1150	4.03924071e+09
0.0550	0.0650	0.0650	3.16418009e+09
0.0550	0.0650	0.0750	5.08816098e+08
0.0550	0.0650	0.0850	7.35829703e+08
0.0550	0.0650	0.0950	1.88191504e+09
0.0550	0.0650	0.1050	2.08774723e+09
0.0550	0.0650	0.1150	2.02269138e+09
0.0550	0.0650	0.1250	2.61749105e+09
0.0550	0.0750	0.0750	-1.39551854e+08
