####### Bispectrum of Patchy Simulation 88 #############
# Patch: sgc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [95, 250, 140]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	5.34895846e+10
0.0150	0.0150	0.0250	-9.08683068e+08
0.0150	0.0150	0.0350	2.85298910e+10
0.0150	0.0250	0.0250	2.53456365e+10
0.0150	0.0250	0.0350	7.96881563e+09
0.0150	0.0250	0.0450	-8.36918220e+09
0.0150	0.0350	0.0350	-6.03319582e+09
0.0150	0.0350	0.0450	2.31067701e+09
0.0150	0.0350	0.0550	2.86693358e+10
0.0150	0.0450	0.0450	1.02604325e+10
0.0150	0.0450	0.0550	3.01110091e+09
0.0150	0.0450	0.0650	7.74630333e+09
0.0150	0.0550	0.0550	4.71233245e+09
0.0150	0.0550	0.0650	6.31382040e+09
0.0150	0.0550	0.0750	8.72477216e+09
0.0150	0.0650	0.0650	5.94379476e+09
0.0150	0.0650	0.0750	2.54801505e+09
0.0150	0.0650	0.0850	8.07633128e+07
0.0150	0.0750	0.0750	3.60785851e+09
0.0150	0.0750	0.0850	2.47127539e+09
0.0150	0.0750	0.0950	7.26654925e+09
0.0150	0.0850	0.0850	4.33283361e+09
0.0150	0.0850	0.0950	2.09492345e+09
0.0150	0.0850	0.1050	3.24288065e+09
0.0150	0.0950	0.0950	1.34324371e+09
0.0150	0.0950	0.1050	1.33513886e+09
0.0150	0.0950	0.1150	2.88844479e+09
0.0150	0.1050	0.1050	1.66005999e+09
0.0150	0.1050	0.1150	2.19797502e+09
0.0150	0.1050	0.1250	3.52093273e+09
0.0150	0.1150	0.1150	1.43228927e+09
0.0150	0.1150	0.1250	1.71925611e+09
0.0150	0.1150	0.1350	3.68176834e+09
0.0150	0.1250	0.1250	-1.72853256e+08
0.0150	0.1250	0.1350	1.99665992e+09
0.0150	0.1250	0.1450	3.38929044e+09
0.0150	0.1350	0.1350	1.19286853e+09
0.0150	0.1350	0.1450	1.36453375e+09
0.0150	0.1450	0.1450	1.08692520e+09
0.0250	0.0250	0.0250	-4.80041927e+09
0.0250	0.0250	0.0350	1.77052569e+09
0.0250	0.0250	0.0450	9.00854139e+09
0.0250	0.0250	0.0550	9.67627221e+08
0.0250	0.0350	0.0350	1.00615509e+10
0.0250	0.0350	0.0450	8.72511829e+09
0.0250	0.0350	0.0550	3.88525327e+09
0.0250	0.0350	0.0650	1.39978464e+10
0.0250	0.0450	0.0450	-2.13191567e+09
0.0250	0.0450	0.0550	2.35100787e+09
0.0250	0.0450	0.0650	3.80226120e+09
0.0250	0.0450	0.0750	1.75930668e+09
0.0250	0.0550	0.0550	1.81409666e+09
0.0250	0.0550	0.0650	3.88886522e+09
0.0250	0.0550	0.0750	5.62595010e+09
0.0250	0.0550	0.0850	-1.98897321e+09
0.0250	0.0650	0.0650	4.82914888e+09
0.0250	0.0650	0.0750	7.42029891e+08
0.0250	0.0650	0.0850	5.46242976e+09
0.0250	0.0650	0.0950	4.87839308e+09
0.0250	0.0750	0.0750	5.56624034e+09
0.0250	0.0750	0.0850	2.11865953e+09
0.0250	0.0750	0.0950	4.05096022e+09
0.0250	0.0750	0.1050	2.99685859e+09
0.0250	0.0850	0.0850	3.37827103e+09
0.0250	0.0850	0.0950	1.62092211e+09
0.0250	0.0850	0.1050	2.94055397e+09
0.0250	0.0850	0.1150	1.19096724e+09
0.0250	0.0950	0.0950	5.85475753e+08
0.0250	0.0950	0.1050	1.82063196e+09
0.0250	0.0950	0.1150	2.35220566e+09
0.0250	0.0950	0.1250	4.38557196e+09
0.0250	0.1050	0.1050	8.87550549e+08
0.0250	0.1050	0.1150	1.34560835e+09
0.0250	0.1050	0.1250	2.06992715e+09
0.0250	0.1050	0.1350	1.17625894e+09
0.0250	0.1150	0.1150	5.55557684e+08
0.0250	0.1150	0.1250	1.82831857e+09
0.0250	0.1150	0.1350	2.09587043e+09
0.0250	0.1150	0.1450	1.51965332e+09
0.0250	0.1250	0.1250	1.83315720e+09
0.0250	0.1250	0.1350	1.84450271e+09
0.0250	0.1250	0.1450	2.19608734e+09
0.0250	0.1350	0.1350	1.67784139e+09
0.0250	0.1350	0.1450	1.31737139e+09
0.0250	0.1450	0.1450	1.56898874e+09
0.0350	0.0350	0.0350	-1.04187085e+10
0.0350	0.0350	0.0450	2.61579694e+09
0.0350	0.0350	0.0550	1.14430104e+09
0.0350	0.0350	0.0650	4.27003679e+09
0.0350	0.0350	0.0750	3.19829674e+09
0.0350	0.0450	0.0450	4.66846141e+09
0.0350	0.0450	0.0550	3.17656887e+09
0.0350	0.0450	0.0650	4.25085886e+08
