####### Bispectrum of Patchy Simulation 205 #############
# Patch: ngc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [126, 230, 130]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	6.22910914e+09
0.0150	0.0150	0.0250	-8.68401540e+09
0.0150	0.0150	0.0350	-1.21675928e+10
0.0150	0.0250	0.0250	1.70147086e+10
0.0150	0.0250	0.0350	1.87773803e+10
0.0150	0.0250	0.0450	2.25414440e+10
0.0150	0.0350	0.0350	1.19623375e+10
0.0150	0.0350	0.0450	8.93941048e+09
0.0150	0.0350	0.0550	-4.72703470e+09
0.0150	0.0450	0.0450	1.75500255e+09
0.0150	0.0450	0.0550	4.30683830e+09
0.0150	0.0450	0.0650	8.72398898e+09
0.0150	0.0550	0.0550	6.04131427e+09
0.0150	0.0550	0.0650	2.94700916e+09
0.0150	0.0550	0.0750	6.31932252e+09
0.0150	0.0650	0.0650	4.04343264e+09
0.0150	0.0650	0.0750	3.46343980e+09
0.0150	0.0650	0.0850	3.47962501e+09
0.0150	0.0750	0.0750	3.71659555e+09
0.0150	0.0750	0.0850	3.03884118e+09
0.0150	0.0750	0.0950	4.40371922e+09
0.0150	0.0850	0.0850	2.82807161e+09
0.0150	0.0850	0.0950	3.66987100e+09
0.0150	0.0850	0.1050	2.43455449e+09
0.0150	0.0950	0.0950	2.45087622e+09
0.0150	0.0950	0.1050	2.53257306e+09
0.0150	0.0950	0.1150	3.44566306e+09
0.0150	0.1050	0.1050	2.50068485e+09
0.0150	0.1050	0.1150	1.97530651e+09
0.0150	0.1050	0.1250	1.95871316e+09
0.0150	0.1150	0.1150	1.08607319e+09
0.0150	0.1150	0.1250	1.46974891e+09
0.0150	0.1150	0.1350	1.52371931e+09
0.0150	0.1250	0.1250	1.47527801e+09
0.0150	0.1250	0.1350	1.66966408e+09
0.0150	0.1250	0.1450	2.47924312e+09
0.0150	0.1350	0.1350	1.99638233e+09
0.0150	0.1350	0.1450	1.32052054e+09
0.0150	0.1450	0.1450	6.41121533e+08
