####### Bispectrum of Nseries Simulation 3 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-3.85705511e+10
0.0150	0.0150	0.0250	1.08628889e+10
0.0150	0.0150	0.0350	5.17551257e+09
0.0150	0.0250	0.0250	1.81580564e+10
0.0150	0.0250	0.0350	7.93149824e+09
0.0150	0.0250	0.0450	1.60207283e+10
0.0150	0.0350	0.0350	4.50909593e+09
0.0150	0.0350	0.0450	2.54944722e+09
0.0150	0.0350	0.0550	1.59322291e+10
0.0150	0.0450	0.0450	8.80933666e+09
0.0150	0.0450	0.0550	1.43861678e+09
0.0150	0.0450	0.0650	5.21421474e+09
0.0150	0.0550	0.0550	7.34880235e+09
0.0150	0.0550	0.0650	5.49194927e+09
0.0150	0.0550	0.0750	3.98857791e+09
0.0150	0.0650	0.0650	3.04976290e+09
0.0150	0.0650	0.0750	5.12901879e+09
0.0150	0.0650	0.0850	6.71537401e+09
0.0150	0.0750	0.0750	4.33267975e+09
0.0150	0.0750	0.0850	4.18719622e+09
0.0150	0.0750	0.0950	8.63057344e+09
0.0150	0.0850	0.0850	2.92318484e+09
0.0150	0.0850	0.0950	2.05769028e+09
0.0150	0.0850	0.1050	3.50421953e+09
0.0150	0.0950	0.0950	3.00936858e+09
0.0150	0.0950	0.1050	2.97762188e+09
0.0150	0.0950	0.1150	4.53684423e+09
0.0150	0.1050	0.1050	1.87295487e+09
0.0150	0.1050	0.1150	2.33572474e+09
0.0150	0.1050	0.1250	2.93819896e+09
0.0150	0.1150	0.1150	1.68413686e+09
0.0150	0.1150	0.1250	1.97280951e+09
0.0150	0.1150	0.1350	3.06033129e+09
0.0150	0.1250	0.1250	1.52839753e+09
0.0150	0.1250	0.1350	2.56515852e+09
0.0150	0.1250	0.1450	1.72173449e+09
0.0150	0.1350	0.1350	1.62569167e+09
0.0150	0.1350	0.1450	2.23429403e+09
0.0150	0.1450	0.1450	1.33426882e+09
0.0250	0.0250	0.0250	-4.50230118e+09
0.0250	0.0250	0.0350	1.89246464e+09
0.0250	0.0250	0.0450	8.61696558e+09
0.0250	0.0250	0.0550	-1.27360138e+09
0.0250	0.0350	0.0350	1.02659013e+09
0.0250	0.0350	0.0450	5.61441209e+09
0.0250	0.0350	0.0550	5.65813806e+09
0.0250	0.0350	0.0650	8.62893662e+09
0.0250	0.0450	0.0450	5.17317541e+09
0.0250	0.0450	0.0550	4.70109822e+09
0.0250	0.0450	0.0650	5.38374152e+09
0.0250	0.0450	0.0750	4.04080482e+09
0.0250	0.0550	0.0550	4.53453475e+09
0.0250	0.0550	0.0650	3.62530879e+09
0.0250	0.0550	0.0750	4.33140138e+09
0.0250	0.0550	0.0850	4.09752064e+09
0.0250	0.0650	0.0650	3.03445247e+09
0.0250	0.0650	0.0750	3.15540194e+09
0.0250	0.0650	0.0850	3.00822813e+09
0.0250	0.0650	0.0950	5.52355904e+09
0.0250	0.0750	0.0750	3.12696631e+09
0.0250	0.0750	0.0850	2.71446290e+09
0.0250	0.0750	0.0950	3.51631365e+09
0.0250	0.0750	0.1050	3.43257801e+09
0.0250	0.0850	0.0850	1.99988729e+09
0.0250	0.0850	0.0950	2.46255010e+09
0.0250	0.0850	0.1050	2.95542919e+09
0.0250	0.0850	0.1150	3.56200689e+09
0.0250	0.0950	0.0950	2.37984695e+09
0.0250	0.0950	0.1050	2.32982234e+09
0.0250	0.0950	0.1150	2.21150919e+09
0.0250	0.0950	0.1250	4.53917154e+09
0.0250	0.1050	0.1050	1.55759102e+09
0.0250	0.1050	0.1150	1.89242954e+09
0.0250	0.1050	0.1250	1.60898480e+09
0.0250	0.1050	0.1350	2.33320231e+09
0.0250	0.1150	0.1150	1.35597110e+09
0.0250	0.1150	0.1250	1.44044137e+09
0.0250	0.1150	0.1350	1.89232964e+09
0.0250	0.1150	0.1450	1.41987627e+09
0.0250	0.1250	0.1250	1.57494146e+09
0.0250	0.1250	0.1350	1.31057837e+09
0.0250	0.1250	0.1450	1.79803719e+09
0.0250	0.1350	0.1350	1.14063308e+09
0.0250	0.1350	0.1450	1.40659301e+09
0.0250	0.1450	0.1450	9.40431824e+08
0.0350	0.0350	0.0350	2.79743866e+09
0.0350	0.0350	0.0450	3.29786404e+09
0.0350	0.0350	0.0550	1.80160407e+09
0.0350	0.0350	0.0650	3.93481421e+09
0.0350	0.0350	0.0750	7.30764360e+09
0.0350	0.0450	0.0450	5.12090624e+09
0.0350	0.0450	0.0550	3.42893902e+09
0.0350	0.0450	0.0650	1.85584665e+09
0.0350	0.0450	0.0750	5.23286565e+09
0.0350	0.0450	0.0850	6.49000775e+09
0.0350	0.0550	0.0550	1.67228024e+09
0.0350	0.0550	0.0650	3.61604408e+09
0.0350	0.0550	0.0750	1.94342493e+09
0.0350	0.0550	0.0850	2.43458411e+09
0.0350	0.0550	0.0950	4.77846494e+09
0.0350	0.0650	0.0650	3.71791094e+09
0.0350	0.0650	0.0750	1.80945554e+09
0.0350	0.0650	0.0850	3.38465388e+09
0.0350	0.0650	0.0950	3.10792211e+09
0.0350	0.0650	0.1050	2.47230322e+09
0.0350	0.0750	0.0750	1.50984252e+09
0.0350	0.0750	0.0850	2.09255671e+09
0.0350	0.0750	0.0950	2.42870870e+09
0.0350	0.0750	0.1050	2.55954619e+09
0.0350	0.0750	0.1150	3.35814223e+09
0.0350	0.0850	0.0850	2.25307610e+09
0.0350	0.0850	0.0950	1.24218478e+09
0.0350	0.0850	0.1050	1.96810355e+09
0.0350	0.0850	0.1150	2.82817561e+09
0.0350	0.0850	0.1250	2.92910472e+09
0.0350	0.0950	0.0950	1.30633411e+09
0.0350	0.0950	0.1050	1.61219885e+09
0.0350	0.0950	0.1150	1.06376649e+09
0.0350	0.0950	0.1250	2.07905862e+09
0.0350	0.0950	0.1350	1.61664850e+09
0.0350	0.1050	0.1050	4.82392371e+08
0.0350	0.1050	0.1150	1.25191407e+09
0.0350	0.1050	0.1250	1.53212121e+09
0.0350	0.1050	0.1350	1.87620762e+09
0.0350	0.1050	0.1450	1.19961932e+09
0.0350	0.1150	0.1150	1.25907281e+09
0.0350	0.1150	0.1250	1.06527371e+09
0.0350	0.1150	0.1350	1.16677033e+09
0.0350	0.1150	0.1450	1.57363512e+09
0.0350	0.1250	0.1250	1.07501509e+09
0.0350	0.1250	0.1350	9.55718139e+08
0.0350	0.1250	0.1450	1.37050112e+09
0.0350	0.1350	0.1350	1.10724588e+09
0.0350	0.1350	0.1450	1.00977849e+09
0.0350	0.1450	0.1450	7.49964430e+08
0.0450	0.0450	0.0450	5.28408838e+09
0.0450	0.0450	0.0550	3.24962413e+09
0.0450	0.0450	0.0650	1.57292111e+09
0.0450	0.0450	0.0750	2.39291496e+09
0.0450	0.0450	0.0850	3.75245013e+09
0.0450	0.0450	0.0950	3.96979021e+09
0.0450	0.0550	0.0550	2.47801057e+09
0.0450	0.0550	0.0650	2.06338952e+09
0.0450	0.0550	0.0750	2.13472289e+09
0.0450	0.0550	0.0850	2.52189821e+09
0.0450	0.0550	0.0950	3.28384496e+09
0.0450	0.0550	0.1050	1.53347536e+09
0.0450	0.0650	0.0650	9.11836656e+08
0.0450	0.0650	0.0750	1.72887748e+09
0.0450	0.0650	0.0850	1.74959394e+09
0.0450	0.0650	0.0950	2.16419796e+09
0.0450	0.0650	0.1050	2.62860535e+09
0.0450	0.0650	0.1150	1.49357627e+09
0.0450	0.0750	0.0750	1.90778997e+08
0.0450	0.0750	0.0850	1.50595359e+09
0.0450	0.0750	0.0950	1.88757667e+09
0.0450	0.0750	0.1050	1.65570166e+09
0.0450	0.0750	0.1150	2.55336776e+09
0.0450	0.0750	0.1250	2.51735687e+09
0.0450	0.0850	0.0850	1.45520802e+09
0.0450	0.0850	0.0950	1.24675787e+09
0.0450	0.0850	0.1050	1.36157056e+09
0.0450	0.0850	0.1150	1.37172358e+09
0.0450	0.0850	0.1250	1.90305627e+09
0.0450	0.0850	0.1350	1.73001026e+09
0.0450	0.0950	0.0950	1.10111337e+09
0.0450	0.0950	0.1050	1.26165324e+09
0.0450	0.0950	0.1150	1.43086717e+09
0.0450	0.0950	0.1250	1.44152300e+09
0.0450	0.0950	0.1350	1.77483072e+09
0.0450	0.0950	0.1450	1.96564109e+09
0.0450	0.1050	0.1050	1.29943965e+09
0.0450	0.1050	0.1150	1.09795804e+09
0.0450	0.1050	0.1250	1.37859872e+09
0.0450	0.1050	0.1350	1.27164549e+09
0.0450	0.1050	0.1450	1.65355353e+09
0.0450	0.1150	0.1150	6.56750321e+08
0.0450	0.1150	0.1250	9.51004588e+08
0.0450	0.1150	0.1350	9.47675316e+08
0.0450	0.1150	0.1450	1.19218703e+09
0.0450	0.1250	0.1250	8.90674418e+08
0.0450	0.1250	0.1350	7.13572516e+08
0.0450	0.1250	0.1450	9.39545028e+08
0.0450	0.1350	0.1350	8.75651619e+08
0.0450	0.1350	0.1450	6.45800555e+08
0.0450	0.1450	0.1450	7.90227721e+08
0.0550	0.0550	0.0550	1.02488385e+09
0.0550	0.0550	0.0650	1.60605995e+09
0.0550	0.0550	0.0750	1.15361686e+09
0.0550	0.0550	0.0850	1.80180831e+09
