####### Bispectrum of Nseries Simulation 54 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-7.40100592e+09
0.0150	0.0150	0.0250	2.20560214e+09
0.0150	0.0150	0.0350	-1.58585597e+10
0.0150	0.0250	0.0250	1.59065479e+10
0.0150	0.0250	0.0350	7.38371580e+09
0.0150	0.0250	0.0450	6.96479858e+09
0.0150	0.0350	0.0350	-1.19403612e+09
0.0150	0.0350	0.0450	6.18957242e+09
0.0150	0.0350	0.0550	4.20956318e+09
0.0150	0.0450	0.0450	5.05775714e+09
0.0150	0.0450	0.0550	7.82987038e+09
0.0150	0.0450	0.0650	4.48089286e+09
0.0150	0.0550	0.0550	-4.83893144e+08
0.0150	0.0550	0.0650	6.64784957e+09
0.0150	0.0550	0.0750	7.77699445e+09
0.0150	0.0650	0.0650	4.38919177e+09
0.0150	0.0650	0.0750	5.80186068e+09
0.0150	0.0650	0.0850	4.71533088e+09
0.0150	0.0750	0.0750	2.92349034e+09
0.0150	0.0750	0.0850	4.14512293e+09
0.0150	0.0750	0.0950	3.53893023e+09
0.0150	0.0850	0.0850	1.12237883e+09
0.0150	0.0850	0.0950	3.16099656e+09
0.0150	0.0850	0.1050	2.32936528e+09
0.0150	0.0950	0.0950	2.24361714e+09
0.0150	0.0950	0.1050	2.97867881e+09
0.0150	0.0950	0.1150	3.42712825e+09
0.0150	0.1050	0.1050	2.26093703e+09
0.0150	0.1050	0.1150	2.29763072e+09
0.0150	0.1050	0.1250	2.98156387e+09
0.0150	0.1150	0.1150	2.47377093e+09
0.0150	0.1150	0.1250	1.96421176e+09
0.0150	0.1150	0.1350	2.14837009e+09
0.0150	0.1250	0.1250	1.71516143e+09
0.0150	0.1250	0.1350	2.22194760e+09
0.0150	0.1250	0.1450	1.67182573e+09
