####### Bispectrum of Nseries Simulation 21 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.02629691e+10
0.0150	0.0150	0.0250	1.63766842e+08
0.0150	0.0150	0.0350	7.14042186e+09
0.0150	0.0250	0.0250	2.39757092e+10
0.0150	0.0250	0.0350	2.17457892e+10
0.0150	0.0250	0.0450	7.97459406e+09
0.0150	0.0350	0.0350	-4.30684640e+09
0.0150	0.0350	0.0450	8.31358378e+09
0.0150	0.0350	0.0550	1.35632562e+10
0.0150	0.0450	0.0450	5.41941679e+09
0.0150	0.0450	0.0550	6.85328708e+09
0.0150	0.0450	0.0650	9.44572982e+09
0.0150	0.0550	0.0550	2.34573948e+09
0.0150	0.0550	0.0650	5.10550254e+09
0.0150	0.0550	0.0750	7.83266776e+09
0.0150	0.0650	0.0650	5.95931957e+09
0.0150	0.0650	0.0750	5.12583133e+09
0.0150	0.0650	0.0850	6.66527033e+09
0.0150	0.0750	0.0750	1.36471201e+09
0.0150	0.0750	0.0850	5.29187601e+09
0.0150	0.0750	0.0950	6.30663764e+09
0.0150	0.0850	0.0850	2.07107200e+09
0.0150	0.0850	0.0950	2.94417356e+09
0.0150	0.0850	0.1050	3.49816961e+09
0.0150	0.0950	0.0950	1.45918692e+09
0.0150	0.0950	0.1050	2.45804297e+09
0.0150	0.0950	0.1150	4.54418221e+09
0.0150	0.1050	0.1050	2.70552752e+09
0.0150	0.1050	0.1150	1.36249836e+09
0.0150	0.1050	0.1250	3.51773707e+09
0.0150	0.1150	0.1150	1.62923594e+09
0.0150	0.1150	0.1250	2.09234925e+09
0.0150	0.1150	0.1350	2.54731028e+09
0.0150	0.1250	0.1250	1.59641401e+09
0.0150	0.1250	0.1350	1.98969242e+09
0.0150	0.1250	0.1450	3.04019396e+09
0.0150	0.1350	0.1350	1.22319526e+09
0.0150	0.1350	0.1450	2.22151615e+09
0.0150	0.1450	0.1450	1.45529310e+09
0.0250	0.0250	0.0250	2.29571509e+09
0.0250	0.0250	0.0350	2.14160587e+09
0.0250	0.0250	0.0450	7.98393019e+09
0.0250	0.0250	0.0550	-4.31152895e+09
0.0250	0.0350	0.0350	9.51322648e+09
0.0250	0.0350	0.0450	5.47883033e+09
0.0250	0.0350	0.0550	7.13364169e+09
0.0250	0.0350	0.0650	1.06148817e+10
0.0250	0.0450	0.0450	4.17256082e+09
0.0250	0.0450	0.0550	4.45456913e+09
0.0250	0.0450	0.0650	4.69441217e+09
0.0250	0.0450	0.0750	5.23072180e+09
0.0250	0.0550	0.0550	3.97228564e+09
0.0250	0.0550	0.0650	4.05446291e+09
0.0250	0.0550	0.0750	3.77104525e+09
0.0250	0.0550	0.0850	3.12600189e+09
0.0250	0.0650	0.0650	3.11736937e+09
0.0250	0.0650	0.0750	3.22315795e+09
0.0250	0.0650	0.0850	4.37838268e+09
0.0250	0.0650	0.0950	1.49413209e+09
0.0250	0.0750	0.0750	2.50685613e+09
0.0250	0.0750	0.0850	2.42023722e+09
0.0250	0.0750	0.0950	3.83533328e+09
0.0250	0.0750	0.1050	4.05183972e+09
