####### Bispectrum of Nseries Simulation 49 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-3.54103092e+10
0.0150	0.0150	0.0250	1.22114686e+10
0.0150	0.0150	0.0350	-2.78796389e+10
0.0150	0.0250	0.0250	5.54128011e+09
0.0150	0.0250	0.0350	1.07805409e+10
0.0150	0.0250	0.0450	1.97291918e+10
0.0150	0.0350	0.0350	4.85245071e+09
0.0150	0.0350	0.0450	2.93009053e+09
0.0150	0.0350	0.0550	2.00350791e+09
0.0150	0.0450	0.0450	-9.20835022e+07
0.0150	0.0450	0.0550	5.31595124e+09
0.0150	0.0450	0.0650	-2.33968296e+08
0.0150	0.0550	0.0550	9.80663369e+08
0.0150	0.0550	0.0650	5.22419360e+09
0.0150	0.0550	0.0750	5.00505940e+09
0.0150	0.0650	0.0650	2.64556776e+09
0.0150	0.0650	0.0750	3.09833705e+09
0.0150	0.0650	0.0850	5.12672079e+09
0.0150	0.0750	0.0750	3.55208831e+09
0.0150	0.0750	0.0850	2.59987524e+09
0.0150	0.0750	0.0950	5.35715267e+09
0.0150	0.0850	0.0850	2.59307624e+09
0.0150	0.0850	0.0950	3.55267326e+09
0.0150	0.0850	0.1050	4.17610980e+09
0.0150	0.0950	0.0950	1.04268445e+09
0.0150	0.0950	0.1050	1.81510047e+09
0.0150	0.0950	0.1150	2.86237633e+09
0.0150	0.1050	0.1050	1.81017319e+09
0.0150	0.1050	0.1150	1.73823700e+09
0.0150	0.1050	0.1250	3.54994444e+09
0.0150	0.1150	0.1150	1.59890979e+09
0.0150	0.1150	0.1250	1.69246910e+09
0.0150	0.1150	0.1350	1.69654113e+09
0.0150	0.1250	0.1250	1.04068310e+09
0.0150	0.1250	0.1350	1.59034913e+09
0.0150	0.1250	0.1450	3.42345720e+09
0.0150	0.1350	0.1350	1.02674270e+09
0.0150	0.1350	0.1450	2.10279034e+09
