####### Bispectrum of Nseries Simulation 76 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	6.23482006e+09
0.0150	0.0150	0.0250	-1.12764634e+10
0.0150	0.0150	0.0350	4.24749967e+10
0.0150	0.0250	0.0250	1.07944213e+10
0.0150	0.0250	0.0350	1.56626214e+10
0.0150	0.0250	0.0450	6.87126916e+09
0.0150	0.0350	0.0350	5.26464847e+09
0.0150	0.0350	0.0450	7.27202799e+09
0.0150	0.0350	0.0550	1.17272562e+10
0.0150	0.0450	0.0450	3.21842011e+09
0.0150	0.0450	0.0550	6.13060802e+09
0.0150	0.0450	0.0650	1.10966172e+10
0.0150	0.0550	0.0550	4.37586705e+09
0.0150	0.0550	0.0650	5.58876113e+09
0.0150	0.0550	0.0750	2.59885119e+09
0.0150	0.0650	0.0650	2.51909049e+09
0.0150	0.0650	0.0750	5.82117561e+09
0.0150	0.0650	0.0850	5.44609172e+09
0.0150	0.0750	0.0750	2.73207269e+09
0.0150	0.0750	0.0850	4.23529117e+09
0.0150	0.0750	0.0950	5.09090618e+09
0.0150	0.0850	0.0850	1.70977796e+09
0.0150	0.0850	0.0950	4.21027410e+09
0.0150	0.0850	0.1050	1.04775167e+09
0.0150	0.0950	0.0950	1.31140464e+09
0.0150	0.0950	0.1050	2.94726606e+09
0.0150	0.0950	0.1150	4.13294211e+09
0.0150	0.1050	0.1050	2.18910217e+09
0.0150	0.1050	0.1150	2.31388727e+09
0.0150	0.1050	0.1250	3.06483200e+09
0.0150	0.1150	0.1150	2.00520134e+09
0.0150	0.1150	0.1250	2.18642369e+09
0.0150	0.1150	0.1350	1.95125407e+09
0.0150	0.1250	0.1250	1.86917537e+09
0.0150	0.1250	0.1350	1.99293750e+09
0.0150	0.1250	0.1450	2.94721521e+09
0.0150	0.1350	0.1350	2.09300968e+09
0.0150	0.1350	0.1450	1.91441364e+09
0.0150	0.1450	0.1450	1.77216261e+09
0.0250	0.0250	0.0250	1.57270414e+10
0.0250	0.0250	0.0350	3.80671135e+09
0.0250	0.0250	0.0450	9.85007947e+09
0.0250	0.0250	0.0550	1.40301155e+10
0.0250	0.0350	0.0350	3.65213747e+09
0.0250	0.0350	0.0450	5.12610464e+09
0.0250	0.0350	0.0550	8.38556375e+09
0.0250	0.0350	0.0650	4.77037181e+09
0.0250	0.0450	0.0450	3.27846404e+09
0.0250	0.0450	0.0550	5.01867670e+09
0.0250	0.0450	0.0650	6.50042741e+09
0.0250	0.0450	0.0750	8.69829547e+09
0.0250	0.0550	0.0550	5.91860745e+09
0.0250	0.0550	0.0650	3.81737580e+09
0.0250	0.0550	0.0750	4.26687517e+09
0.0250	0.0550	0.0850	4.14301427e+09
0.0250	0.0650	0.0650	4.16601117e+09
0.0250	0.0650	0.0750	3.24979607e+09
0.0250	0.0650	0.0850	4.18757683e+09
0.0250	0.0650	0.0950	7.09372433e+08
0.0250	0.0750	0.0750	2.27394579e+09
0.0250	0.0750	0.0850	2.08386926e+09
0.0250	0.0750	0.0950	3.60019253e+09
0.0250	0.0750	0.1050	4.64219598e+09
0.0250	0.0850	0.0850	2.10525445e+09
0.0250	0.0850	0.0950	2.20167074e+09
0.0250	0.0850	0.1050	2.96593445e+09
0.0250	0.0850	0.1150	2.23749054e+09
0.0250	0.0950	0.0950	3.26455407e+09
0.0250	0.0950	0.1050	1.80262722e+09
0.0250	0.0950	0.1150	1.88625922e+09
0.0250	0.0950	0.1250	2.29576736e+09
0.0250	0.1050	0.1050	1.60488387e+09
0.0250	0.1050	0.1150	1.84622957e+09
0.0250	0.1050	0.1250	2.11877255e+09
0.0250	0.1050	0.1350	2.00611135e+09
0.0250	0.1150	0.1150	1.38683558e+09
0.0250	0.1150	0.1250	1.40962566e+09
0.0250	0.1150	0.1350	2.05012740e+09
0.0250	0.1150	0.1450	1.48486070e+09
0.0250	0.1250	0.1250	1.41609159e+09
0.0250	0.1250	0.1350	1.52595684e+09
0.0250	0.1250	0.1450	1.93783219e+09
0.0250	0.1350	0.1350	1.56925438e+09
0.0250	0.1350	0.1450	1.13598607e+09
0.0250	0.1450	0.1450	9.40988723e+08
0.0350	0.0350	0.0350	6.12293897e+09
0.0350	0.0350	0.0450	1.19680437e+09
0.0350	0.0350	0.0550	1.39062786e+09
0.0350	0.0350	0.0650	6.20328285e+09
0.0350	0.0350	0.0750	1.10905308e+09
0.0350	0.0450	0.0450	3.53530077e+09
0.0350	0.0450	0.0550	3.76538618e+09
0.0350	0.0450	0.0650	3.26601679e+09
0.0350	0.0450	0.0750	4.17257987e+09
0.0350	0.0450	0.0850	4.09658173e+09
0.0350	0.0550	0.0550	3.27292552e+09
0.0350	0.0550	0.0650	3.69507586e+09
0.0350	0.0550	0.0750	2.66147524e+09
0.0350	0.0550	0.0850	3.09992594e+09
0.0350	0.0550	0.0950	3.68518450e+09
0.0350	0.0650	0.0650	2.42738629e+09
0.0350	0.0650	0.0750	3.15039808e+09
0.0350	0.0650	0.0850	2.38906614e+09
0.0350	0.0650	0.0950	3.07921845e+09
0.0350	0.0650	0.1050	3.53473547e+09
0.0350	0.0750	0.0750	2.41124489e+09
0.0350	0.0750	0.0850	1.90480666e+09
0.0350	0.0750	0.0950	2.61822507e+09
0.0350	0.0750	0.1050	3.04613479e+09
0.0350	0.0750	0.1150	2.94267029e+09
0.0350	0.0850	0.0850	1.32949448e+09
0.0350	0.0850	0.0950	1.80733993e+09
0.0350	0.0850	0.1050	1.82421718e+09
0.0350	0.0850	0.1150	1.94182514e+09
0.0350	0.0850	0.1250	2.07103202e+09
0.0350	0.0950	0.0950	1.38357552e+09
0.0350	0.0950	0.1050	1.25361252e+09
0.0350	0.0950	0.1150	1.95957007e+09
0.0350	0.0950	0.1250	1.90026737e+09
0.0350	0.0950	0.1350	2.70749772e+09
0.0350	0.1050	0.1050	1.73474235e+09
0.0350	0.1050	0.1150	1.24472373e+09
0.0350	0.1050	0.1250	1.41383985e+09
0.0350	0.1050	0.1350	1.39592908e+09
0.0350	0.1050	0.1450	2.15995304e+09
0.0350	0.1150	0.1150	1.48708194e+09
0.0350	0.1150	0.1250	1.25143103e+09
0.0350	0.1150	0.1350	1.33541979e+09
0.0350	0.1150	0.1450	1.35671259e+09
0.0350	0.1250	0.1250	1.19243646e+09
0.0350	0.1250	0.1350	1.15135925e+09
0.0350	0.1250	0.1450	1.19543289e+09
0.0350	0.1350	0.1350	9.65187998e+08
0.0350	0.1350	0.1450	1.18014643e+09
0.0350	0.1450	0.1450	9.28204948e+08
0.0450	0.0450	0.0450	2.43347472e+09
0.0450	0.0450	0.0550	1.97115110e+09
0.0450	0.0450	0.0650	3.07168346e+09
0.0450	0.0450	0.0750	2.75450239e+09
0.0450	0.0450	0.0850	3.07521356e+09
0.0450	0.0450	0.0950	2.31144481e+09
0.0450	0.0550	0.0550	2.26076411e+09
0.0450	0.0550	0.0650	2.34059146e+09
0.0450	0.0550	0.0750	2.05762123e+09
0.0450	0.0550	0.0850	2.34166889e+09
0.0450	0.0550	0.0950	2.93203716e+09
0.0450	0.0550	0.1050	3.00234659e+09
0.0450	0.0650	0.0650	2.16974270e+09
0.0450	0.0650	0.0750	9.84281193e+08
0.0450	0.0650	0.0850	1.95037347e+09
0.0450	0.0650	0.0950	1.56489982e+09
0.0450	0.0650	0.1050	3.03704755e+09
0.0450	0.0650	0.1150	2.72280594e+09
0.0450	0.0750	0.0750	1.26767088e+09
0.0450	0.0750	0.0850	1.35080340e+09
0.0450	0.0750	0.0950	1.50552813e+09
0.0450	0.0750	0.1050	1.89702040e+09
0.0450	0.0750	0.1150	2.10517911e+09
0.0450	0.0750	0.1250	2.12998126e+09
0.0450	0.0850	0.0850	1.73392063e+09
0.0450	0.0850	0.0950	1.08495785e+09
0.0450	0.0850	0.1050	9.63733450e+08
0.0450	0.0850	0.1150	1.55218225e+09
0.0450	0.0850	0.1250	1.66976435e+09
0.0450	0.0850	0.1350	1.14798278e+09
0.0450	0.0950	0.0950	1.31667048e+09
0.0450	0.0950	0.1050	1.12940760e+09
0.0450	0.0950	0.1150	1.13409773e+09
0.0450	0.0950	0.1250	1.25406969e+09
0.0450	0.0950	0.1350	1.57066964e+09
0.0450	0.0950	0.1450	1.67702707e+09
0.0450	0.1050	0.1050	9.96187652e+08
0.0450	0.1050	0.1150	8.68087162e+08
0.0450	0.1050	0.1250	8.55086389e+08
0.0450	0.1050	0.1350	1.23154245e+09
0.0450	0.1050	0.1450	1.22740104e+09
0.0450	0.1150	0.1150	1.01866342e+09
0.0450	0.1150	0.1250	7.03114166e+08
0.0450	0.1150	0.1350	1.13505460e+09
0.0450	0.1150	0.1450	1.09867548e+09
0.0450	0.1250	0.1250	7.95618180e+08
0.0450	0.1250	0.1350	7.50239742e+08
0.0450	0.1250	0.1450	8.24196300e+08
0.0450	0.1350	0.1350	8.14163708e+08
0.0450	0.1350	0.1450	7.22995201e+08
0.0450	0.1450	0.1450	6.02676305e+08
0.0550	0.0550	0.0550	1.16709732e+09
0.0550	0.0550	0.0650	1.99726446e+09
0.0550	0.0550	0.0750	1.94679378e+09
0.0550	0.0550	0.0850	1.56085211e+09
0.0550	0.0550	0.0950	1.77932321e+09
0.0550	0.0550	0.1050	2.43109942e+09
0.0550	0.0550	0.1150	2.69564471e+09
0.0550	0.0650	0.0650	1.57984973e+09
0.0550	0.0650	0.0750	1.15754179e+09
0.0550	0.0650	0.0850	1.64360958e+09
0.0550	0.0650	0.0950	1.78016000e+09
0.0550	0.0650	0.1050	2.26845109e+09
0.0550	0.0650	0.1150	2.26301333e+09
0.0550	0.0650	0.1250	2.45931303e+09
0.0550	0.0750	0.0750	1.53729870e+09
0.0550	0.0750	0.0850	1.77035384e+09
0.0550	0.0750	0.0950	1.09972794e+09
0.0550	0.0750	0.1050	1.45156473e+09
0.0550	0.0750	0.1150	1.70463785e+09
0.0550	0.0750	0.1250	1.87897841e+09
0.0550	0.0750	0.1350	9.11549633e+08
0.0550	0.0850	0.0850	1.55594573e+09
0.0550	0.0850	0.0950	9.92884992e+08
0.0550	0.0850	0.1050	1.30954789e+09
0.0550	0.0850	0.1150	8.29551872e+08
0.0550	0.0850	0.1250	1.38473436e+09
0.0550	0.0850	0.1350	1.69690783e+09
0.0550	0.0850	0.1450	1.58138403e+09
0.0550	0.0950	0.0950	8.89714527e+08
0.0550	0.0950	0.1050	1.02021664e+09
0.0550	0.0950	0.1150	9.45768735e+08
0.0550	0.0950	0.1250	1.14031648e+09
0.0550	0.0950	0.1350	1.22099842e+09
0.0550	0.0950	0.1450	1.27275126e+09
0.0550	0.1050	0.1050	9.41794394e+08
0.0550	0.1050	0.1150	8.90029691e+08
0.0550	0.1050	0.1250	1.02398161e+09
0.0550	0.1050	0.1350	8.82593763e+08
0.0550	0.1050	0.1450	1.05929794e+09
0.0550	0.1150	0.1150	7.89590624e+08
0.0550	0.1150	0.1250	9.24002415e+08
0.0550	0.1150	0.1350	7.17963775e+08
0.0550	0.1150	0.1450	8.56541093e+08
0.0550	0.1250	0.1250	8.88273643e+08
0.0550	0.1250	0.1350	7.31345044e+08
0.0550	0.1250	0.1450	9.44542817e+08
0.0550	0.1350	0.1350	7.43976625e+08
0.0550	0.1350	0.1450	6.03604515e+08
0.0550	0.1450	0.1450	6.16348227e+08
0.0650	0.0650	0.0650	3.34427138e+09
0.0650	0.0650	0.0750	1.16249100e+09
0.0650	0.0650	0.0850	1.57698625e+09
0.0650	0.0650	0.0950	1.62435875e+09
0.0650	0.0650	0.1050	1.63651887e+09
0.0650	0.0650	0.1150	1.17915967e+09
0.0650	0.0650	0.1250	2.10832677e+09
0.0650	0.0650	0.1350	2.14919601e+09
0.0650	0.0750	0.0750	1.14555200e+09
0.0650	0.0750	0.0850	1.04138975e+09
0.0650	0.0750	0.0950	9.03080010e+08
0.0650	0.0750	0.1050	1.11185337e+09
0.0650	0.0750	0.1150	1.41082243e+09
0.0650	0.0750	0.1250	1.35261205e+09
0.0650	0.0750	0.1350	1.71384963e+09
0.0650	0.0750	0.1450	1.70776747e+09
0.0650	0.0850	0.0850	1.08487446e+09
0.0650	0.0850	0.0950	9.12528038e+08
0.0650	0.0850	0.1050	1.10531433e+09
0.0650	0.0850	0.1150	1.12602478e+09
0.0650	0.0850	0.1250	1.18521280e+09
0.0650	0.0850	0.1350	1.13185425e+09
0.0650	0.0850	0.1450	1.43939180e+09
0.0650	0.0950	0.0950	9.26450244e+08
0.0650	0.0950	0.1050	9.61050199e+08
0.0650	0.0950	0.1150	7.01492197e+08
0.0650	0.0950	0.1250	1.00602977e+09
0.0650	0.0950	0.1350	1.05604564e+09
0.0650	0.0950	0.1450	1.06504490e+09
0.0650	0.1050	0.1050	9.26564544e+08
0.0650	0.1050	0.1150	6.64585849e+08
0.0650	0.1050	0.1250	6.54789134e+08
0.0650	0.1050	0.1350	8.13061619e+08
0.0650	0.1050	0.1450	8.15869142e+08
0.0650	0.1150	0.1150	7.47861924e+08
0.0650	0.1150	0.1250	7.99605155e+08
0.0650	0.1150	0.1350	7.57372129e+08
0.0650	0.1150	0.1450	7.42334729e+08
0.0650	0.1250	0.1250	7.85752877e+08
0.0650	0.1250	0.1350	7.64710198e+08
0.0650	0.1250	0.1450	6.87980213e+08
0.0650	0.1350	0.1350	4.31117995e+08
0.0650	0.1350	0.1450	6.15528277e+08
0.0650	0.1450	0.1450	6.92594636e+08
0.0750	0.0750	0.0750	6.55127874e+08
