####### Bispectrum of Nseries Simulation 14 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-5.23008837e+08
0.0150	0.0150	0.0250	-3.58990284e+09
0.0150	0.0150	0.0350	2.72179488e+10
0.0150	0.0250	0.0250	7.60176238e+09
0.0150	0.0250	0.0350	7.08025022e+09
0.0150	0.0250	0.0450	1.92732358e+10
0.0150	0.0350	0.0350	1.21871839e+10
0.0150	0.0350	0.0450	4.40382340e+09
0.0150	0.0350	0.0550	1.52659458e+10
0.0150	0.0450	0.0450	3.76085758e+09
0.0150	0.0450	0.0550	1.95429326e+09
0.0150	0.0450	0.0650	7.25170345e+09
0.0150	0.0550	0.0550	5.63227271e+09
0.0150	0.0550	0.0650	4.87396488e+09
0.0150	0.0550	0.0750	4.20003983e+09
0.0150	0.0650	0.0650	3.89797069e+09
0.0150	0.0650	0.0750	5.60252960e+09
0.0150	0.0650	0.0850	3.80541948e+09
0.0150	0.0750	0.0750	1.99794341e+09
0.0150	0.0750	0.0850	4.15906913e+09
0.0150	0.0750	0.0950	4.06835160e+09
0.0150	0.0850	0.0850	2.47824500e+09
0.0150	0.0850	0.0950	3.52249432e+09
0.0150	0.0850	0.1050	9.84750816e+08
0.0150	0.0950	0.0950	3.18157544e+09
0.0150	0.0950	0.1050	2.88678001e+09
0.0150	0.0950	0.1150	2.64508700e+09
0.0150	0.1050	0.1050	1.10302601e+09
0.0150	0.1050	0.1150	1.82592993e+09
0.0150	0.1050	0.1250	2.40775419e+09
0.0150	0.1150	0.1150	2.14787125e+09
0.0150	0.1150	0.1250	1.70528558e+09
0.0150	0.1150	0.1350	2.98273423e+09
0.0150	0.1250	0.1250	1.41263759e+09
0.0150	0.1250	0.1350	1.39669449e+09
0.0150	0.1250	0.1450	2.86706207e+09
0.0150	0.1350	0.1350	1.74823859e+09
0.0150	0.1350	0.1450	1.40497477e+09
0.0150	0.1450	0.1450	1.25896109e+09
0.0250	0.0250	0.0250	5.02766583e+09
0.0250	0.0250	0.0350	5.69864961e+09
0.0250	0.0250	0.0450	8.95050346e+09
0.0250	0.0250	0.0550	1.83424356e+10
0.0250	0.0350	0.0350	3.68110385e+09
0.0250	0.0350	0.0450	5.59861947e+09
