####### Bispectrum of Nseries Simulation 43 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	3.15303345e+10
0.0150	0.0150	0.0250	5.79460889e+09
0.0150	0.0150	0.0350	-1.17566732e+10
0.0150	0.0250	0.0250	-1.19223780e+09
0.0150	0.0250	0.0350	1.02507811e+10
0.0150	0.0250	0.0450	-2.65560474e+07
0.0150	0.0350	0.0350	3.70038968e+09
0.0150	0.0350	0.0450	2.19825300e+09
0.0150	0.0350	0.0550	1.46192387e+10
0.0150	0.0450	0.0450	4.43088675e+09
0.0150	0.0450	0.0550	3.43608725e+09
0.0150	0.0450	0.0650	6.43640475e+09
0.0150	0.0550	0.0550	3.47507246e+09
0.0150	0.0550	0.0650	3.28312696e+09
0.0150	0.0550	0.0750	7.05339962e+09
0.0150	0.0650	0.0650	-1.70603784e+08
0.0150	0.0650	0.0750	4.27963656e+09
0.0150	0.0650	0.0850	2.75676629e+09
0.0150	0.0750	0.0750	8.75596577e+08
0.0150	0.0750	0.0850	2.56840821e+09
0.0150	0.0750	0.0950	2.19223072e+09
0.0150	0.0850	0.0850	1.13331615e+09
0.0150	0.0850	0.0950	2.71903473e+09
0.0150	0.0850	0.1050	3.76562322e+09
0.0150	0.0950	0.0950	1.46372787e+09
0.0150	0.0950	0.1050	2.23886336e+09
0.0150	0.0950	0.1150	2.72370330e+09
0.0150	0.1050	0.1050	2.51422264e+09
0.0150	0.1050	0.1150	2.27309012e+09
0.0150	0.1050	0.1250	2.50034080e+09
0.0150	0.1150	0.1150	1.22010363e+09
0.0150	0.1150	0.1250	1.88311952e+09
0.0150	0.1150	0.1350	1.40014480e+09
0.0150	0.1250	0.1250	1.54295079e+09
