####### Bispectrum of Nseries Simulation 35 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.24122933e+10
0.0150	0.0150	0.0250	-5.66908715e+09
0.0150	0.0150	0.0350	6.17151918e+09
0.0150	0.0250	0.0250	1.90617812e+10
0.0150	0.0250	0.0350	8.77287186e+09
0.0150	0.0250	0.0450	6.70784716e+09
0.0150	0.0350	0.0350	5.66253980e+09
0.0150	0.0350	0.0450	3.51268156e+09
0.0150	0.0350	0.0550	-2.96935269e+09
0.0150	0.0450	0.0450	3.48015155e+09
0.0150	0.0450	0.0550	5.74811881e+09
0.0150	0.0450	0.0650	3.73630049e+09
0.0150	0.0550	0.0550	3.60566330e+09
0.0150	0.0550	0.0650	4.94605762e+09
0.0150	0.0550	0.0750	4.21775762e+09
0.0150	0.0650	0.0650	2.20969598e+09
0.0150	0.0650	0.0750	4.57070208e+09
0.0150	0.0650	0.0850	1.97325785e+09
0.0150	0.0750	0.0750	1.57468116e+09
0.0150	0.0750	0.0850	4.16112785e+09
0.0150	0.0750	0.0950	2.62247324e+09
0.0150	0.0850	0.0850	2.00093994e+09
0.0150	0.0850	0.0950	1.78972633e+09
0.0150	0.0850	0.1050	2.41846576e+09
0.0150	0.0950	0.0950	3.36125461e+09
0.0150	0.0950	0.1050	2.54413386e+09
0.0150	0.0950	0.1150	2.77210127e+09
0.0150	0.1050	0.1050	1.75782049e+09
0.0150	0.1050	0.1150	2.50799596e+09
0.0150	0.1050	0.1250	1.84758067e+09
0.0150	0.1150	0.1150	1.97635998e+09
0.0150	0.1150	0.1250	1.64363010e+09
0.0150	0.1150	0.1350	1.85808632e+09
0.0150	0.1250	0.1250	1.55000375e+09
0.0150	0.1250	0.1350	1.60765562e+09
0.0150	0.1250	0.1450	3.04976841e+09
0.0150	0.1350	0.1350	1.31246492e+09
0.0150	0.1350	0.1450	1.96318049e+09
0.0150	0.1450	0.1450	1.38490646e+09
0.0250	0.0250	0.0250	4.02749771e+09
0.0250	0.0250	0.0350	2.56526702e+09
0.0250	0.0250	0.0450	4.01207526e+09
0.0250	0.0250	0.0550	1.09612375e+10
0.0250	0.0350	0.0350	3.37595918e+09
0.0250	0.0350	0.0450	5.04071398e+09
0.0250	0.0350	0.0550	7.69556085e+09
0.0250	0.0350	0.0650	5.57602105e+09
0.0250	0.0450	0.0450	6.17421364e+09
0.0250	0.0450	0.0550	4.02548258e+09
0.0250	0.0450	0.0650	3.09248012e+09
0.0250	0.0450	0.0750	8.05783597e+09
