####### Bispectrum of Nseries Simulation 12 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-2.40260632e+10
0.0150	0.0150	0.0250	1.99211247e+10
0.0150	0.0150	0.0350	1.28144988e+10
0.0150	0.0250	0.0250	-2.34511625e+09
0.0150	0.0250	0.0350	1.64367297e+09
0.0150	0.0250	0.0450	1.54154175e+10
0.0150	0.0350	0.0350	1.17913105e+10
0.0150	0.0350	0.0450	3.55643021e+09
0.0150	0.0350	0.0550	7.10824546e+09
0.0150	0.0450	0.0450	5.23719431e+09
0.0150	0.0450	0.0550	7.50024214e+09
0.0150	0.0450	0.0650	2.65663673e+09
0.0150	0.0550	0.0550	1.37246395e+09
0.0150	0.0550	0.0650	6.44471662e+09
0.0150	0.0550	0.0750	5.87555017e+09
0.0150	0.0650	0.0650	1.84697540e+09
0.0150	0.0650	0.0750	2.51790481e+09
0.0150	0.0650	0.0850	7.24142797e+09
0.0150	0.0750	0.0750	1.93737274e+09
0.0150	0.0750	0.0850	3.57789824e+09
0.0150	0.0750	0.0950	2.86118812e+09
0.0150	0.0850	0.0850	3.10434022e+09
0.0150	0.0850	0.0950	3.71229285e+09
0.0150	0.0850	0.1050	3.94869733e+09
0.0150	0.0950	0.0950	2.72159777e+09
0.0150	0.0950	0.1050	2.66714320e+09
0.0150	0.0950	0.1150	2.64750057e+09
0.0150	0.1050	0.1050	3.03562585e+09
0.0150	0.1050	0.1150	1.93530977e+09
0.0150	0.1050	0.1250	1.38504257e+09
0.0150	0.1150	0.1150	1.79610967e+09
0.0150	0.1150	0.1250	1.98476692e+09
0.0150	0.1150	0.1350	1.53863815e+09
0.0150	0.1250	0.1250	1.77747765e+09
0.0150	0.1250	0.1350	1.69197190e+09
0.0150	0.1250	0.1450	3.10822464e+09
0.0150	0.1350	0.1350	1.20000341e+09
0.0150	0.1350	0.1450	1.38807821e+09
0.0150	0.1450	0.1450	1.52007342e+09
0.0250	0.0250	0.0250	3.81088905e+09
0.0250	0.0250	0.0350	7.27474848e+09
0.0250	0.0250	0.0450	4.33065707e+09
0.0250	0.0250	0.0550	2.63156564e+09
0.0250	0.0350	0.0350	4.17504016e+09
0.0250	0.0350	0.0450	6.64010111e+09
0.0250	0.0350	0.0550	9.37788490e+09
0.0250	0.0350	0.0650	7.28224821e+09
0.0250	0.0450	0.0450	2.09882773e+09
0.0250	0.0450	0.0550	3.40237132e+09
0.0250	0.0450	0.0650	3.10594829e+09
0.0250	0.0450	0.0750	7.14566644e+09
0.0250	0.0550	0.0550	2.70702536e+09
0.0250	0.0550	0.0650	2.93679054e+09
0.0250	0.0550	0.0750	5.61404213e+09
0.0250	0.0550	0.0850	2.20055235e+09
0.0250	0.0650	0.0650	3.43126637e+09
0.0250	0.0650	0.0750	3.22541913e+09
0.0250	0.0650	0.0850	3.71793393e+09
0.0250	0.0650	0.0950	5.62374341e+09
0.0250	0.0750	0.0750	2.49719706e+09
