####### Bispectrum of Nseries Simulation 45 #############
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.160, 0.010]
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.58487615e+10
0.0150	0.0150	0.0250	1.43377694e+10
0.0150	0.0150	0.0350	-7.74040095e+09
0.0150	0.0250	0.0250	2.08417480e+09
0.0150	0.0250	0.0350	9.02011239e+09
0.0150	0.0250	0.0450	1.75595917e+10
0.0150	0.0350	0.0350	-3.01639964e+08
0.0150	0.0350	0.0450	8.63839659e+09
0.0150	0.0350	0.0550	8.42905631e+09
0.0150	0.0450	0.0450	3.47275576e+09
0.0150	0.0450	0.0550	4.40599247e+09
0.0150	0.0450	0.0650	3.36545766e+09
0.0150	0.0550	0.0550	4.23196058e+09
0.0150	0.0550	0.0650	4.62498338e+09
0.0150	0.0550	0.0750	4.72815767e+09
0.0150	0.0650	0.0650	7.94191029e+08
0.0150	0.0650	0.0750	5.72626914e+09
0.0150	0.0650	0.0850	2.78959147e+09
0.0150	0.0750	0.0750	3.01666934e+09
0.0150	0.0750	0.0850	4.41033788e+09
0.0150	0.0750	0.0950	5.42796175e+09
0.0150	0.0850	0.0850	2.50911374e+09
0.0150	0.0850	0.0950	3.38222709e+09
0.0150	0.0850	0.1050	3.68072440e+09
0.0150	0.0950	0.0950	1.42664515e+09
0.0150	0.0950	0.1050	2.45966881e+09
0.0150	0.0950	0.1150	3.61552298e+09
0.0150	0.1050	0.1050	2.25796258e+09
0.0150	0.1050	0.1150	1.92940537e+09
0.0150	0.1050	0.1250	3.98680383e+09
0.0150	0.1150	0.1150	2.22238158e+09
0.0150	0.1150	0.1250	2.24523309e+09
0.0150	0.1150	0.1350	2.63700929e+09
0.0150	0.1250	0.1250	1.49614591e+09
0.0150	0.1250	0.1350	2.02198844e+09
0.0150	0.1250	0.1450	2.52708526e+09
0.0150	0.1350	0.1350	1.35962448e+09
0.0150	0.1350	0.1450	1.92047481e+09
0.0150	0.1450	0.1450	1.23526917e+09
0.0250	0.0250	0.0250	-1.45529564e+10
0.0250	0.0250	0.0350	8.64731770e+09
0.0250	0.0250	0.0450	1.11035663e+10
0.0250	0.0250	0.0550	-4.27127935e+09
0.0250	0.0350	0.0350	3.60710542e+09
0.0250	0.0350	0.0450	3.51068675e+09
0.0250	0.0350	0.0550	7.97944491e+09
0.0250	0.0350	0.0650	7.97690691e+09
0.0250	0.0450	0.0450	8.11282293e+09
0.0250	0.0450	0.0550	4.00877204e+09
0.0250	0.0450	0.0650	6.21514472e+09
0.0250	0.0450	0.0750	3.95382957e+09
0.0250	0.0550	0.0550	6.92558996e+09
0.0250	0.0550	0.0650	5.11759843e+09
0.0250	0.0550	0.0750	4.80933728e+09
0.0250	0.0550	0.0850	2.62838720e+09
0.0250	0.0650	0.0650	2.03455688e+09
0.0250	0.0650	0.0750	2.51761196e+09
0.0250	0.0650	0.0850	4.55706161e+09
0.0250	0.0650	0.0950	4.91531598e+09
0.0250	0.0750	0.0750	2.20504849e+09
0.0250	0.0750	0.0850	1.95409786e+09
0.0250	0.0750	0.0950	3.59524356e+09
0.0250	0.0750	0.1050	4.47484787e+09
0.0250	0.0850	0.0850	2.94603477e+09
0.0250	0.0850	0.0950	1.85520515e+09
0.0250	0.0850	0.1050	3.01966347e+09
0.0250	0.0850	0.1150	2.26574200e+09
0.0250	0.0950	0.0950	1.65584470e+09
0.0250	0.0950	0.1050	1.69145008e+09
0.0250	0.0950	0.1150	2.63374266e+09
0.0250	0.0950	0.1250	2.81923257e+09
0.0250	0.1050	0.1050	2.13149601e+09
0.0250	0.1050	0.1150	1.71739818e+09
0.0250	0.1050	0.1250	2.03218716e+09
0.0250	0.1050	0.1350	1.36021352e+09
