####### Power Spectrum of Patchy Simulation 247 #############
# Patch: sgc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [146, 384, 215]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	6.91355411e+04	-9.92349036e+04	1.44914019e+05
0.0175	7.98180169e+04	4.86301557e+04	8.40672868e+04
0.0225	7.81604709e+04	1.10911688e+05	1.33720845e+05
0.0275	6.97437113e+04	1.99948380e+04	-2.88596467e+04
0.0325	4.73411389e+04	3.65775489e+04	2.94955515e+04
0.0375	5.84441294e+04	5.59710400e+04	4.58007998e+04
0.0425	3.73093511e+04	2.66499503e+04	4.23157521e+04
0.0475	4.42404650e+04	2.70978134e+04	-1.70604255e+04
0.0525	3.74476702e+04	1.38708631e+04	-2.39766683e+03
0.0575	3.50238260e+04	2.09431485e+04	3.62335603e+03
0.0625	2.97979076e+04	9.47130616e+03	-4.09213780e+03
0.0675	3.23421487e+04	5.85670665e+03	-1.36880479e+04
0.0725	2.38030400e+04	8.25486394e+03	6.30806244e+03
0.0775	2.60674659e+04	1.88868185e+04	6.05215403e+03
0.0825	2.41199007e+04	3.01314951e+03	-7.49904010e+03
0.0875	2.08708996e+04	7.88293002e+03	6.67632132e+03
0.0925	2.09476246e+04	8.46571301e+03	-6.89409851e+02
0.0975	1.57490499e+04	2.97420956e+03	1.84873034e+03
0.1025	1.78585802e+04	5.56063707e+03	1.75931468e+03
0.1075	1.54075435e+04	3.60660077e+03	-1.38277382e+03
0.1125	1.58055938e+04	3.92843381e+03	-1.24520088e+03
0.1175	1.63657279e+04	9.72283231e+03	1.50745681e+03
0.1225	1.24856171e+04	1.46158348e+03	-2.02710335e+03
0.1275	1.28316391e+04	4.94774042e+03	5.48999038e+01
0.1325	1.24413380e+04	3.52604730e+03	7.40265388e+02
0.1375	1.30645866e+04	3.66167292e+03	-2.78692064e+03
0.1425	1.15786599e+04	1.43718548e+03	-3.05493399e+03
0.1475	1.15273782e+04	3.49203876e+03	1.12690100e+03
0.1525	1.04914596e+04	4.01496230e+03	-3.21889846e+03
0.1575	9.44977398e+03	3.22746687e+03	-2.03105364e+03
0.1625	9.03967053e+03	1.70062383e+03	-3.59320140e+02
0.1675	8.55019898e+03	2.93376702e+03	8.91863667e+02
0.1725	8.53805482e+03	1.77600478e+03	4.17481718e+02
0.1775	7.79926395e+03	6.26619497e+02	-9.74556910e+02
0.1825	7.39470856e+03	1.14934495e+03	1.95165008e+03
0.1875	8.62952637e+03	3.53480068e+03	2.94637452e+01
0.1925	7.02715312e+03	-2.50029409e+02	1.57255996e+03
0.1975	6.57458807e+03	2.00284195e+03	5.90724579e+02
0.2025	6.54615856e+03	3.18872903e+02	-3.05773621e+02
0.2075	6.29226707e+03	2.99250613e+03	1.16293615e+03
0.2125	6.84388222e+03	1.03840418e+03	-3.34456851e+02
0.2175	5.92333724e+03	1.27985404e+03	-7.91726778e+02
0.2225	5.66952173e+03	1.32586544e+03	3.91165549e+02
0.2275	5.68995144e+03	4.00038708e+02	-4.45977300e+02
0.2325	4.92806966e+03	1.80809434e+03	3.73247047e+02
0.2375	4.88163141e+03	6.14980461e+02	-6.26033549e+02
0.2425	5.18627144e+03	5.80754316e+02	1.03602611e+03
0.2475	4.97091448e+03	6.71250397e+02	4.07353410e+02
0.2525	5.00373399e+03	1.60609286e+03	2.48395455e+02
0.2575	4.29943228e+03	7.44159660e+02	2.23433148e+02
0.2625	4.49918585e+03	-1.80506071e+02	1.18299109e+03
0.2675	4.13409242e+03	1.00838218e+03	-5.21489056e+01
0.2725	4.42683554e+03	4.60178551e+02	-2.05694064e+02
0.2775	4.02441047e+03	1.14527658e+03	4.52606035e+02
0.2825	3.97750605e+03	-6.33547334e+01	-2.53903162e+02
0.2875	3.63722136e+03	4.36012961e+02	6.34783624e+02
0.2925	3.96366194e+03	3.56117905e+02	-4.47562721e+01
0.2975	3.35670872e+03	-2.24453068e+02	5.21172232e+02
0.3025	3.63638474e+03	2.57218949e+02	3.77521901e+02
0.3075	3.32516477e+03	-1.97706526e+02	-2.24742684e+02
0.3125	3.36928668e+03	4.22184285e+02	-3.12702189e+02
0.3175	2.97068528e+03	-9.99566470e+01	9.74304982e+02
0.3225	3.25215417e+03	-5.54766795e+01	1.94829953e+01
0.3275	3.02006417e+03	6.20842950e+01	1.35991893e+02
0.3325	3.20893312e+03	6.38255782e+02	1.53595582e+02
0.3375	2.56512944e+03	-4.98705862e+02	4.99075596e+02
0.3425	2.85769299e+03	3.30991483e+02	8.40041025e+01
0.3475	2.67141520e+03	-2.57888984e+02	-2.13534597e+02
0.3525	2.84191929e+03	-6.51336297e+02	-5.51395806e+01
0.3575	2.55451411e+03	-1.40698006e+02	8.55692417e+02
0.3625	2.64456988e+03	-4.18581667e+01	1.63469679e+02
0.3675	2.64976207e+03	-1.83389608e+02	1.58187052e+02
0.3725	2.40564020e+03	-1.89206043e+02	7.07351507e+01
0.3775	2.37103249e+03	-2.57729707e+02	5.09332806e+01
0.3825	2.37308078e+03	-1.75095498e+02	3.26849677e+02
0.3875	2.00147280e+03	-7.14986319e+02	1.78656406e+02
0.3925	2.53003680e+03	6.95867207e+01	5.91416997e+02
0.3975	2.19944149e+03	-3.80805400e+02	7.91768973e+02
