####### Power Spectrum of Patchy Simulation 1052 #############
# Patch: ngc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [193, 353, 200]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	1.03723671e+05	1.22843506e+05	2.76549267e+04
0.0175	8.79559930e+04	2.94972155e+03	-3.59784119e+04
0.0225	8.26472242e+04	4.24938165e+03	-4.16493477e+04
0.0275	5.66797560e+04	3.27855009e+04	2.50439680e+04
0.0325	4.81279549e+04	-5.57201136e+03	9.32843649e+03
0.0375	5.45221124e+04	1.08164899e+04	-1.76661706e+03
0.0425	4.46369447e+04	1.59920736e+04	1.71607804e+04
0.0475	4.56542306e+04	1.90719569e+04	-2.14279282e+02
0.0525	3.71712470e+04	9.92937244e+03	-2.72523451e+03
0.0575	3.03812419e+04	7.53068548e+03	2.64981381e+03
0.0625	3.13850971e+04	1.63756113e+04	9.90847837e+02
0.0675	3.08242304e+04	1.30153030e+04	-2.71164336e+03
0.0725	2.83772254e+04	5.00757955e+03	-2.57337847e+03
0.0775	2.92408464e+04	1.20668419e+04	-5.45544916e+02
0.0825	2.30744693e+04	8.36909445e+03	-1.21440358e+02
0.0875	1.94793084e+04	6.93066317e+03	-9.12782258e+02
0.0925	1.89978449e+04	8.26155584e+03	1.54188906e+03
0.0975	1.88035384e+04	6.21331784e+03	1.23225328e+02
0.1025	1.65142806e+04	7.86294637e+03	8.70941567e+02
0.1075	1.59971739e+04	5.67089438e+03	-2.23408958e+02
0.1125	1.54560188e+04	5.51264910e+03	-1.54675657e+03
0.1175	1.38067225e+04	4.97207015e+03	7.29293362e+02
0.1225	1.31842600e+04	6.14739960e+03	-1.32149452e+03
0.1275	1.25486734e+04	3.80563819e+03	-1.67097781e+02
0.1325	1.20666688e+04	4.46143102e+03	-5.00413126e+02
0.1375	1.18466963e+04	2.53618305e+03	3.94133643e+02
0.1425	1.14033863e+04	4.32914555e+03	-9.66881249e+02
0.1475	1.04048012e+04	3.22264575e+03	3.58579120e+02
0.1525	9.42922776e+03	2.89943548e+03	1.22897797e+03
0.1575	9.12294821e+03	2.23104610e+03	-7.42843860e+02
0.1625	9.05395261e+03	2.54138335e+03	2.75412721e+02
0.1675	8.49671977e+03	2.19992751e+03	7.62451976e+02
0.1725	8.03145969e+03	2.52275524e+03	-1.42397086e+02
0.1775	7.33726445e+03	1.39379180e+03	-4.50795298e+02
0.1825	7.21880049e+03	1.93970571e+03	3.72586239e+02
0.1875	7.21680314e+03	2.45247340e+03	-2.00935741e+02
0.1925	6.95059729e+03	1.12321328e+03	-2.46152171e+02
0.1975	6.72965803e+03	1.38913271e+03	2.49464820e+02
0.2025	6.27482987e+03	1.11721001e+03	3.73510364e+02
0.2075	6.32206492e+03	1.38825836e+03	8.65152448e+02
0.2125	5.71055961e+03	1.13368744e+03	6.30020805e+02
0.2175	5.62164370e+03	1.96697474e+03	1.43803417e+02
0.2225	5.34521093e+03	1.01828484e+03	3.22330716e+02
0.2275	5.25445927e+03	8.13152003e+02	2.51284545e+01
0.2325	4.78890098e+03	8.72136978e+02	1.74127451e+02
0.2375	4.75358421e+03	8.94255675e+02	1.17190687e+02
0.2425	4.73418308e+03	7.47029833e+02	-1.49844308e+02
0.2475	4.37637879e+03	9.85155592e+02	3.41760398e+02
0.2525	4.30374680e+03	9.21383791e+02	3.82831457e+02
0.2575	4.20883472e+03	4.84396523e+02	7.21254659e+00
0.2625	4.18980442e+03	6.59648824e+02	1.26462178e+02
0.2675	3.82368226e+03	4.54508689e+02	3.33768142e+02
0.2725	3.76640883e+03	5.32313334e+02	5.06016490e+02
0.2775	3.57737571e+03	2.88757293e+02	3.82770078e+02
0.2825	3.54716580e+03	3.67472979e+02	2.95440160e+02
0.2875	3.31615674e+03	3.77703507e+02	1.57588614e+02
0.2925	3.25595176e+03	6.18147951e+01	3.15747224e+02
0.2975	3.32926408e+03	4.27432836e+02	2.51406598e+02
0.3025	3.10595683e+03	6.60586263e+01	2.26116136e+02
0.3075	3.02812655e+03	7.39527652e+01	2.83457278e+02
0.3125	2.97687065e+03	2.20332972e+02	1.94400448e+01
0.3175	2.93493820e+03	1.63449672e+02	5.00558121e+02
0.3225	2.90026365e+03	2.22914193e+02	4.05375611e+02
0.3275	2.71091751e+03	-1.28482212e+02	1.95014770e+02
0.3325	2.65481465e+03	1.94320035e+02	4.09070671e+02
0.3375	2.65903509e+03	1.61325368e+02	2.25330387e+02
0.3425	2.42194505e+03	-9.43803786e+01	4.03169036e+02
0.3475	2.40696423e+03	-1.64846545e+01	3.04328020e+02
0.3525	2.38754969e+03	-4.26679018e+01	3.35100825e+02
0.3575	2.38320294e+03	-1.28026151e+02	2.92639637e+02
0.3625	2.27344983e+03	-3.07651042e+02	-4.02411161e+00
0.3675	2.18530760e+03	-5.03658926e+01	1.31573722e+02
0.3725	2.17249970e+03	-3.55726260e+02	2.79705467e+02
0.3775	2.17367464e+03	-2.46363684e+02	1.07060662e+02
0.3825	2.05756520e+03	-1.62618975e+02	4.28980896e+02
0.3875	2.07770424e+03	-2.96688788e+02	2.14217982e+02
0.3925	2.04805242e+03	-1.96142322e+02	4.47828895e+01
0.3975	1.95842719e+03	-2.86386902e+02	2.04952785e+01
