####### Power Spectrum of Patchy Simulation 246 #############
# Patch: sgc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [146, 276, 161]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	9.52859019e+04	1.75308543e+05	4.22198501e+04
0.0175	6.71058931e+04	2.34849280e+04	8.59259509e+04
0.0225	9.19460608e+04	7.71859588e+04	-5.54439046e+04
0.0275	7.45967291e+04	2.50594017e+04	-3.15983324e+04
0.0325	4.32917266e+04	3.15529799e+04	-2.71974457e+04
0.0375	6.97263417e+04	1.26133205e+04	2.60964886e+03
0.0425	4.68688348e+04	4.79997980e+04	3.20703308e+04
0.0475	4.06793446e+04	5.81617500e+03	-7.23463272e+03
0.0525	3.91815178e+04	2.85738083e+04	3.95941246e+03
0.0575	2.86980316e+04	6.13759071e+03	2.17800742e+04
0.0625	3.95736601e+04	1.80540333e+04	8.30166410e+03
0.0675	3.05907717e+04	2.82537027e+03	-1.06543080e+04
0.0725	3.04536014e+04	3.50835905e+03	6.16785596e+03
0.0775	2.56990721e+04	1.08421298e+04	6.17885372e+03
0.0825	2.21164888e+04	6.91203861e+03	9.61899626e+03
0.0875	2.33217825e+04	5.77401399e+03	-1.80546486e+03
0.0925	1.96136198e+04	7.21776837e+03	9.44616319e+02
0.0975	1.82305476e+04	6.29238053e+03	-3.28028699e+03
0.1025	1.54680695e+04	3.67320950e+03	3.23229209e+03
0.1075	1.56571012e+04	2.27336799e+03	-1.92851069e+01
0.1125	1.51090318e+04	6.69833890e+03	3.64624674e+03
0.1175	1.53494705e+04	2.63210441e+03	3.16755232e+02
0.1225	1.25438759e+04	4.62355702e+03	4.22156818e+02
0.1275	1.22814288e+04	2.58930982e+03	3.10185245e+03
0.1325	1.20565495e+04	1.12356548e+03	-8.07103542e+02
0.1375	1.20727247e+04	4.47329225e+03	2.24370681e+03
0.1425	1.04556144e+04	2.87762752e+03	3.38869645e+03
0.1475	1.08793559e+04	5.48237382e+03	6.85714510e+02
0.1525	9.99398655e+03	3.31060707e+03	-9.81837319e+02
0.1575	9.79952386e+03	3.58464590e+03	7.09403902e+02
0.1625	9.57322174e+03	2.97433506e+03	5.67768679e+02
0.1675	8.03266378e+03	9.16301844e+02	-7.60754054e+02
0.1725	8.07594748e+03	1.69180760e+03	2.45236878e+03
0.1775	7.58609689e+03	1.03114253e+03	-1.67588983e+03
0.1825	7.54087691e+03	2.84248851e+03	3.65893029e+02
0.1875	7.35582835e+03	2.02789005e+03	1.89383136e+03
0.1925	6.79860017e+03	1.48495433e+03	-1.16288480e+03
0.1975	6.37996261e+03	1.14655562e+03	1.12547860e+03
0.2025	6.41541083e+03	1.49245538e+03	-1.97402369e+02
0.2075	6.41398100e+03	4.71867522e+02	2.65430579e+02
0.2125	5.89348506e+03	1.11008609e+03	5.49054353e+02
0.2175	5.57728575e+03	7.58616121e+02	1.59775808e+02
0.2225	5.54736057e+03	5.13370317e+02	2.27354865e+01
0.2275	5.72522631e+03	1.60971733e+03	-5.16478026e+02
0.2325	4.99563031e+03	8.59560626e+02	-4.55386165e+02
0.2375	5.08950133e+03	7.41661019e+02	6.99635067e+02
0.2425	4.70789076e+03	5.58969790e+02	3.72442237e+02
0.2475	4.55458993e+03	8.73723566e+02	6.15697134e+01
0.2525	4.44011558e+03	5.96991545e+02	3.54867022e+02
0.2575	4.44069519e+03	2.70216137e+02	-6.41542687e+02
0.2625	3.86031667e+03	6.42796620e+02	7.71425323e+02
0.2675	3.98988894e+03	2.38225914e+02	-2.19511403e+02
0.2725	4.00762820e+03	5.54689694e+02	-6.84006185e+01
0.2775	3.75564475e+03	4.92294869e+02	4.53115480e+01
0.2825	3.77033140e+03	-6.12152119e+00	4.01323509e+02
0.2875	3.55305839e+03	4.54994573e+02	5.28469993e+02
0.2925	3.55584439e+03	4.63809788e+02	-1.79332720e+01
0.2975	3.30855326e+03	-2.55417214e+02	5.17361010e+02
0.3025	3.16633875e+03	3.77211859e+02	6.37154479e+02
0.3075	3.07858731e+03	-3.18444014e+02	7.24124437e+02
0.3125	2.98492156e+03	2.54464412e+02	4.42199700e+01
0.3175	2.93299087e+03	6.58528373e+01	3.29941506e+02
0.3225	2.92047264e+03	1.48337042e+02	4.23951508e+02
0.3275	2.87182771e+03	-2.26218934e+02	1.34556516e+02
0.3325	2.55303044e+03	5.71721789e+01	2.62623254e+02
0.3375	2.73137939e+03	1.06261333e+01	2.06407678e+02
0.3425	2.55031495e+03	2.78559328e+02	3.84829588e+02
0.3475	2.62829579e+03	-1.78706709e+02	4.32842745e+02
0.3525	2.28653103e+03	-1.93171179e+01	2.13507316e+02
0.3575	2.45706529e+03	-2.33411310e+02	1.82517479e+02
0.3625	2.29460474e+03	-2.52363382e+01	1.27365037e+01
0.3675	2.27160668e+03	-1.69097137e+01	4.17500107e+02
0.3725	2.16878747e+03	-2.91820451e+02	3.71689051e+02
0.3775	2.24057282e+03	-1.25016008e+02	1.22687644e+02
0.3825	2.05593399e+03	-5.29860956e+02	5.34484672e+02
0.3875	2.05554483e+03	-3.02054581e+02	-5.04322553e+01
0.3925	2.04277575e+03	-6.11490166e+02	2.75570905e+02
0.3975	1.90982792e+03	-2.59729727e+02	4.83413038e+02
