####### Power Spectrum of Patchy Simulation 1912 #############
# Patch: ngc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [261, 500, 276]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	4.61444320e+04	9.75513400e+04	1.13075880e+04
0.0175	6.68869082e+04	4.53675850e+04	2.15471744e+04
0.0225	6.67394646e+04	2.34939750e+04	3.86156619e+04
0.0275	6.25251338e+04	4.61864146e+04	8.59745970e+03
0.0325	5.35466805e+04	2.07573823e+04	2.73736073e+03
0.0375	4.59654438e+04	3.58110533e+04	1.26095522e+04
0.0425	3.88683686e+04	1.22324232e+04	3.68087622e+03
0.0475	3.46911590e+04	1.67899096e+04	1.68716464e+04
0.0525	3.51745798e+04	1.49136460e+04	4.42661593e+03
0.0575	3.00458829e+04	1.51792181e+04	6.97719955e+03
0.0625	3.12876772e+04	1.69692922e+04	5.73480769e+03
0.0675	3.01507112e+04	1.18344376e+04	4.67709513e+03
0.0725	2.48259213e+04	8.72324800e+03	5.51947768e+03
0.0775	2.59831189e+04	8.56125713e+03	4.71185452e+02
0.0825	2.30531466e+04	6.54338407e+03	2.32252699e+03
0.0875	2.11194195e+04	1.22388236e+04	-9.86092011e+02
0.0925	1.66767811e+04	4.00837306e+03	1.26740673e+03
0.0975	1.76402646e+04	5.09840264e+03	2.32891385e+02
0.1025	1.54965606e+04	6.37829639e+03	1.17341366e+03
0.1075	1.36831759e+04	2.84092561e+03	-2.74258546e+03
0.1125	1.42545589e+04	7.84244608e+03	1.51289830e+02
0.1175	1.29833114e+04	2.90682603e+03	-1.49559017e+03
0.1225	1.30217485e+04	5.43540846e+03	-2.17545566e+02
0.1275	1.17603145e+04	4.26069002e+03	1.59945271e+01
0.1325	1.20105991e+04	4.96856070e+03	2.55366659e+03
0.1375	1.07808538e+04	2.06611111e+03	-6.47410483e+02
0.1425	9.92563530e+03	4.31876028e+03	1.68171630e+03
0.1475	9.39504314e+03	1.81757784e+03	-2.42941603e+03
0.1525	9.45603708e+03	3.20228080e+03	1.32667521e+03
0.1575	8.40113034e+03	2.51608998e+03	1.04108562e+03
0.1625	8.28032233e+03	2.43343448e+03	1.24485501e+03
0.1675	7.68997146e+03	2.11148817e+03	5.62348360e+02
0.1725	7.23384063e+03	2.22337464e+03	5.25869701e+02
0.1775	6.78070029e+03	1.26090898e+03	3.83632548e+02
0.1825	6.97147122e+03	2.26122931e+03	6.07565455e+01
0.1875	6.31876652e+03	7.76273279e+02	-2.82366667e+02
0.1925	6.46776689e+03	1.71048662e+03	1.54337260e+03
0.1975	5.97165560e+03	8.02811048e+02	-2.61633500e+00
0.2025	6.00738932e+03	1.67620051e+03	5.65069714e+02
0.2075	5.32492089e+03	1.14410676e+03	-6.87848901e+02
0.2125	5.47191839e+03	1.29467955e+03	6.71993093e+02
0.2175	5.30802372e+03	9.90346048e+02	4.47475668e+02
0.2225	4.92597509e+03	1.24740266e+03	5.17850713e+02
0.2275	4.83056483e+03	1.19146236e+03	5.85988668e+01
0.2325	4.71008715e+03	6.01428436e+02	-1.30481354e+02
0.2375	4.35140164e+03	8.64849096e+02	-7.04841944e+01
0.2425	4.27309556e+03	7.02924139e+02	2.41933713e+02
0.2475	4.14589094e+03	7.02905700e+02	1.30004185e+02
0.2525	3.97764898e+03	1.41039182e+02	2.20903881e+02
0.2575	3.85833825e+03	6.03266933e+02	1.99426286e+02
0.2625	3.80330858e+03	1.25894509e+03	4.03510801e+02
0.2675	3.41533607e+03	1.82140809e+02	-1.01059931e+02
0.2725	3.58891037e+03	3.37887848e+02	3.68258427e+01
0.2775	3.50535995e+03	3.33732088e+02	1.38754821e+02
0.2825	3.06898859e+03	-6.76986125e+01	3.52511321e+02
0.2875	3.49629617e+03	9.19600883e+02	6.60344518e+02
0.2925	2.82249534e+03	-6.33566639e+02	-2.69224487e+02
0.2975	3.23187469e+03	6.42874209e+02	3.57270486e+02
0.3025	2.70009693e+03	8.53400668e+01	3.81422707e+01
0.3075	2.89852636e+03	2.37351780e+02	7.74633339e+02
0.3125	2.73133041e+03	1.91879575e+02	4.43927265e+01
0.3175	2.66530312e+03	-9.13931431e+00	-4.21179441e+01
0.3225	2.62777261e+03	7.65469262e+01	6.32553373e+02
0.3275	2.51355378e+03	-5.76074917e+01	6.46952961e+01
0.3325	2.53442766e+03	1.44049486e+01	1.66993879e+02
0.3375	2.34464042e+03	-4.61542253e+02	8.63789230e+01
0.3425	2.37056087e+03	-2.80857228e+00	-3.99415067e+01
0.3475	2.25696975e+03	3.41270696e+01	5.30793470e+02
0.3525	2.28539615e+03	1.58626622e+02	3.30283366e+02
0.3575	2.13539557e+03	-4.28617564e+02	3.29827349e+02
0.3625	1.98408253e+03	-2.68863666e+02	1.70001725e+02
0.3675	2.09867298e+03	6.97634203e+01	5.76241758e+02
0.3725	1.96236328e+03	-1.50590794e+02	4.73485740e+02
0.3775	1.94651789e+03	-9.88176908e+01	1.88099837e+02
0.3825	1.87742002e+03	-4.39074295e+02	-1.17194280e+02
0.3875	1.82820468e+03	-1.06231851e+02	2.21021593e+02
0.3925	1.75025946e+03	-4.67810408e+02	1.96215717e+02
0.3975	1.85877093e+03	1.72037582e+02	6.11084758e+02
