####### Power Spectrum of Patchy Simulation 268 #############
# Patch: ngc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [193, 353, 200]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	7.80279825e+04	3.86634234e+04	-4.12564885e+04
0.0175	7.53815679e+04	6.13482000e+03	-3.74369456e+04
0.0225	6.61253619e+04	3.18725388e+04	-4.58992285e+03
0.0275	6.31253542e+04	2.01293389e+04	-2.41224383e+03
0.0325	6.53810603e+04	4.74791596e+04	3.91218527e+03
0.0375	4.70720701e+04	3.47170882e+04	1.35427969e+04
0.0425	4.76651584e+04	1.38083541e+04	6.42108001e+03
0.0475	4.36170025e+04	1.47302885e+04	-7.43353324e+03
0.0525	4.03617020e+04	1.92699995e+04	-3.78785046e+03
0.0575	3.44194524e+04	1.13856510e+04	1.49373358e+03
0.0625	3.04009254e+04	7.77325764e+03	3.69746326e+03
0.0675	3.18110023e+04	1.21140788e+04	3.93254859e+03
0.0725	2.80995734e+04	7.02711421e+03	-2.65647525e+02
0.0775	2.53972213e+04	1.25487852e+04	3.89364482e+03
0.0825	2.42932495e+04	8.51017935e+03	3.02523218e+03
0.0875	2.21696194e+04	8.94696216e+03	4.27032251e+03
0.0925	2.00162141e+04	3.86248118e+03	-2.87852279e+02
0.0975	1.73374555e+04	5.36342368e+03	-2.62286465e+02
0.1025	1.66620402e+04	4.15416240e+03	4.46713983e+02
0.1075	1.57104010e+04	5.24625662e+03	1.69134137e+03
0.1125	1.57221192e+04	3.03035713e+03	-1.94765215e+03
0.1175	1.40328997e+04	5.29114252e+03	1.77038313e+03
0.1225	1.35968503e+04	3.32859971e+03	-1.16587368e+03
0.1275	1.27822201e+04	5.12850589e+03	1.05730568e+03
0.1325	1.20461127e+04	3.71826503e+03	1.25952239e+01
0.1375	1.19982837e+04	4.17671634e+03	2.18349438e+01
0.1425	1.13641281e+04	4.65669731e+03	1.00337381e+03
0.1475	1.02519634e+04	2.52233257e+03	-5.28121192e+02
0.1525	9.55383131e+03	2.97086894e+03	8.80731830e+02
0.1575	9.38837676e+03	3.07754777e+03	7.72948648e+02
0.1625	9.22891894e+03	3.11298903e+03	1.44665707e+03
0.1675	8.13353650e+03	1.70478813e+03	-4.74890128e+02
0.1725	8.04185525e+03	1.86476632e+03	-9.00648278e+01
0.1775	7.58268204e+03	1.45295673e+03	-1.36662892e+02
0.1825	7.16131337e+03	1.89287285e+03	5.25647783e+02
0.1875	7.20750130e+03	1.54905809e+03	-2.46590387e+02
0.1925	6.62124491e+03	1.87162074e+03	5.43994427e+02
0.1975	6.94164272e+03	1.38719407e+03	1.49429951e+02
0.2025	6.16035567e+03	1.37864235e+03	3.38217609e+02
0.2075	5.87546871e+03	1.50833589e+03	4.87940801e+02
0.2125	5.83948600e+03	9.59111012e+02	-1.47322565e+02
0.2175	5.59255872e+03	1.00673208e+03	2.88386762e+02
0.2225	5.26963156e+03	8.20678848e+02	1.51128156e+01
0.2275	5.23122040e+03	1.40148409e+03	9.11744323e+02
0.2325	5.01815687e+03	9.16607784e+02	5.82268912e+02
0.2375	4.91434586e+03	8.95033825e+02	1.73645221e+02
0.2425	4.76026947e+03	4.99652063e+02	1.74380226e+02
0.2475	4.32481329e+03	5.41008909e+02	-2.23046427e+02
0.2525	4.25201656e+03	6.20195874e+02	2.15697740e+02
0.2575	4.18100077e+03	3.83864636e+02	6.31627430e+01
0.2625	4.17355565e+03	1.02634622e+03	4.58362443e+02
0.2675	3.87791703e+03	5.77607229e+02	3.12833442e+02
0.2725	3.79036521e+03	3.09896365e+02	-5.01691392e+01
0.2775	3.64626472e+03	5.52279121e+02	6.19232189e+02
0.2825	3.53480913e+03	5.80578580e+00	2.44332987e+02
0.2875	3.48396952e+03	2.81128255e+02	-6.84981924e+00
0.2925	3.42159175e+03	3.84162541e+02	2.48743701e+02
0.2975	3.27817003e+03	4.36855146e+02	7.49239740e+01
0.3025	3.14794473e+03	2.96408641e+01	7.89865728e+01
0.3075	2.99171737e+03	-2.02934891e+01	4.62516822e+02
0.3125	3.00392106e+03	2.05838977e+02	5.30817124e+01
0.3175	2.95365889e+03	-9.04470006e+01	1.81172763e+02
0.3225	2.77171970e+03	1.08222632e+01	3.99446706e+02
0.3275	2.85368832e+03	-2.70755162e+01	3.46537319e+02
0.3325	2.61757337e+03	-1.82669664e+02	1.06057622e+02
0.3375	2.67522059e+03	-1.97791923e+02	2.13359615e+02
0.3425	2.50193502e+03	-9.91633231e+01	5.16969762e+02
0.3475	2.48073525e+03	-2.11381794e+02	2.95270108e+02
0.3525	2.38869617e+03	-2.40716336e+02	1.00862933e+02
0.3575	2.27222081e+03	-5.74727623e+01	4.12134328e+02
0.3625	2.35938590e+03	-2.84503203e+02	1.64006416e+02
0.3675	2.18044947e+03	-3.62206762e+01	3.98675390e+02
0.3725	2.21817618e+03	-5.28132968e+01	1.41372422e+02
0.3775	2.11360261e+03	-2.55094209e+02	7.18395913e+01
0.3825	2.06349813e+03	-1.39968029e+02	2.68219250e+02
0.3875	2.11952398e+03	-3.44971148e+02	2.72202370e+02
0.3925	2.03313508e+03	-4.32933862e+02	3.67984675e+01
0.3975	1.96941202e+03	-2.01269276e+02	1.30968626e+02
