####### Power Spectrum of Patchy Simulation 23 #############
# Patch: ngc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [193, 353, 200]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	8.54179462e+04	1.46459282e+05	6.92067621e+04
0.0175	9.95374591e+04	7.26708012e+04	-6.61170192e+04
0.0225	6.30850951e+04	2.29123329e+04	-3.05563106e+04
0.0275	6.64512891e+04	2.16528078e+04	-2.53923311e+04
0.0325	5.13704934e+04	2.08604830e+04	-4.41103716e+03
0.0375	5.51371573e+04	3.13948806e+04	-1.44529453e+04
0.0425	4.38160882e+04	2.76275461e+04	2.11096586e+04
0.0475	3.82620924e+04	1.84209862e+04	3.19245526e+01
0.0525	3.60816859e+04	1.43183128e+04	1.23082949e+03
0.0575	3.58939968e+04	1.97685305e+04	5.67830338e+03
0.0625	3.67419894e+04	1.45451902e+04	5.10652199e+02
0.0675	2.89357669e+04	1.36507830e+04	-2.62517958e+02
0.0725	2.87305216e+04	1.00656298e+04	1.78435629e+03
0.0775	2.61049668e+04	1.11627906e+04	1.53882347e+03
0.0825	2.39065203e+04	6.50494799e+03	1.20296343e+03
0.0875	2.06539137e+04	6.40797504e+03	-7.64494310e+02
0.0925	1.97863806e+04	7.97207593e+03	2.62430012e+03
0.0975	1.72951213e+04	5.97474394e+03	-1.98955017e+03
0.1025	1.70724567e+04	3.49591112e+03	5.34769212e+02
0.1075	1.57785364e+04	5.21867670e+03	2.73639467e+03
0.1125	1.45952154e+04	5.20459043e+03	1.47027465e+03
0.1175	1.42154301e+04	4.52046151e+03	-1.15607408e+03
0.1225	1.37047077e+04	4.34349408e+03	9.61718699e+02
0.1275	1.27877609e+04	4.95407703e+03	2.29854240e+02
0.1325	1.24856138e+04	3.95732504e+03	-1.65300239e+03
0.1375	1.13500020e+04	4.01626697e+03	6.04314026e+02
0.1425	1.06677178e+04	2.89500506e+03	-5.01159360e+02
0.1475	1.03952513e+04	3.95048483e+03	2.12231464e+03
0.1525	9.43928681e+03	2.94090213e+03	1.36898790e+03
0.1575	9.38879867e+03	2.39261718e+03	4.73083468e+02
0.1625	8.61867491e+03	2.68971817e+03	5.61088554e+02
0.1675	8.40031692e+03	2.97245949e+03	8.37508324e+02
0.1725	7.99038312e+03	2.99327370e+03	-1.05049715e+01
0.1775	8.04154473e+03	2.47947703e+03	2.53792246e+02
0.1825	7.28285179e+03	1.78440043e+03	9.61577890e+01
0.1875	7.07775847e+03	1.91359375e+03	1.01704048e+02
0.1925	6.91345881e+03	1.67336396e+03	4.20091253e+02
0.1975	6.37729334e+03	1.40581190e+03	-1.42315706e+02
0.2025	6.19003627e+03	1.53457081e+03	3.10014966e+02
0.2075	6.13495266e+03	1.74964084e+03	2.53859518e+02
0.2125	5.62026437e+03	1.10785072e+03	4.97215230e+02
0.2175	5.78629569e+03	1.35750528e+03	5.32165450e+02
0.2225	5.44129245e+03	1.24810719e+03	4.82826689e+02
0.2275	5.00168439e+03	1.21321137e+03	5.35189860e+02
0.2325	5.11365193e+03	1.16568544e+03	4.11106994e+02
0.2375	4.78627076e+03	9.13021395e+02	3.47103635e+02
0.2425	4.45984725e+03	7.27335144e+02	2.05791157e+02
0.2475	4.51240271e+03	9.14457599e+02	2.78488418e+02
0.2525	4.37228620e+03	7.23777281e+02	4.41372207e+02
0.2575	4.21710581e+03	5.82711852e+02	-8.33179750e+01
0.2625	4.05303273e+03	6.86014979e+02	1.17172694e+02
0.2675	3.88269062e+03	4.66700266e+02	3.25261067e+02
0.2725	3.90072718e+03	6.29821739e+02	2.40309662e+02
0.2775	3.72094524e+03	5.93862970e+02	8.46084616e+02
0.2825	3.48381359e+03	4.72721784e+02	4.55583652e+02
0.2875	3.35784371e+03	-2.80966523e+00	2.59878322e+02
0.2925	3.39036707e+03	2.93768683e+02	4.61929102e+02
0.2975	3.29426545e+03	3.61950392e+02	3.65406080e+02
0.3025	3.11703080e+03	1.01895752e+02	4.35694496e+02
0.3075	3.02651093e+03	1.34675674e+02	4.27072449e+02
0.3125	2.98600807e+03	2.43863685e+02	1.16300705e+02
0.3175	2.83707189e+03	-2.63744398e+01	1.02018196e+02
0.3225	2.79715130e+03	1.26885010e+02	3.35302796e+02
0.3275	2.70049183e+03	-5.09293042e+01	2.47076972e+02
0.3325	2.53300279e+03	-5.29519396e+01	3.52340657e+02
0.3375	2.53724286e+03	-3.33133783e+02	-1.43320236e+01
0.3425	2.48249144e+03	8.63221952e+01	-1.60935983e+02
0.3475	2.47158705e+03	-1.38529509e+01	2.97764717e+02
0.3525	2.38768925e+03	-1.02100944e+02	3.11751630e+02
0.3575	2.29620498e+03	-2.44982940e+01	4.11038718e+02
0.3625	2.24176723e+03	-1.01131021e+01	4.11823008e+02
0.3675	2.17853210e+03	-2.76320187e+02	3.92544392e+02
0.3725	2.16480169e+03	-4.63674413e+02	2.34286287e+02
0.3775	2.04434578e+03	-9.95568106e+01	1.97593758e+02
0.3825	1.97863592e+03	-2.75094356e+02	1.86169363e+02
0.3875	1.97178656e+03	-2.11337619e+02	1.08172545e+02
0.3925	1.99165581e+03	-1.10273763e+02	2.75772390e+02
0.3975	1.92412547e+03	-3.99246629e+02	3.67719812e+02
