####### Power Spectrum of Patchy Simulation 66 #############
# Patch: sgc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [146, 276, 161]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	9.39543812e+04	4.78168343e+04	-8.76026000e+03
0.0175	4.77340006e+04	-2.60156672e+03	-2.60135517e+04
0.0225	9.62516219e+04	-3.85401516e+03	-3.98417670e+04
0.0275	6.94124938e+04	3.89145798e+04	1.59550912e+04
0.0325	6.64082973e+04	3.18362241e+04	1.54356814e+04
0.0375	6.04529602e+04	4.78645889e+03	1.00245518e+04
0.0425	4.21948437e+04	1.67351013e+04	-1.57747132e+04
0.0475	3.81612748e+04	2.55008684e+04	-2.51758997e+03
0.0525	3.68740471e+04	2.87129662e+04	2.38833926e+04
0.0575	3.00699871e+04	6.43756926e+03	7.97814764e+02
0.0625	3.28082031e+04	1.32277812e+04	-4.63936301e+03
0.0675	2.95563822e+04	6.47733995e+03	-4.43553258e+03
0.0725	2.44387331e+04	9.96309831e+03	-5.71431847e+03
0.0775	2.53839270e+04	9.32932380e+03	1.76416469e+03
0.0825	2.40259211e+04	1.77972857e+04	7.76393945e+03
0.0875	2.19207117e+04	8.85486554e+03	-2.80819872e+03
0.0925	2.23658904e+04	5.59332556e+03	-8.31215281e+02
0.0975	1.95995100e+04	8.69132110e+03	2.27758617e+03
0.1025	1.57643668e+04	4.29506909e+03	7.63506419e+02
0.1075	1.66623348e+04	7.25149010e+03	3.88623770e+03
0.1125	1.35391945e+04	5.22788342e+03	2.98295179e+03
0.1175	1.43099660e+04	2.06899835e+03	-5.09877118e+03
0.1225	1.30542973e+04	6.61086354e+03	-2.22264926e+02
0.1275	1.27532270e+04	4.56654081e+03	2.06331478e+03
0.1325	1.22191535e+04	1.16415541e+03	-8.22549788e+02
0.1375	1.27417199e+04	3.62890115e+03	2.02174519e+03
0.1425	1.08454689e+04	3.76767467e+03	2.37428394e+03
0.1475	1.01459662e+04	2.10132658e+03	1.21389008e+03
0.1525	9.87678469e+03	1.17829006e+03	2.19228888e+02
0.1575	8.99763962e+03	2.88958534e+03	2.83984828e+02
0.1625	8.88488338e+03	3.75774689e+03	1.58110014e+02
0.1675	8.90803249e+03	6.69167353e+02	-1.93376868e+03
0.1725	7.71538973e+03	3.03491026e+03	2.57320369e+02
0.1775	8.23318978e+03	1.75441888e+03	-1.77176843e+02
0.1825	6.90986621e+03	2.08023621e+03	-7.48161793e+01
0.1875	7.03466670e+03	2.44820792e+03	1.66299777e+03
0.1925	6.75361574e+03	1.22291051e+03	1.97976501e+02
0.1975	6.88038539e+03	1.52716391e+03	4.78223869e+02
0.2025	6.12384378e+03	1.07821130e+03	-7.29948129e+02
0.2075	6.02235731e+03	9.80626002e+02	1.80101858e+03
0.2125	5.79011490e+03	1.19631002e+03	1.86669187e+02
0.2175	5.62011497e+03	4.77330977e+02	-3.55823363e+02
0.2225	5.05922271e+03	2.42636309e+03	3.32092949e+02
0.2275	5.62584224e+03	2.93364996e+02	1.56671880e+02
0.2325	4.95865310e+03	4.69084193e+02	9.31870235e+01
0.2375	4.59172622e+03	7.54103439e+02	-3.56294657e+02
0.2425	4.89856207e+03	1.28350914e+03	7.92562733e+02
0.2475	4.38317980e+03	6.92300003e+02	-4.40071436e+02
0.2525	4.50667287e+03	6.57471681e+02	2.02365324e+02
0.2575	4.57708376e+03	5.88352490e+02	9.27296830e+02
0.2625	3.99510529e+03	9.08030682e+02	-4.38015596e+02
0.2675	3.85665078e+03	2.21878594e+02	-4.69681368e+02
0.2725	3.72797159e+03	1.06598542e+02	-4.95638833e+02
0.2775	4.16350467e+03	2.58044675e+02	1.04184636e+03
0.2825	3.45878848e+03	5.42598455e+02	-4.51647184e+00
0.2875	3.34962896e+03	5.03609184e+02	1.00808276e+02
0.2925	3.40505720e+03	6.09887087e+02	8.26170562e+02
0.2975	3.34901253e+03	1.21122611e+02	5.44559446e+02
0.3025	3.10454311e+03	-4.91596102e+01	3.24373034e+02
0.3075	3.03898950e+03	1.46597212e+02	6.49943243e+02
0.3125	3.18366555e+03	3.23189106e+02	2.09542774e+02
0.3175	2.91663060e+03	2.18749162e+02	-3.16385020e+02
0.3225	2.68179206e+03	3.81612912e+02	-1.33044207e+02
0.3275	2.97880854e+03	-3.62138930e+02	-2.76798352e+02
0.3325	2.46009947e+03	-5.50313517e+01	1.46494677e+02
0.3375	2.71917624e+03	-3.34989523e+01	1.62274012e+02
0.3425	2.65087495e+03	-2.25030256e+02	1.47336978e+02
0.3475	2.46302698e+03	-2.13392108e+02	4.49046778e+02
0.3525	2.38223284e+03	-8.67339155e+01	4.66438938e+02
0.3575	2.37972282e+03	2.30323289e+02	4.19456828e+02
0.3625	2.25191951e+03	-3.06446672e+02	1.08824781e+01
0.3675	2.35809134e+03	-3.88568858e+02	3.90151324e+02
0.3725	1.97368292e+03	-5.20194796e+01	-1.74337343e+02
0.3775	2.31248051e+03	-1.02892583e+02	3.62323271e+02
0.3825	2.33516606e+03	-4.93189466e+02	1.30306606e+02
0.3875	2.02967359e+03	-4.84481552e+02	1.48019704e+02
0.3925	1.98115415e+03	-5.17569756e+02	2.45325697e+01
0.3975	1.97736853e+03	-1.44146816e+02	1.93554971e+02
