####### Power Spectrum of Patchy Simulation 41 #############
# Patch: sgc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [146, 384, 215]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	5.90578058e+04	-1.11165194e+03	1.37390881e+05
0.0175	1.22365633e+05	2.16751758e+04	9.35668011e+04
0.0225	6.68827586e+04	5.97552891e+04	-2.16814313e+04
0.0275	6.60339404e+04	4.29199408e+03	1.87726153e+04
0.0325	6.08916713e+04	3.39057689e+04	-1.35596840e+04
0.0375	5.10392743e+04	2.70261589e+04	1.98655065e+04
0.0425	3.93120383e+04	1.58479931e+04	4.16268806e+02
0.0475	4.57487906e+04	1.37763224e+04	-2.01123957e+04
0.0525	3.15237212e+04	8.87898633e+03	6.64229523e+03
0.0575	3.78728912e+04	9.73819199e+03	9.25236780e+03
0.0625	3.20148316e+04	8.50893920e+03	-1.44262573e+04
0.0675	2.84461935e+04	1.27255464e+04	7.69297798e+03
0.0725	2.98421047e+04	1.19450466e+04	-1.20890842e+04
0.0775	2.52872210e+04	1.00477651e+04	1.10464317e+04
0.0825	2.85618047e+04	1.25831927e+04	-8.18881287e+02
0.0875	2.08230690e+04	9.63629484e+03	-1.28813927e+03
0.0925	1.90779947e+04	8.35256233e+03	1.06524010e+03
0.0975	1.71504772e+04	5.73320064e+03	-1.44775259e+03
0.1025	1.82269194e+04	5.85095792e+03	-6.92072284e+02
0.1075	1.53198253e+04	6.44636785e+03	1.57312623e+03
0.1125	1.63533948e+04	7.31863366e+03	1.63041186e+03
0.1175	1.50735142e+04	7.07655703e+03	4.05977694e+03
0.1225	1.33664673e+04	4.91093150e+03	-4.03868048e+03
0.1275	1.34488293e+04	3.50853065e+03	-2.49744051e+03
0.1325	1.31889866e+04	5.01305624e+03	2.65941010e+03
0.1375	1.15248325e+04	1.46094245e+03	-1.77602206e+03
0.1425	1.13750939e+04	5.40800597e+03	4.57582975e+02
0.1475	1.08632920e+04	2.26681209e+03	-8.78027905e+02
0.1525	9.40860627e+03	1.14165636e+03	-1.77743942e+03
0.1575	8.96465684e+03	4.80079631e+03	2.82129910e+03
0.1625	8.90843693e+03	2.74495104e+03	-2.77258347e+02
0.1675	8.74377408e+03	2.07196108e+03	9.68593608e+02
0.1725	8.42902967e+03	4.84358127e+03	2.61438282e+02
0.1775	7.25140162e+03	1.92476212e+03	1.44901751e+03
0.1825	7.24527393e+03	5.98937684e+02	-6.34320441e+02
0.1875	7.34157428e+03	3.61871109e+03	1.91855104e+03
0.1925	7.25564025e+03	2.67599351e+03	8.86535653e+02
0.1975	7.06735549e+03	1.63548532e+03	1.30133995e+03
0.2025	6.47949448e+03	1.57601741e+03	1.69305408e+02
0.2075	6.05427525e+03	8.40453558e+02	-1.32457812e+01
0.2125	6.79639041e+03	1.75443964e+03	-2.44538946e+02
0.2175	5.36542195e+03	2.39120053e+02	-5.15627014e+02
0.2225	5.75204609e+03	1.84268526e+03	1.43599189e+03
0.2275	5.23589612e+03	1.24550763e+03	5.39628544e+02
0.2325	5.13360940e+03	1.17875528e+03	1.11567632e+02
0.2375	5.35376627e+03	3.00845791e+02	-4.88805323e+02
0.2425	4.66369379e+03	1.00176927e+03	9.73372516e+02
0.2475	4.69478791e+03	7.35133715e+02	-4.52980428e+02
0.2525	4.55525414e+03	1.11677239e+03	2.78343288e+02
0.2575	4.86636944e+03	4.10699203e+02	3.19539481e+02
0.2625	3.73138178e+03	8.80458142e+01	3.68842728e+02
0.2675	4.50022959e+03	8.73213839e+02	5.90322213e+02
0.2725	3.83336002e+03	5.66186008e+02	5.98624497e+00
0.2775	4.43366755e+03	1.01984113e+03	4.18900666e+02
0.2825	3.42909359e+03	1.93422239e+02	1.38584894e+02
0.2875	3.64256581e+03	5.67976662e+00	1.16338313e+03
0.2925	3.78022886e+03	5.96861530e+02	-1.04508349e+02
0.2975	3.34481184e+03	4.16392485e+01	3.32851753e+02
0.3025	3.37324580e+03	7.12854484e+01	3.52863813e+01
0.3075	3.44630929e+03	-1.27241036e+02	-2.01006937e+02
0.3125	3.30896221e+03	-7.03218844e+01	5.58521072e+02
0.3175	3.24820534e+03	2.29977601e+02	3.92191577e+02
0.3225	2.80087404e+03	-6.53018860e+02	4.15526137e+02
0.3275	3.06931732e+03	4.98470211e+02	-4.05949588e+02
0.3325	2.77792039e+03	1.06007718e+01	4.43543959e+02
0.3375	2.89748086e+03	5.20670897e+01	3.78591844e+02
0.3425	2.96765991e+03	-2.17354374e+02	2.95092147e+02
0.3475	2.95499782e+03	1.31293077e+02	2.28486358e+02
0.3525	2.57439783e+03	-5.18820852e+02	1.52029279e+02
0.3575	2.75178703e+03	-2.43653303e+02	1.92003907e+02
0.3625	2.40362466e+03	-1.75987274e+02	8.92267902e+02
0.3675	2.51200596e+03	-3.64969659e+02	7.85787246e+02
0.3725	2.55606601e+03	6.35278848e+01	-7.63361912e+01
0.3775	2.11989928e+03	-2.64973711e+02	9.32824068e+02
0.3825	2.41107698e+03	-3.43624273e+02	-4.26595115e+01
0.3875	2.31910439e+03	-3.93000148e+02	-1.38492008e+02
0.3925	2.27719482e+03	-3.99983268e+02	1.54382754e+02
0.3975	2.26142357e+03	-2.84717399e+02	3.69077270e+02
