####### Power Spectrum of Patchy Simulation 1233 #############
# Patch: ngc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [193, 353, 200]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	5.41128730e+04	2.81835792e+04	-4.40248648e+04
0.0175	7.70747911e+04	-2.72421212e+02	-4.53811421e+04
0.0225	7.35245589e+04	9.72582470e+03	5.29455523e+04
0.0275	6.63860398e+04	2.76761380e+04	2.66117199e+04
0.0325	5.37834022e+04	1.55723960e+04	-1.58159059e+04
0.0375	4.25115034e+04	1.15963148e+04	-6.42416156e+03
0.0425	4.84879230e+04	2.14046320e+04	-6.76630020e+03
0.0475	3.86984511e+04	6.18722970e+03	-1.08504136e+04
0.0525	3.62496063e+04	1.06104194e+04	-1.06509513e+04
0.0575	3.57765471e+04	1.64442293e+04	-3.31305070e+03
0.0625	3.18817690e+04	1.21914319e+04	-3.82170779e+02
0.0675	3.01974024e+04	6.04334366e+03	4.49453175e+02
0.0725	2.86563324e+04	1.20975221e+04	9.13730916e+03
0.0775	2.57138078e+04	7.08906736e+03	4.81822286e+03
0.0825	2.29848668e+04	8.80634777e+03	1.26711201e+03
0.0875	2.33533132e+04	9.25405728e+03	-3.00374143e+01
0.0925	1.94583339e+04	6.35540023e+03	1.41033399e+03
0.0975	1.73641866e+04	6.16773676e+03	2.85416278e+02
0.1025	1.67821266e+04	6.27652291e+03	-5.68659593e+01
0.1075	1.49698425e+04	5.11222468e+03	9.51839834e+02
0.1125	1.51597349e+04	3.77961969e+03	2.23160283e+03
0.1175	1.34452429e+04	4.84048814e+03	-1.11313824e+03
0.1225	1.39310627e+04	3.34792561e+03	-9.80330637e+02
0.1275	1.29420124e+04	3.23311543e+03	2.50244460e+03
0.1325	1.26703546e+04	3.74321262e+03	1.15960786e+03
0.1375	1.16195212e+04	3.96131740e+03	8.19288360e+02
0.1425	1.10087710e+04	2.93864051e+03	3.88126084e+02
0.1475	9.90284868e+03	3.03979403e+03	6.74299491e+02
0.1525	9.69811144e+03	3.76360904e+03	4.57579406e+02
0.1575	8.91375136e+03	2.06906636e+03	-1.34095537e+02
0.1625	8.87607952e+03	3.09463182e+03	1.17080963e+03
0.1675	8.40258104e+03	1.86643497e+03	-1.84577537e+02
0.1725	7.63201005e+03	2.40150258e+03	-6.25538318e+02
0.1775	7.95420980e+03	1.78769463e+03	3.23149284e+02
0.1825	7.26532112e+03	1.19879390e+03	1.14315120e+02
0.1875	7.07744768e+03	1.92507534e+03	5.16855432e+01
0.1925	7.07409991e+03	1.77205425e+03	4.73051128e+02
0.1975	6.53566306e+03	1.51342910e+03	-2.32181549e+02
0.2025	6.19307088e+03	1.43211105e+03	2.17031343e+02
0.2075	6.22090149e+03	1.38717029e+03	2.60428986e+02
0.2125	5.87303026e+03	1.06563556e+03	5.41696475e+02
0.2175	5.53108629e+03	1.60447935e+03	5.47641038e+02
0.2225	5.21450568e+03	1.14823963e+03	3.17855460e+02
0.2275	5.19540655e+03	1.32845763e+03	-1.26476535e+02
0.2325	5.12165801e+03	7.88539573e+02	9.06027210e+01
0.2375	4.77873682e+03	7.96256980e+02	5.40931747e+02
0.2425	4.76188223e+03	7.58116703e+02	3.16383892e+02
0.2475	4.36867976e+03	9.43759796e+02	2.59621839e+02
0.2525	4.30702551e+03	4.70857245e+02	-1.87907168e+02
0.2575	4.23196394e+03	5.06654210e+02	3.70538660e+01
0.2625	4.11453735e+03	3.45272154e+02	3.54385571e+02
0.2675	3.94706040e+03	8.18447144e+02	9.09443808e+01
0.2725	3.73383332e+03	7.96381637e+02	7.41861699e+01
0.2775	3.75266707e+03	4.62625088e+02	3.73751510e+02
0.2825	3.53400776e+03	2.43904963e+02	-5.79684509e+01
0.2875	3.27330986e+03	3.69869555e+02	1.16100096e+02
0.2925	3.46597856e+03	3.83611062e+02	1.32835051e+02
0.2975	3.24212603e+03	3.02160669e+02	1.73231821e+02
0.3025	3.19487072e+03	5.52978063e+02	5.32371322e+02
0.3075	3.14843479e+03	-2.10802930e+02	-5.67553501e+01
0.3125	2.98797530e+03	3.02431525e+02	3.28790539e+02
0.3175	2.93641623e+03	3.48692394e+01	3.39620054e+02
0.3225	2.83140982e+03	2.69773766e+02	2.49056185e+02
0.3275	2.77118809e+03	1.22116544e+02	1.75327282e+02
0.3325	2.70843759e+03	1.13202444e+02	3.61379491e+02
0.3375	2.57496331e+03	-1.17908568e+02	-7.08393244e+01
0.3425	2.46187195e+03	-8.86573639e+01	1.93560198e+02
0.3475	2.57903649e+03	-9.52604376e+01	2.06284796e+02
0.3525	2.38350581e+03	-2.33636949e+02	1.04034988e+02
0.3575	2.42241424e+03	-9.75648036e+01	5.54728772e+01
0.3625	2.29637959e+03	6.63924721e-01	1.60569320e+02
0.3675	2.18276719e+03	-9.04573281e+01	3.93606577e+02
0.3725	2.15427463e+03	-1.49054082e+02	2.81753813e+02
0.3775	2.16200539e+03	-3.85307597e+02	1.11427042e+01
0.3825	2.07684790e+03	-1.23643300e+02	2.58501973e+02
0.3875	1.97779456e+03	-4.06207628e+02	8.73064500e+01
0.3925	1.96430466e+03	-3.27099320e+02	1.23058229e+02
0.3975	1.92665713e+03	-2.97206648e+02	1.00306675e+01
