####### Power Spectrum of Patchy Simulation 1452 #############
# Patch: sgc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [146, 276, 161]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	7.09173936e+04	-1.00017199e+05	2.97443478e+04
0.0175	5.12667640e+04	-2.24668709e+04	-1.05447248e+04
0.0225	8.86738538e+04	8.78572320e+04	-6.21016736e+04
0.0275	6.14534931e+04	1.07022676e+03	7.27599130e+03
0.0325	6.08439001e+04	2.44036012e+04	3.23610086e+04
0.0375	5.18817336e+04	9.18046563e+03	3.92956867e+03
0.0425	4.84782430e+04	2.44829660e+04	2.62736839e+04
0.0475	3.54414494e+04	8.54320725e+03	2.71603791e+04
0.0525	4.13119030e+04	9.39082514e+03	-1.65755915e+04
0.0575	3.00188732e+04	8.56284682e+03	-5.30301478e+03
0.0625	3.49744187e+04	9.94816459e+03	-1.46877377e+04
0.0675	3.11275944e+04	2.19058769e+04	2.04304265e+03
0.0725	2.57408499e+04	5.00710724e+03	2.56060901e+03
0.0775	2.64008497e+04	3.00940963e+03	5.26528349e+03
0.0825	2.32809608e+04	4.26868242e+03	3.75428698e+03
0.0875	2.20181116e+04	3.58781686e+03	-4.09596581e+02
0.0925	2.04956875e+04	6.60510826e+03	-3.56981394e+03
0.0975	1.66771029e+04	9.82875479e+03	-2.08176186e+03
0.1025	1.66532701e+04	2.60846045e+03	1.31030777e+03
0.1075	1.75729839e+04	-7.88167587e+01	-1.02002690e+03
0.1125	1.55861697e+04	8.11324389e+03	-2.51344005e+03
0.1175	1.41393467e+04	3.28893486e+03	1.98311849e+03
0.1225	1.27711403e+04	4.68795277e+03	1.92136024e+03
0.1275	1.32554783e+04	6.04743444e+03	5.42032418e+02
0.1325	1.32135676e+04	1.74850805e+03	-1.71102745e+03
0.1375	1.12234850e+04	2.67751716e+03	-1.57027547e+02
0.1425	1.06937028e+04	1.19662706e+03	2.77606317e+03
0.1475	1.06000768e+04	4.35466443e+03	4.23626339e+02
0.1525	9.45151119e+03	3.88875201e+03	1.21638987e+03
0.1575	8.97042717e+03	4.62785743e+03	-1.37353461e+03
0.1625	9.55916943e+03	2.59639486e+03	-4.53714925e+02
0.1675	8.81007294e+03	1.88098676e+03	-4.25431590e+02
0.1725	7.27739496e+03	1.75233885e+03	-7.93348176e+02
0.1775	7.83382150e+03	3.01491808e+03	-5.95090353e+01
0.1825	7.33904733e+03	2.04113717e+03	1.27792348e+03
0.1875	7.57581426e+03	2.72077950e+03	-3.51321294e+02
0.1925	6.75192997e+03	2.05029131e+03	1.62581554e+01
0.1975	6.61841014e+03	1.27566386e+03	3.14893423e+02
0.2025	6.32925038e+03	4.37777626e+02	7.81463939e+01
0.2075	6.19819897e+03	1.16967185e+03	-1.89991396e+01
0.2125	5.64935716e+03	3.87531297e+02	4.71095518e+02
0.2175	5.09321999e+03	8.54485113e+02	8.16023118e+01
0.2225	5.32745103e+03	1.35910108e+03	1.24228696e+03
0.2275	5.80318361e+03	1.70919868e+03	8.94741071e+02
0.2325	4.67769227e+03	7.51430689e+02	-1.93790913e+02
0.2375	4.87777200e+03	8.19595110e+02	6.03184791e+01
0.2425	4.87297907e+03	8.09659036e+02	-2.53403149e+01
0.2475	4.43465728e+03	8.68267693e+02	-6.72146328e+02
0.2525	4.39522378e+03	7.89236880e+02	6.85252879e+02
0.2575	4.16343403e+03	-2.63216868e+01	-2.04822627e+02
0.2625	3.91722414e+03	3.15451235e+02	2.29174368e+01
0.2675	3.87237778e+03	-6.27047490e+00	7.39853632e+02
0.2725	4.24800558e+03	8.42776274e+02	-2.19199235e+02
0.2775	3.67839514e+03	1.20580908e+03	6.13898218e+02
0.2825	3.39891168e+03	2.41000368e+02	3.75353316e+02
0.2875	3.59607805e+03	4.72249231e+00	-6.37351467e+01
0.2925	3.45535913e+03	9.60708558e+01	2.04619744e+02
0.2975	3.44036247e+03	-8.01033910e+01	-2.64223895e+02
0.3025	3.25047684e+03	1.14865856e+02	3.95882516e+02
0.3075	2.87829176e+03	-1.51813057e+02	-1.59389806e+01
0.3125	3.00473497e+03	1.02486088e+01	-1.66474218e+02
0.3175	2.89277156e+03	4.52395575e+01	-1.64421568e+02
0.3225	2.85122381e+03	-2.75622394e+02	-1.00873109e+02
0.3275	2.66392441e+03	2.19007981e+02	1.70979111e+02
0.3325	2.71580944e+03	2.55217067e+02	3.70058231e+00
0.3375	2.65439552e+03	-2.38121365e+02	3.98165784e+02
0.3425	2.60024583e+03	-3.45157149e+02	5.52847593e+02
0.3475	2.33643586e+03	-4.32773911e+02	6.14757146e+02
0.3525	2.40524777e+03	-1.80187567e+02	4.12238015e+02
0.3575	2.41537038e+03	-4.47294121e+02	2.28294636e+02
0.3625	2.45418140e+03	-3.38028164e+02	1.60505097e+02
0.3675	2.30210212e+03	-2.73733309e+02	6.26139312e+01
0.3725	1.98070734e+03	-2.24122842e+02	3.69941372e+02
0.3775	2.25992460e+03	-3.26339658e+02	1.79185184e+02
0.3825	2.12954593e+03	1.01143852e+02	-8.03212083e+01
0.3875	2.03523043e+03	-4.53435588e+02	-5.28572353e+01
0.3925	2.07095940e+03	-3.37325894e+02	3.49850051e+02
0.3975	2.06238347e+03	-4.41689426e+02	-2.01393204e+02
