####### Power Spectrum of Patchy Simulation 1808 #############
# Patch: ngc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [193, 353, 200]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	8.05408219e+04	1.33795277e+04	-1.56071814e+04
0.0175	7.64337355e+04	2.55918743e+04	-5.53831605e+03
0.0225	6.96026072e+04	9.77134794e+03	-1.85433260e+04
0.0275	6.85873525e+04	3.67054334e+04	1.09456095e+04
0.0325	6.64771917e+04	6.96217966e+03	3.68847241e+03
0.0375	4.43551444e+04	1.88847003e+04	-6.80579909e+03
0.0425	3.84585897e+04	8.78066766e+03	-1.19129910e+04
0.0475	3.62439797e+04	1.25356697e+04	-1.18324789e+03
0.0525	3.66723795e+04	2.06631519e+04	3.70413098e+03
0.0575	3.53986023e+04	5.98265266e+03	-2.52358400e+03
0.0625	3.51405781e+04	1.19770109e+04	-4.14094677e+03
0.0675	3.07889628e+04	1.19574473e+04	-6.93617494e+02
0.0725	2.93357167e+04	1.43879324e+04	-2.40483381e+03
0.0775	2.47710118e+04	1.47341387e+04	-4.35928749e+02
0.0825	2.52419216e+04	7.42667020e+03	8.09493330e+02
0.0875	2.07919132e+04	2.83765872e+03	-1.32723359e+03
0.0925	2.07543638e+04	7.81432260e+03	1.42159540e+03
0.0975	1.73751274e+04	5.66806692e+03	9.79330896e+01
0.1025	1.63995866e+04	5.07080714e+03	1.57839964e+03
0.1075	1.59614165e+04	6.54666625e+03	5.03293858e+02
0.1125	1.49415745e+04	6.19152325e+03	5.51169116e+02
0.1175	1.39656721e+04	5.30950671e+03	6.62537532e+02
0.1225	1.34124032e+04	4.45568100e+03	-9.33114205e+01
0.1275	1.28862668e+04	5.46161680e+03	7.09000966e+02
0.1325	1.25682698e+04	4.26789689e+03	8.75192031e+02
0.1375	1.15229973e+04	4.10551490e+03	-4.27561269e+02
0.1425	1.16078367e+04	2.71054890e+03	4.95382730e+02
0.1475	1.08712768e+04	3.79722171e+03	8.37250741e+02
0.1525	9.75536109e+03	3.64102762e+03	-3.27560151e+02
0.1575	9.41301691e+03	3.53145910e+03	1.23747171e+02
0.1625	8.30053321e+03	1.48035730e+03	1.32470665e+03
0.1675	8.20461443e+03	2.62190504e+03	8.59424508e+02
0.1725	8.02281936e+03	2.88689145e+03	8.96716159e+02
0.1775	7.62028960e+03	2.08455729e+03	-2.97306702e+02
0.1825	7.16340237e+03	1.73631136e+03	1.21218897e+03
0.1875	7.00719401e+03	1.69640102e+03	8.56391389e+02
0.1925	6.83276676e+03	1.79567602e+03	4.97886191e+02
0.1975	6.27511206e+03	1.47625888e+03	-5.90390562e+02
0.2025	6.51093894e+03	2.07701994e+03	7.25356750e+02
0.2075	6.12591671e+03	1.59712072e+03	4.77620368e+02
0.2125	5.77975684e+03	1.53043190e+03	3.76816908e+02
0.2175	5.45458887e+03	1.35076821e+03	3.82794024e+02
0.2225	5.31848108e+03	1.31725762e+03	4.22023015e+02
0.2275	5.11513738e+03	1.00826789e+03	4.27158520e+02
0.2325	4.91036334e+03	8.76604728e+02	1.69257675e+02
0.2375	4.77650730e+03	9.07073300e+02	-8.21772052e+01
0.2425	4.66692297e+03	8.31769101e+02	7.63745266e+02
0.2475	4.48193755e+03	7.73257690e+02	6.34294066e+02
0.2525	4.42236296e+03	7.55298348e+02	2.37765633e+02
0.2575	4.25323057e+03	6.76317855e+02	1.61832481e+02
0.2625	4.10221734e+03	4.79397406e+02	1.86506341e+02
0.2675	4.08259410e+03	1.70955531e+02	2.75289260e+02
0.2725	3.80976881e+03	6.03944438e+02	6.82259527e+02
0.2775	3.65616819e+03	5.46432227e+02	1.13202999e+02
0.2825	3.57445163e+03	2.62135754e+02	-3.63170964e+01
0.2875	3.49334290e+03	4.71452196e+02	1.07991710e+02
0.2925	3.52306822e+03	4.07589514e+02	3.05505622e+02
0.2975	3.33162343e+03	3.06256638e+02	2.27198913e+02
0.3025	3.24368004e+03	2.07178833e+02	2.31155664e+02
0.3075	3.06526860e+03	3.03571345e+01	4.51523622e+01
0.3125	3.10225357e+03	1.66104904e+01	2.51424501e+02
0.3175	2.98898019e+03	3.12427590e+02	1.80297706e+02
0.3225	2.77564781e+03	-9.33928668e+01	5.71365588e+02
0.3275	2.71937542e+03	-2.07171122e+02	2.58509086e+02
0.3325	2.65857142e+03	9.93543711e+01	1.74470995e+02
0.3375	2.60779409e+03	-1.55787990e+02	5.42933242e+02
0.3425	2.54384943e+03	-2.04430734e+01	3.66109260e+02
0.3475	2.44244461e+03	-2.10668495e+02	9.73677063e+01
0.3525	2.41683535e+03	-1.90848610e+02	2.01456867e+02
0.3575	2.40676395e+03	-7.02845401e+01	4.28598610e+02
0.3625	2.25656791e+03	-3.19382712e+02	3.96608122e+02
0.3675	2.33245750e+03	-1.61139145e+02	1.33940535e+02
0.3725	2.14393668e+03	-8.19745832e+01	5.60611999e+01
0.3775	2.09209668e+03	-1.94205256e+02	1.82779740e+02
0.3825	2.14939526e+03	-3.51646812e+02	4.50775698e+02
0.3875	2.00941529e+03	-3.68183830e+02	5.41029577e+01
0.3925	2.01477045e+03	-2.08990142e+02	9.05521942e+01
0.3975	1.95686016e+03	-3.22882784e+02	5.36671026e+02
