####### Power Spectrum of Patchy Simulation 1450 #############
# Patch: sgc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [146, 276, 161]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	1.33122666e+05	1.21371482e+05	1.29851389e+04
0.0175	7.59295659e+04	-4.44705013e+04	-3.54796853e+04
0.0225	6.09695693e+04	1.07161400e+04	5.43362119e+04
0.0275	5.93982866e+04	-2.84003723e+04	1.24445367e+04
0.0325	4.32642887e+04	5.25094281e+04	-4.59283469e+02
0.0375	5.84164732e+04	1.83053302e+04	-2.84749112e+03
0.0425	3.95291483e+04	1.97721744e+04	-4.54544161e+03
0.0475	2.65180470e+04	9.24310547e+03	2.56168884e+03
0.0525	3.89018077e+04	1.10364986e+04	1.51911874e+03
0.0575	3.23145306e+04	1.17416241e+04	6.95414422e+03
0.0625	3.38239741e+04	4.54784556e+03	-5.25129051e+02
0.0675	2.72061579e+04	1.05763034e+03	-6.30186872e+03
0.0725	2.65901853e+04	6.96255660e+03	2.12580083e+03
0.0775	2.56313272e+04	-7.00023802e+03	-6.30143348e+02
0.0825	2.26049496e+04	1.58821309e+04	-3.29594517e+03
0.0875	2.13714090e+04	1.56595546e+03	4.50413543e+03
0.0925	2.12461473e+04	8.45625744e+03	2.11238670e+03
0.0975	1.65281289e+04	8.03272460e+03	2.68925622e+03
0.1025	1.63567845e+04	3.86237950e+03	3.63067253e+03
0.1075	1.63639246e+04	5.82162519e+03	2.03018398e+03
0.1125	1.46942368e+04	5.60010176e+03	1.29673089e+03
0.1175	1.38332281e+04	4.57116910e+03	-1.47265798e+03
0.1225	1.32790815e+04	4.15038620e+03	3.85286033e+02
0.1275	1.43692862e+04	4.11679721e+03	-2.85740400e+02
0.1325	1.20724519e+04	3.32593753e+03	2.67910303e+03
0.1375	1.09867651e+04	2.19133922e+03	-5.71154099e+02
0.1425	1.06127097e+04	1.54965776e+03	-9.59241826e+02
0.1475	1.06906860e+04	2.19468285e+03	5.05068183e+02
0.1525	9.39382199e+03	2.54548954e+03	-1.53973061e+02
0.1575	9.64619729e+03	4.46068039e+03	7.37163028e+02
0.1625	8.87799111e+03	6.87703518e+02	-1.11380970e+03
0.1675	8.28940428e+03	2.63158837e+03	1.58913085e+03
0.1725	7.86689122e+03	1.63473019e+03	-7.25015135e+02
0.1775	7.44948472e+03	1.81742482e+03	-5.61097304e+02
0.1825	7.50461579e+03	1.99447060e+03	1.10268527e+03
0.1875	6.99348555e+03	2.18673989e+03	-4.33611018e+02
0.1925	6.31344472e+03	4.19157978e+02	4.99766706e+02
0.1975	6.66178609e+03	1.11177351e+03	3.90617275e+02
0.2025	6.05896459e+03	8.25578032e+02	1.20118056e+02
0.2075	5.83923960e+03	1.69339235e+03	7.51360880e+02
0.2125	6.06371808e+03	7.55479676e+02	5.16176708e+02
0.2175	5.27945350e+03	1.05332138e+03	6.36519527e+01
0.2225	5.37862021e+03	1.14519299e+03	6.20743837e+02
0.2275	4.88830135e+03	6.97617810e+01	1.67085730e+02
0.2325	4.73972786e+03	9.60595723e+02	1.76350209e+02
0.2375	4.92332056e+03	9.40557433e+01	7.62915587e+02
0.2425	4.76945014e+03	1.38958247e+03	-4.06155574e+02
0.2475	4.65617154e+03	-3.94207907e+01	-3.96522161e+02
0.2525	4.19788493e+03	1.03434235e+03	-2.92894360e+02
0.2575	4.27041906e+03	2.82664874e+02	1.02438954e+03
0.2625	4.08177870e+03	5.50602627e+02	-3.09385555e+02
0.2675	4.07490855e+03	1.51762772e+02	-5.47515338e+02
0.2725	3.58009849e+03	4.63722746e+02	4.49488751e+02
0.2775	3.72972627e+03	5.79958259e+02	5.31968617e+02
0.2825	3.39774803e+03	-3.24234382e+02	8.13566925e+01
0.2875	3.36425541e+03	1.54201730e+02	-3.23557273e+01
0.2925	3.42695856e+03	4.12360716e+02	-1.39598869e+02
0.2975	3.18786233e+03	6.24079850e+02	3.21474711e+02
0.3025	3.24329678e+03	5.81502893e+01	4.27147151e+02
0.3075	3.00625858e+03	4.56815404e+02	1.44129270e+02
0.3125	2.83508102e+03	2.29216232e+02	1.75921248e+02
0.3175	2.95068413e+03	-7.69113184e+00	9.04700238e+00
0.3225	2.84541822e+03	-1.33951026e+02	2.21716393e+02
0.3275	2.72045958e+03	-1.52987880e+02	1.76300591e+02
0.3325	2.64978632e+03	2.73966814e+02	1.75795001e+02
0.3375	2.63624541e+03	1.77877111e+02	3.49788753e+02
0.3425	2.57276563e+03	-4.55153218e+01	1.78202095e+02
0.3475	2.45342736e+03	-4.40665707e+02	7.18545500e+01
0.3525	2.32494152e+03	-9.80253172e+01	3.94958938e+02
0.3575	2.26541754e+03	-4.15179255e+02	6.30126461e+02
0.3625	2.09803966e+03	1.51887709e+02	3.80544555e+02
0.3675	2.26453104e+03	-5.95092430e+01	2.88385850e+02
0.3725	2.06078644e+03	-4.42834428e+02	1.59713774e+02
0.3775	2.19298171e+03	-1.81183554e+02	3.06826117e+02
0.3825	1.90202540e+03	-2.68648841e+02	3.62354080e+02
0.3875	2.06608593e+03	-1.23140381e+01	-9.63675549e+00
0.3925	1.93785407e+03	-5.06307558e+02	3.09930768e+02
0.3975	2.09914987e+03	-2.34260128e+02	4.49406213e+02
