####### Power Spectrum of Patchy Simulation 537 #############
# Patch: sgc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [146, 384, 215]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	4.41259774e+04	9.75537417e+03	-1.20216068e+03
0.0175	5.94970035e+04	5.46793136e+04	2.46482011e+04
0.0225	9.76182790e+04	1.03424041e+05	4.87279437e+04
0.0275	5.78850311e+04	-2.25069516e+04	3.19278727e+04
0.0325	5.59914734e+04	6.59004866e+04	3.20460904e+04
0.0375	5.08113399e+04	2.28860461e+04	-2.26136809e+04
0.0425	4.93514107e+04	2.50899265e+04	1.31141360e+03
0.0475	4.18765879e+04	1.13370909e+04	-1.34628264e+04
0.0525	3.83785838e+04	3.48571868e+04	3.54432904e+03
0.0575	3.68178507e+04	6.38154241e+03	-7.62758490e+03
0.0625	3.50002301e+04	2.35494807e+04	-5.09073633e+02
0.0675	2.96023177e+04	1.23033159e+04	2.46507401e+03
0.0725	2.92503566e+04	1.10286903e+04	-9.48862018e+03
0.0775	2.79530072e+04	1.30036920e+04	6.20130559e+03
0.0825	2.26525170e+04	-2.00054201e+02	-3.52169399e+03
0.0875	2.27975035e+04	9.00366835e+03	-5.00831615e+02
0.0925	2.03817975e+04	1.28894365e+04	4.72532698e+03
0.0975	2.00485640e+04	2.69877504e+03	-1.32643574e+04
0.1025	1.67273159e+04	6.06776166e+03	6.71633427e+03
0.1075	1.61878232e+04	4.05639662e+03	-1.36880745e+02
0.1125	1.58845137e+04	5.31867340e+03	2.22947592e+03
0.1175	1.44613940e+04	3.78633274e+03	-2.44929681e+03
0.1225	1.26968877e+04	5.90578846e+03	-4.11499622e+02
0.1275	1.37282321e+04	2.24042421e+03	-1.58578784e+03
0.1325	1.24431828e+04	5.34543516e+03	1.71710994e+03
0.1375	1.11398040e+04	3.56711285e+03	1.93290062e+03
0.1425	9.84603584e+03	-3.00726475e+02	5.24580561e+02
0.1475	1.15716703e+04	2.55390177e+03	1.93581548e+02
0.1525	9.49257920e+03	2.48708561e+03	1.39560152e+03
0.1575	9.62725301e+03	4.30389647e+03	1.20596843e+03
0.1625	9.28474335e+03	1.78306860e+03	6.96057144e+02
0.1675	8.22605411e+03	2.72873245e+03	7.45741048e+02
0.1725	8.03511181e+03	9.62141111e+01	-1.00157998e+03
0.1775	7.80350669e+03	3.21407525e+03	-9.74513589e+02
0.1825	7.35106357e+03	6.56216715e+02	2.80697210e+03
0.1875	7.78867473e+03	1.90066650e+03	-3.84754798e+02
0.1925	6.76113991e+03	1.70959848e+03	-3.54865643e+01
0.1975	6.90622751e+03	7.54026789e+02	2.64966609e+02
0.2025	6.60564369e+03	2.22405387e+03	1.80709881e+03
0.2075	6.36865095e+03	1.96064942e+03	9.09483597e+02
0.2125	5.90900599e+03	1.00342958e+03	-1.03656305e+03
0.2175	5.73946918e+03	8.79127822e+02	7.76116412e+02
0.2225	5.75233351e+03	1.79027479e+03	-6.65545490e+01
0.2275	5.43204997e+03	9.03895090e+02	-4.18036221e+02
0.2325	5.10905986e+03	8.40844590e+02	1.71090139e+03
0.2375	5.11045071e+03	8.94948986e+02	-5.76588935e+02
0.2425	4.67826174e+03	1.91029409e+02	2.19565727e+02
0.2475	4.86462053e+03	6.57174586e+02	5.66899273e+02
0.2525	4.78185297e+03	6.00390795e+02	2.92391225e+02
0.2575	4.32600424e+03	8.00725555e+02	2.90331852e+02
0.2625	4.33519157e+03	9.57540552e+01	2.00409982e+02
0.2675	4.24970675e+03	5.72744392e+02	3.81780027e+02
0.2725	4.08641357e+03	7.80244464e+01	1.12930595e+02
0.2775	4.02110000e+03	2.28335438e+02	1.34682214e+00
0.2825	3.70018267e+03	1.11979662e+02	-1.91888307e+02
0.2875	3.63769351e+03	-2.09398519e+02	1.08827746e+03
0.2925	3.41026290e+03	1.48762963e+02	7.13803328e+02
0.2975	3.30420687e+03	4.78479162e+02	9.21781879e+02
0.3025	3.35223443e+03	3.23212335e+02	2.72207290e+02
0.3075	3.18035536e+03	-8.69858446e+02	3.49938870e+02
0.3125	3.07018113e+03	-3.68919953e+02	3.20702072e+02
0.3175	3.39091963e+03	4.09256870e+02	4.93615509e+02
0.3225	2.92793384e+03	-4.74890476e+02	4.24234965e+02
0.3275	3.10997704e+03	-1.39751013e+02	9.06630596e+02
0.3325	2.96288443e+03	-9.63563121e+01	7.28804236e+02
0.3375	2.88986834e+03	-1.38959043e+02	-3.15444559e+01
0.3425	2.83554262e+03	6.35421598e+00	3.66846132e+02
0.3475	2.60012656e+03	-1.68418017e+02	3.54635387e+02
0.3525	2.83684789e+03	1.48286219e+02	1.51400051e+02
0.3575	2.33000324e+03	4.19359923e+01	2.17838352e+02
0.3625	2.42133855e+03	-7.86863934e+01	-1.67175899e+02
0.3675	2.51245288e+03	-8.52741113e+02	3.53761542e+01
0.3725	2.54091970e+03	1.75281268e+02	2.28457769e+02
0.3775	2.18133915e+03	-2.19931149e+02	2.76767809e+01
0.3825	2.48601542e+03	-4.82717710e+02	3.07743570e+02
0.3875	2.08715477e+03	-4.57404910e+02	4.50083092e+02
0.3925	2.35570258e+03	2.35887730e+02	-2.72441489e+02
0.3975	2.12618923e+03	-5.25894698e+02	-1.21540525e+02
