####### Power Spectrum of Patchy Simulation 1569 #############
# Patch: ngc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [261, 500, 276]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	7.85742059e+04	-3.02456682e+04	-6.03086093e+04
0.0175	5.09899098e+04	5.43023928e+04	-5.01562987e+04
0.0225	8.90964671e+04	7.37840694e+04	9.45230398e+03
0.0275	5.27961363e+04	1.90001579e+04	-1.36790481e+04
0.0325	5.21911870e+04	2.29247264e+04	2.08784675e+04
0.0375	4.90823153e+04	3.14693234e+04	9.62194120e+02
0.0425	3.83082288e+04	5.74911370e+03	1.32233519e+04
0.0475	3.85860063e+04	1.39173397e+04	-1.62063570e+03
0.0525	3.32839857e+04	1.79112069e+04	1.37378157e+03
0.0575	3.42243539e+04	1.63719131e+04	-4.51580282e+02
0.0625	3.42072583e+04	2.26927826e+04	1.81526597e+03
0.0675	2.80413321e+04	6.82513275e+03	-6.48563061e+03
0.0725	2.54277844e+04	1.02171593e+04	5.11409870e+03
0.0775	2.57428985e+04	1.00743717e+04	3.29411857e+03
0.0825	2.14340846e+04	7.41354447e+03	2.44442514e+01
0.0875	2.00052667e+04	9.20424511e+03	3.05174709e+03
0.0925	1.76938104e+04	5.27487406e+03	-1.06669052e+03
0.0975	1.78414451e+04	8.99841933e+03	-2.12758636e+02
0.1025	1.50472235e+04	5.88088101e+03	1.75557876e+03
0.1075	1.42525640e+04	4.86594543e+03	-2.69304797e+03
0.1125	1.39087958e+04	4.78593341e+03	1.84027144e+03
0.1175	1.32539697e+04	4.05925174e+03	8.69888461e+02
0.1225	1.35491554e+04	7.84328830e+03	4.31883820e+02
0.1275	1.21721894e+04	3.85284010e+03	-8.69014107e+02
0.1325	1.08493833e+04	2.70927950e+03	1.44079774e+03
0.1375	1.16147920e+04	5.31499696e+03	1.63898132e+03
0.1425	9.64951304e+03	1.05968614e+03	-1.90051236e+03
0.1475	1.01239408e+04	5.49537679e+03	2.84638441e+02
0.1525	8.43613805e+03	2.49898090e+03	-1.35990998e+03
0.1575	9.04201592e+03	3.26811007e+03	3.31835609e+01
0.1625	7.92321169e+03	2.28452404e+03	-8.65369131e+02
0.1675	7.98043548e+03	1.88990051e+03	6.83621354e+02
0.1725	7.57156909e+03	2.47469094e+03	3.49172887e+02
0.1775	6.88598471e+03	1.59606325e+03	-5.08278039e+02
0.1825	6.91579724e+03	1.84633865e+03	5.46954751e+02
0.1875	6.90270926e+03	2.29725344e+03	6.15234476e+02
0.1925	6.22124547e+03	1.49706866e+03	1.18788979e+03
0.1975	6.41243810e+03	1.94392454e+03	5.20832712e+02
0.2025	5.83231980e+03	1.32582932e+03	-3.36516341e+02
0.2075	5.58222770e+03	6.76908777e+02	4.07568341e+02
0.2125	5.60613941e+03	1.47755051e+03	-8.78730827e+01
0.2175	4.92852613e+03	1.22958190e+03	7.05575510e+02
0.2225	5.03763870e+03	9.40822045e+02	-1.06176950e+03
0.2275	4.85180528e+03	1.34070804e+03	1.55826730e+02
0.2325	4.59745737e+03	4.50279283e+02	-3.31328001e+02
0.2375	4.55335668e+03	1.35757634e+03	-4.78453235e+01
0.2425	4.24458086e+03	5.77596779e+02	5.53703541e+02
0.2475	4.10765200e+03	7.39659846e+02	5.17764425e+02
0.2525	4.10369170e+03	5.62771816e+02	-3.17296750e+01
0.2575	4.04772354e+03	6.84367061e+02	4.02293492e+01
0.2625	3.68232523e+03	2.48936994e+02	-3.04735981e+01
0.2675	3.87013660e+03	1.22482119e+03	4.56184570e+02
0.2725	3.49227767e+03	3.59021471e+02	5.46444213e+02
0.2775	3.41541692e+03	3.29109956e+02	1.57912251e+02
0.2825	3.33406384e+03	2.34351393e+02	-1.66136700e+02
0.2875	3.19705569e+03	4.30653807e+02	6.80022840e+02
0.2925	3.03572445e+03	2.00243514e+02	-1.53647853e+02
0.2975	3.08563604e+03	1.81090508e+02	1.10631288e+02
0.3025	2.81005395e+03	-1.29604804e+02	3.61003568e+02
0.3075	2.98651429e+03	4.98111363e+02	4.06798798e+02
0.3125	2.84069641e+03	9.66504607e+01	4.70797543e+01
0.3175	2.50006483e+03	4.64056072e+01	4.04990330e+01
0.3225	2.68126863e+03	7.14250774e+01	2.96187595e+02
0.3275	2.44441922e+03	-8.17439964e+01	4.61533573e+01
0.3325	2.52845075e+03	1.81854377e+02	7.06383846e+02
0.3375	2.32621756e+03	-3.15683039e+02	-1.06456517e+02
0.3425	2.36019368e+03	-2.21327175e+02	1.42514002e+02
0.3475	2.23426368e+03	4.40179543e+01	4.17485032e+02
0.3525	2.21833302e+03	9.09314574e+01	-1.81842798e+02
0.3575	1.97836404e+03	-2.02975115e+02	1.82152665e+02
0.3625	2.27891719e+03	6.33361146e+01	1.30284257e+02
0.3675	1.96433318e+03	-5.22174357e+02	3.20437901e+02
0.3725	2.02846082e+03	-1.66195047e+02	2.62702848e+02
0.3775	1.92426163e+03	-9.65064925e+01	9.77306523e+01
0.3825	1.92736155e+03	-2.30444606e+02	4.47030015e+02
0.3875	1.90485980e+03	-5.56868309e+01	1.46478835e+02
0.3925	1.79234860e+03	-6.05054504e+02	3.54170272e+02
0.3975	1.94624167e+03	1.17369476e+02	3.15471359e+02
