####### Power Spectrum of Patchy Simulation 1019 #############
# Patch: ngc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [193, 353, 200]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	1.02962668e+05	3.99025328e+04	-1.83065535e+03
0.0175	7.53745432e+04	-1.36144617e+04	1.79052169e+04
0.0225	6.13543332e+04	5.51796849e+03	-1.72511828e+04
0.0275	7.75460113e+04	4.82218906e+04	1.95739134e+03
0.0325	5.76046912e+04	3.58351678e+04	1.13228571e+04
0.0375	5.59710865e+04	2.46205264e+04	5.55123486e+03
0.0425	4.37242636e+04	1.50929257e+04	1.39344062e+03
0.0475	4.17920469e+04	1.62678050e+04	1.09309142e+04
0.0525	3.74907747e+04	1.74865667e+04	1.58875102e+03
0.0575	3.19162168e+04	2.00534660e+04	8.99918429e+03
0.0625	3.40220132e+04	1.20422562e+04	3.81082204e+03
0.0675	3.06141013e+04	1.43586796e+04	-4.07571735e+00
0.0725	3.26094718e+04	1.77195673e+04	1.23420543e+04
0.0775	2.44976765e+04	7.98242797e+03	4.35143528e+03
0.0825	2.23371446e+04	3.59295271e+03	-8.55580089e+02
0.0875	2.23949752e+04	1.37341882e+04	2.66240910e+03
0.0925	2.03251170e+04	6.20238971e+03	7.91978857e+02
0.0975	1.77879770e+04	7.16599750e+03	5.57141970e+02
0.1025	1.68830052e+04	3.70740170e+03	1.27908999e+03
0.1075	1.60609575e+04	3.91193150e+03	2.82517658e+03
0.1125	1.50020207e+04	4.69844431e+03	1.33922789e+03
0.1175	1.34737423e+04	2.97532548e+03	-3.87462773e+03
0.1225	1.32299492e+04	6.78864464e+03	1.28648666e+03
0.1275	1.33744650e+04	3.94233653e+03	9.13994811e+02
0.1325	1.25317221e+04	3.41552772e+03	1.58485458e+03
0.1375	1.12324491e+04	3.58083700e+03	1.09126851e+03
0.1425	1.12598007e+04	2.95646442e+03	-5.02143789e+02
0.1475	1.03822324e+04	2.53747362e+03	5.93824178e+02
0.1525	9.89335948e+03	3.02781276e+03	-1.32899498e+03
0.1575	9.29303128e+03	1.79397969e+03	6.85938527e+02
0.1625	8.85889269e+03	2.42251577e+03	1.05229432e+03
0.1675	8.17679816e+03	2.66431314e+03	4.18440747e+02
0.1725	8.26750953e+03	2.19315774e+03	3.90724891e+02
0.1775	7.56931935e+03	1.45404557e+03	-7.43109970e+02
0.1825	7.18023978e+03	2.31576195e+03	2.48509626e+02
0.1875	7.16833547e+03	1.28909830e+03	6.16263932e+01
0.1925	6.84222185e+03	1.30841360e+03	6.66685176e+02
0.1975	6.29994851e+03	2.06069900e+03	6.87759843e+01
0.2025	6.39237476e+03	1.73032230e+03	-2.99393575e+02
0.2075	5.96045554e+03	1.29552864e+03	2.85147476e+02
0.2125	6.03673392e+03	1.42304326e+03	-6.63132174e+01
0.2175	5.49445013e+03	1.38701886e+03	4.45240963e+02
0.2225	5.42289293e+03	1.29801085e+03	-2.13341843e+01
0.2275	5.16667742e+03	1.02478848e+03	3.09231568e+02
0.2325	5.16305958e+03	1.01343254e+03	2.70768362e+02
0.2375	4.83988774e+03	1.16241939e+03	1.04808797e+01
0.2425	4.86625098e+03	1.17836171e+03	-7.18603011e+01
0.2475	4.37144562e+03	7.91940186e+02	-1.82832891e+02
0.2525	4.52089779e+03	1.00893687e+03	5.25525842e+02
0.2575	4.14413333e+03	4.73411976e+02	-7.03502091e+01
0.2625	4.06614941e+03	5.25308910e+02	1.02694737e+02
0.2675	4.10628692e+03	8.67890124e+02	8.78393572e+00
0.2725	3.82048087e+03	5.30758157e+02	1.44818824e+02
0.2775	3.81078406e+03	6.84902278e+02	1.90082241e+02
0.2825	3.57502096e+03	2.57681919e+02	1.31238533e+02
0.2875	3.47455056e+03	5.04068936e+02	2.04155027e+02
0.2925	3.49664155e+03	6.51692408e+02	2.43914935e+02
0.2975	3.28809971e+03	4.28655526e+02	1.21679790e+02
0.3025	3.31255896e+03	5.23301274e+02	5.11162402e+02
0.3075	3.04983765e+03	1.45261249e+02	2.41372248e+02
0.3125	3.14862515e+03	-7.05226601e+01	-1.80625156e+02
0.3175	2.83521448e+03	1.14894211e+02	2.55956261e+02
0.3225	2.88529396e+03	-7.74030576e+01	1.31656157e+02
0.3275	2.80567767e+03	-9.29743240e+01	4.56805569e+01
0.3325	2.62352142e+03	5.93638754e+01	1.70826910e+01
0.3375	2.71388591e+03	3.97235169e+01	2.84730699e+02
0.3425	2.51783089e+03	-2.82982638e+01	2.26159983e+02
0.3475	2.53412487e+03	4.68849414e+01	1.17588776e+02
0.3525	2.41661930e+03	-1.75465972e+02	2.28400735e+02
0.3575	2.37715493e+03	-1.27440699e+02	3.44676056e+02
0.3625	2.26705431e+03	-3.06445745e+02	7.72495602e+01
0.3675	2.33234536e+03	-3.00703798e+02	6.50112347e+02
0.3725	2.15164211e+03	-2.08327141e+02	3.08198502e+02
0.3775	2.18531507e+03	-2.32153494e+02	1.64044449e+02
0.3825	2.09645302e+03	-2.25515835e+02	2.57706227e+02
0.3875	2.08471656e+03	-8.65245787e+01	1.54812858e+01
0.3925	2.08355657e+03	-2.35876917e+02	1.41499451e+02
0.3975	2.06780875e+03	-3.21820432e+02	2.64968925e+02
