####### Power Spectrum of Patchy Simulation 1571 #############
# Patch: sgc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [146, 384, 215]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	6.71710418e+04	9.01757005e+03	-1.07271011e+05
0.0175	1.13107967e+05	1.06622751e+05	-2.53627753e+04
0.0225	6.91510036e+04	-8.75510988e+03	-2.34700512e+02
0.0275	6.82236154e+04	2.01356631e+04	1.85172577e+04
0.0325	4.41727982e+04	3.79312467e+04	7.99348232e+02
0.0375	5.90216233e+04	3.60130521e+04	-7.01798627e+03
0.0425	5.59682800e+04	5.93201470e+04	4.27080414e+04
0.0475	3.89585638e+04	5.56208079e+03	-5.44407944e+03
0.0525	3.92197036e+04	1.81921743e+04	-1.64593529e+03
0.0575	3.41505501e+04	-1.52144825e+03	3.53188850e+03
0.0625	2.88043944e+04	2.29863114e+04	2.40387227e+04
0.0675	2.94343146e+04	8.91631916e+03	-1.05786782e+03
0.0725	3.04913558e+04	1.91140239e+04	2.94549723e+03
0.0775	2.55265132e+04	1.16500973e+04	4.79544899e+03
0.0825	2.53778023e+04	1.03907788e+04	5.86308797e+01
0.0875	2.21123226e+04	7.54047572e+03	1.92847655e+01
0.0925	2.10850756e+04	1.20152933e+04	3.03548164e+03
0.0975	1.80894130e+04	3.57599981e+03	-1.49707350e+02
0.1025	1.62210716e+04	7.56038701e+03	4.84259159e+02
0.1075	1.54008452e+04	7.45924725e+03	5.83538527e+01
0.1125	1.50955186e+04	7.39055697e+02	-4.83929407e+03
0.1175	1.61917097e+04	5.36285525e+03	2.40210654e+03
0.1225	1.33257440e+04	7.61098199e+03	-8.53731881e+02
0.1275	1.32366717e+04	3.39649087e+03	2.14871130e+02
0.1325	1.21399536e+04	5.82780379e+03	9.01719545e+02
0.1375	1.21836132e+04	4.13118377e+03	-5.69465079e+02
0.1425	1.05500583e+04	2.87155644e+03	7.62786962e+02
0.1475	1.07420071e+04	4.16733964e+03	8.91883331e+02
0.1525	1.02116709e+04	3.89881135e+03	6.21709678e+02
0.1575	9.13630074e+03	2.23240628e+02	-1.01366444e+03
0.1625	8.84680248e+03	4.03379583e+03	6.96751247e+02
0.1675	7.88463374e+03	1.88232029e+03	-1.80373250e+03
0.1725	8.57957150e+03	1.87438828e+03	1.18698523e+03
0.1775	8.28075324e+03	3.80731558e+03	1.13876381e+03
0.1825	7.47381205e+03	-8.25444657e+02	1.50942054e+03
0.1875	7.47338172e+03	1.73848482e+03	-7.35939451e+02
0.1925	7.23730271e+03	8.59141365e+02	-8.35610072e+01
0.1975	7.33692627e+03	1.91796161e+03	2.32253374e+02
0.2025	6.73592078e+03	1.70591389e+03	-6.80127823e+02
0.2075	5.85298295e+03	6.66971504e+02	-6.15202583e+02
0.2125	5.80491499e+03	1.45377862e+03	1.44397530e+03
0.2175	6.12305769e+03	8.84652430e+02	-1.19402291e+03
0.2225	5.58031717e+03	1.05862327e+03	-3.38775287e+02
0.2275	5.53798221e+03	1.05602234e+03	6.77626637e+02
0.2325	5.32384416e+03	4.29443787e+02	9.18208125e+02
0.2375	5.09108340e+03	1.08879786e+03	5.68164748e+02
0.2425	4.48637502e+03	1.84321575e+02	3.37676711e+02
0.2475	4.94514127e+03	1.48516839e+03	9.58044309e+02
0.2525	4.32151130e+03	6.88283973e+02	5.10829260e+02
0.2575	4.45491385e+03	1.14380031e+03	-2.32993364e+02
0.2625	4.05861535e+03	-7.36891614e+01	4.94671471e+02
0.2675	4.46062207e+03	7.24593194e+02	4.89711442e+02
0.2725	4.06113813e+03	1.81301941e+02	-1.34837159e+03
0.2775	4.01225315e+03	4.47355265e+02	5.25171746e+02
0.2825	3.81758866e+03	-2.05083573e+01	6.55548964e+02
0.2875	3.63245384e+03	2.35863615e+01	5.51879467e+02
0.2925	3.43347003e+03	1.63306652e+02	1.59204362e+02
0.2975	3.37351311e+03	-4.63454202e+01	4.53582179e+02
0.3025	3.68979704e+03	2.37686673e+02	2.28021940e+02
0.3075	3.21340857e+03	1.21581767e+01	1.23782996e+02
0.3125	3.18346835e+03	9.15682851e+02	5.53331350e+02
0.3175	3.08979558e+03	-1.16607951e+02	4.78630369e+02
0.3225	3.07067834e+03	-4.72859128e+00	-1.22620012e+02
0.3275	2.86787195e+03	1.33682614e+02	-1.90022618e+02
0.3325	2.94152977e+03	7.01279722e+01	-1.42422132e+02
0.3375	2.89703718e+03	9.59790421e+01	3.30123265e+02
0.3425	2.75939815e+03	-6.84051946e+01	-3.59736715e+02
0.3475	2.94464841e+03	3.41063088e+02	9.70831265e+02
0.3525	2.33274985e+03	-4.67214089e+02	-2.11005767e+02
0.3575	2.76478146e+03	-2.21423895e+01	6.01100284e+02
0.3625	2.51237669e+03	-2.58592061e+02	-1.66153216e+02
0.3675	2.48464347e+03	-5.87289381e+02	-8.50432338e+01
0.3725	2.56672253e+03	1.73813917e+02	-1.25565883e+02
0.3775	2.33565357e+03	-6.20423766e+02	-6.62864600e+01
0.3825	2.39425636e+03	7.80024841e+01	7.35369870e+02
0.3875	2.20176960e+03	-2.52032696e+02	4.10793957e+02
0.3925	2.32659592e+03	-3.93249282e+02	-8.46739941e+01
0.3975	2.23007056e+03	8.11494575e+01	8.74804839e+02
