####### Power Spectrum of Patchy Simulation 573 #############
# Patch: sgc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [146, 384, 215]
# k-binning: [0.000, 0.410, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	7.08180468e+04	3.47781875e+04	-5.94228745e+04
0.0175	1.70090664e+05	9.30822663e+04	-2.89074097e+04
0.0225	4.52456312e+04	-8.41363504e+03	-5.27638902e+04
0.0275	7.94176787e+04	4.33816817e+04	1.45376583e+03
0.0325	5.59743319e+04	3.07002188e+04	5.10509126e+04
0.0375	6.01006321e+04	1.62293798e+04	-1.21887362e+04
0.0425	3.74995574e+04	1.85711238e+04	8.43820744e+03
0.0475	4.02355035e+04	7.32663368e+03	2.36696602e+03
0.0525	3.18696936e+04	1.92508573e+04	4.28994120e+03
0.0575	3.74196942e+04	2.20578450e+04	3.90625080e+03
0.0625	3.45884489e+04	2.03162058e+04	-5.75235553e+03
0.0675	2.47865093e+04	4.50410988e+03	-8.39274595e+03
0.0725	3.04294891e+04	1.39086956e+04	1.08682352e+04
0.0775	2.26815312e+04	4.87817453e+03	-2.19000390e+03
0.0825	2.52555085e+04	4.69575996e+03	-7.48399841e+03
0.0875	2.36234162e+04	1.17974420e+04	9.59195436e+02
0.0925	1.89041933e+04	1.22300406e+04	-4.87065247e+03
0.0975	1.96277601e+04	5.73872978e+03	2.10077638e+03
0.1025	1.83539183e+04	5.91210415e+03	-4.59946095e+03
0.1075	1.48137827e+04	5.20485875e+03	4.49678247e+03
0.1125	1.52315980e+04	6.33975869e+03	2.73912131e+03
0.1175	1.42076220e+04	4.02312441e+03	-4.48100728e+02
0.1225	1.35160359e+04	7.27354461e+03	2.62227502e+03
0.1275	1.27508780e+04	2.74316690e+03	-5.36446065e+03
0.1325	1.26623471e+04	3.07936702e+03	9.69636781e+02
0.1375	1.16225370e+04	4.33089553e+03	-1.59588129e+03
0.1425	1.10698004e+04	3.33012569e+03	-1.67331627e+03
0.1475	1.02697255e+04	2.08163236e+03	-1.65159935e+02
0.1525	9.34704142e+03	1.23397976e+03	-1.86673250e+03
0.1575	1.00336502e+04	4.39583664e+03	1.16051206e+03
0.1625	8.93575718e+03	1.87714690e+03	1.50873765e+02
0.1675	8.61605448e+03	2.66864605e+03	5.04344640e+02
0.1725	7.76657341e+03	1.57640774e+02	6.94504388e+02
0.1775	8.04828355e+03	1.93055099e+03	-6.90053546e+02
0.1825	6.95896231e+03	1.08098710e+03	-5.94732498e+02
0.1875	8.01101403e+03	4.34077826e+03	6.17294780e+02
0.1925	6.59704767e+03	1.02640911e+03	2.74427583e+03
0.1975	6.63068211e+03	1.58424152e+03	1.96148397e+02
0.2025	6.63989094e+03	1.95004145e+03	3.35093387e+02
0.2075	6.07698849e+03	1.25531124e+03	2.11564103e+01
0.2125	6.08785888e+03	1.96841167e+02	1.07591875e+03
0.2175	5.76433125e+03	1.49223872e+03	-3.08177831e+02
0.2225	6.10787359e+03	5.13226746e+02	9.61255715e+02
0.2275	4.93465396e+03	1.63585490e+03	-2.45239452e+02
0.2325	5.35262929e+03	3.04160580e+01	3.70119058e+02
0.2375	4.80972139e+03	2.10427472e+03	-9.24409095e+01
0.2425	4.88096121e+03	1.25539406e+03	1.88252332e+00
0.2475	4.86805386e+03	8.36670799e+02	-7.52569893e+02
0.2525	4.58889509e+03	5.55073317e+02	-2.62681595e+02
0.2575	4.32374170e+03	1.48380975e+03	1.13385532e+03
0.2625	4.25771037e+03	-4.82228513e+02	7.89847997e+02
0.2675	4.43363747e+03	9.63483864e+02	-3.82409206e+01
0.2725	3.63995244e+03	-2.82258806e+02	2.12561325e+02
0.2775	4.13669404e+03	1.32408302e+02	4.21345106e+02
0.2825	3.74185351e+03	-7.94530049e+01	-1.91202956e+02
0.2875	3.85614167e+03	1.60835575e+02	2.78596564e+02
0.2925	3.69239309e+03	6.02669041e+02	3.62765530e+00
0.2975	3.59507423e+03	8.11070742e+02	4.32567168e+02
0.3025	3.15726092e+03	-4.12382349e+02	4.24027239e+00
0.3075	3.02271143e+03	3.31215047e+01	8.32499074e+01
0.3125	3.20088458e+03	-1.89371660e+02	7.73763090e+02
0.3175	3.12577259e+03	-1.40939216e+02	8.89425755e+02
0.3225	3.31620136e+03	4.45979054e+02	1.31531083e+02
0.3275	2.90817482e+03	1.15349141e+02	3.74848417e+02
0.3325	2.91208012e+03	-2.81187200e+02	1.23597356e+02
0.3375	2.91996713e+03	1.43641966e+02	-6.79543247e+01
0.3425	2.76135980e+03	-2.92027621e+01	1.40681624e+02
0.3475	2.70249161e+03	-1.80353276e+01	6.28778653e+02
0.3525	2.41699418e+03	7.75733841e+01	-6.72951371e+01
0.3575	2.71431322e+03	2.17334500e+02	5.79234144e+01
0.3625	2.53714434e+03	-9.04807152e+01	3.14302675e+02
0.3675	2.50415614e+03	-4.93542955e+02	2.42792436e+02
0.3725	2.39176421e+03	-2.86437262e+02	3.99088922e+02
0.3775	2.54708513e+03	5.71430405e+01	1.81673008e+02
0.3825	2.25071119e+03	1.04481294e+02	2.02847631e+02
0.3875	2.34029733e+03	-4.97986638e+02	6.92255674e+01
0.3925	2.37879411e+03	-6.97672760e+01	3.46094937e+02
0.3975	2.10845128e+03	-8.62998908e+02	4.67696952e+02
