####### Power Spectrum of Patchy Simulation 681 #############
# Patch: ngc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [261, 500, 276]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	5.19312927e+04	1.94331389e+04	4.61286582e+04
0.0175	6.94728805e+04	2.72846376e+04	-1.71432460e+04
0.0225	6.74900410e+04	4.33748472e+04	-1.59955180e+04
0.0275	6.31224124e+04	1.19491098e+04	2.99593684e+04
0.0325	4.67627848e+04	2.75410211e+04	2.25999824e+04
0.0375	4.68811222e+04	2.98102024e+04	7.09960843e+03
0.0425	3.17769086e+04	-1.79591935e+03	-4.32436545e+03
0.0475	3.74435026e+04	1.70867038e+04	6.82428182e+03
0.0525	3.28932264e+04	1.30914309e+04	-3.08117757e+03
0.0575	3.36287596e+04	1.40089674e+04	-3.22166559e+03
0.0625	2.87259000e+04	1.15778729e+04	1.66621407e+03
0.0675	2.58621097e+04	1.11731201e+04	2.50113502e+03
0.0725	2.35290575e+04	6.44796374e+03	1.32109487e+03
0.0775	2.31221703e+04	9.73214286e+03	-3.49224953e+03
0.0825	2.01072233e+04	1.29980328e+04	4.29787192e+03
0.0875	1.78804003e+04	2.54457687e+03	-7.81545735e+02
0.0925	1.69057903e+04	5.09485176e+03	-9.10840543e+02
0.0975	1.53527415e+04	6.87609841e+03	4.42284246e+02
0.1025	1.42038582e+04	5.71949603e+03	1.76184503e+03
0.1075	1.36807811e+04	3.95263523e+03	-3.12834289e+02
0.1125	1.29691611e+04	7.87458279e+03	9.02399618e+02
0.1175	1.12832315e+04	2.86350779e+03	-1.11828015e+02
0.1225	1.16768108e+04	3.75990598e+03	9.44282644e+01
0.1275	1.09045458e+04	3.14230853e+03	9.41235925e+02
0.1325	1.06656683e+04	2.43565512e+03	-6.44337911e+02
0.1375	9.57540205e+03	2.83939476e+03	2.69586635e+02
0.1425	9.46233014e+03	2.10829101e+03	-1.06773325e+02
0.1475	9.01083491e+03	3.96750692e+03	1.41520686e+03
0.1525	7.77936785e+03	2.35066401e+03	-5.45677016e+02
0.1575	7.79926003e+03	2.63648345e+03	1.04050622e+02
0.1625	6.81177217e+03	1.22736311e+03	1.31747743e+02
0.1675	7.06560436e+03	2.16086459e+03	4.76655406e+02
0.1725	6.36776397e+03	2.61388922e+03	1.01494750e+03
0.1775	6.21908993e+03	1.87779959e+03	-8.14776885e+02
0.1825	6.26849764e+03	1.46735901e+03	-4.25123816e+02
0.1875	6.14399221e+03	2.50753003e+03	2.32437457e+02
0.1925	5.75305864e+03	1.70829451e+03	3.31507153e+02
0.1975	5.60813726e+03	1.16748800e+03	3.36071220e+02
0.2025	5.16806518e+03	1.66746163e+03	1.43131461e+03
0.2075	5.16060289e+03	1.01488154e+03	-3.21174799e+02
0.2125	4.87671749e+03	1.39113532e+03	2.51162053e+01
0.2175	4.42138426e+03	9.81203950e+02	-4.96061830e+02
0.2225	4.31716491e+03	7.86013133e+02	3.73386294e+02
0.2275	4.40924143e+03	1.04417432e+03	4.62859964e+02
0.2325	4.10347227e+03	3.04674394e+02	-9.70122766e+01
0.2375	3.89689598e+03	1.04826011e+03	-4.11393412e+02
0.2425	3.77553628e+03	9.29334269e+02	2.68145995e+02
0.2475	3.67689556e+03	7.97464494e+02	4.12276423e+02
0.2525	3.61728005e+03	3.83318809e+02	-7.95085461e+01
0.2575	3.20782967e+03	8.04539096e+02	3.77230545e+02
0.2625	3.31059354e+03	5.71494315e+02	7.33776489e+02
0.2675	3.07577450e+03	2.60202530e+02	-3.10836133e+02
0.2725	3.12764286e+03	7.31137013e+02	7.72463838e+02
0.2775	3.06863973e+03	3.80915880e+02	-1.39407445e+01
0.2825	2.96973320e+03	4.78814381e+01	3.71750646e+01
0.2875	2.76464665e+03	5.07498534e+02	3.23398122e+02
0.2925	2.58600159e+03	1.20213583e+02	-1.32884837e+02
0.2975	2.88195243e+03	5.12534087e+02	5.75648932e+02
