####### Power Spectrum of Patchy Simulation 126 #############
# Patch: sgc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [146, 384, 215]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	2.62607522e+04	-1.15260045e+05	5.61670197e+04
0.0175	1.38092505e+05	1.33086869e+05	-4.43841285e+04
0.0225	7.21757280e+04	-2.63458883e+04	-1.36823791e+05
0.0275	5.41854777e+04	2.63463725e+04	4.64760206e+04
0.0325	4.53710069e+04	1.14678395e+04	1.10362283e+04
0.0375	5.16199701e+04	4.43362919e+04	1.02932952e+04
0.0425	3.95144997e+04	3.52751214e+04	-1.01375691e+04
0.0475	4.16384595e+04	1.92745250e+04	-1.59976327e+04
0.0525	3.00407990e+04	1.09813781e+04	-4.80265702e+02
0.0575	3.03305708e+04	1.00630333e+04	-1.33822781e+04
0.0625	3.14593450e+04	1.52945474e+04	5.25507848e+03
0.0675	2.86047425e+04	5.39380337e+03	4.58568323e+03
0.0725	2.27343804e+04	1.34442823e+04	1.33312067e+04
0.0775	2.50803769e+04	3.20942864e+02	7.34011691e+02
0.0825	2.21814510e+04	1.78165134e+04	6.71286716e+03
0.0875	2.17914721e+04	7.69834460e+03	-2.14636117e+03
0.0925	1.81820204e+04	8.25998224e+03	7.41676229e+03
0.0975	1.34297952e+04	-1.18947158e+03	-3.55209742e+03
0.1025	1.59980331e+04	1.18735023e+04	-1.44331292e+02
0.1075	1.28687864e+04	4.02537935e+03	1.10658991e+03
0.1125	1.39752220e+04	2.86983101e+03	-1.81842191e+03
0.1175	1.20529534e+04	4.55208643e+03	5.52157213e+03
0.1225	1.17062281e+04	4.09542093e+03	3.14150827e+02
0.1275	1.22386932e+04	4.53683202e+03	2.08402434e+03
0.1325	1.07456685e+04	4.62581154e+03	1.81340793e+03
0.1375	1.18086579e+04	5.01910103e+03	-2.12573683e+03
0.1425	9.06015953e+03	3.49010729e+03	1.19966853e+00
0.1475	8.64590260e+03	1.25316969e+03	1.06075873e+03
0.1525	9.00107396e+03	2.90433105e+03	-1.75598986e+03
0.1575	8.14842319e+03	2.17590824e+03	7.22338752e+02
0.1625	7.97693505e+03	1.78863797e+03	1.46027691e+03
0.1675	7.39873877e+03	2.25330796e+03	2.81839981e+02
0.1725	7.39833887e+03	2.06281955e+03	-2.61449933e+03
0.1775	6.52475267e+03	2.40102306e+03	3.44378662e+02
0.1825	6.50563733e+03	1.70159315e+03	1.71525825e+03
0.1875	6.16634002e+03	1.07047209e+03	-2.97500054e+02
0.1925	5.95666377e+03	1.40719184e+03	-6.74452388e+02
0.1975	5.97914964e+03	9.40588085e+02	5.58863576e+02
0.2025	6.46192536e+03	1.52462204e+03	2.23218910e+02
0.2075	4.88218004e+03	9.19175551e+02	3.87596189e+02
0.2125	5.01130965e+03	2.15524775e+03	2.09771464e+03
0.2175	4.98170485e+03	-3.08625719e+01	7.81125118e+02
0.2225	4.45999546e+03	1.39004275e+03	-1.47873047e+02
0.2275	4.87420758e+03	5.87303639e+02	-7.50882317e+02
0.2325	4.51782018e+03	1.36834511e+03	8.65981778e+02
0.2375	4.43981083e+03	-3.67455096e+01	-3.45251313e+02
0.2425	3.95813207e+03	8.26124263e+02	4.44633364e+02
0.2475	4.10069457e+03	6.37035849e+02	-6.95727583e+02
0.2525	3.75267817e+03	9.70570039e+02	1.51056030e+02
0.2575	3.94231218e+03	9.08814710e+01	5.69126029e+02
0.2625	3.17096659e+03	6.81547671e+02	-1.02972140e+02
0.2675	3.54037381e+03	-5.21006802e+02	1.18279757e+02
0.2725	3.65967973e+03	8.07762515e+02	1.40693254e+03
0.2775	3.48509582e+03	-7.02720498e+00	-4.89767549e+02
0.2825	3.12479644e+03	-1.00614424e+02	6.13929020e+01
0.2875	3.19764387e+03	-7.99663349e+00	-7.99328554e+01
0.2925	3.06806854e+03	3.26627147e+02	-5.58936769e+01
0.2975	2.90879937e+03	-6.51926469e+02	9.36284827e+01
