####### Power Spectrum of Patchy Simulation 710 #############
# Patch: ngc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [261, 500, 276]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	7.47241333e+04	7.96034331e+04	4.60826623e+01
0.0175	7.25668536e+04	9.00642975e+03	-3.79021742e+04
0.0225	6.14981236e+04	7.05122565e+04	7.17859957e+03
0.0275	6.39102228e+04	3.34041874e+04	-1.26018055e+04
0.0325	4.36925205e+04	9.43277068e+03	-1.16830008e+04
0.0375	4.36612937e+04	2.76155922e+04	1.81602330e+02
0.0425	4.35227998e+04	1.09598364e+04	-6.39795114e+03
0.0475	3.79904429e+04	2.24448575e+04	-3.93454660e+03
0.0525	3.24871328e+04	1.23156363e+04	-4.42432081e+03
0.0575	3.17420477e+04	1.65121253e+04	-2.88436809e+03
0.0625	2.95322036e+04	1.07640105e+04	3.76213122e+03
0.0675	2.64378215e+04	5.66270941e+03	-3.29071046e+03
0.0725	2.65122826e+04	1.32874082e+04	-3.12112493e+03
0.0775	2.11296443e+04	2.69627032e+03	-5.98789583e+03
0.0825	2.12773326e+04	9.41858387e+03	5.79300553e+02
0.0875	1.93648475e+04	8.35857028e+03	3.12185894e+03
0.0925	1.65424570e+04	3.67157169e+03	4.03497833e+02
0.0975	1.67795535e+04	1.24032466e+04	4.83660376e+03
0.1025	1.46721165e+04	3.14907394e+03	-1.32204531e+03
0.1075	1.38888637e+04	4.20643066e+03	3.51314549e+00
0.1125	1.30143268e+04	4.96438198e+03	-2.15704037e+03
0.1175	1.22987986e+04	2.78996738e+03	-7.74992743e+02
0.1225	1.25190450e+04	6.05299076e+03	1.42252716e+03
0.1275	1.08269287e+04	3.37030296e+03	-8.37438603e+02
0.1325	1.04476904e+04	2.61473269e+03	-2.50104979e+02
0.1375	1.02525579e+04	3.68630809e+03	1.16275117e+03
0.1425	9.05030059e+03	1.65530583e+03	-3.58891744e+02
0.1475	9.53198030e+03	2.93984239e+03	9.71759337e+02
0.1525	8.03327748e+03	2.22307179e+03	-3.84634719e+02
0.1575	7.71163744e+03	3.10370051e+03	7.12779750e+02
0.1625	7.66916329e+03	3.19285524e+03	1.03527363e+03
0.1675	7.12942770e+03	1.22287884e+03	-3.92300792e+02
0.1725	6.92587578e+03	1.99311019e+03	9.73309735e+02
0.1775	6.12480901e+03	1.53039360e+03	2.00279418e+02
0.1825	6.30776352e+03	2.02665803e+03	5.12270375e+02
0.1875	6.10158810e+03	1.96051506e+03	7.29009003e+02
0.1925	5.61713184e+03	5.79310910e+02	9.09733181e+01
0.1975	5.53206547e+03	2.14626403e+03	3.50858472e+01
0.2025	5.25970700e+03	1.15808432e+03	3.62567928e+02
0.2075	4.96128149e+03	1.41847832e+03	3.88116101e+02
0.2125	4.60921358e+03	2.93293133e+02	2.87119969e+02
0.2175	4.81139566e+03	1.57330990e+03	1.10164981e+03
0.2225	4.35737331e+03	4.66796996e+02	-5.97900565e+02
0.2275	4.27890721e+03	8.76939013e+02	1.24533385e+02
0.2325	4.10687615e+03	1.13593153e+03	6.45583914e+02
0.2375	4.21414779e+03	1.18341355e+03	2.25160301e+02
0.2425	3.71798385e+03	2.61737201e+02	-1.97999481e+01
0.2475	3.92473878e+03	1.00543307e+03	4.93898593e+02
0.2525	3.48607907e+03	1.71321421e+02	-1.19291313e+02
0.2575	3.43022233e+03	9.12248677e+02	7.04578121e+02
0.2625	3.20861731e+03	1.48911831e+02	2.54314197e+02
0.2675	3.24045879e+03	6.30390896e+02	-2.18601748e+02
0.2725	3.09269648e+03	2.75405218e+02	-8.71641156e+01
0.2775	3.06733757e+03	4.63930625e+02	4.94841353e+02
0.2825	2.90508703e+03	2.69593612e+02	1.29486721e+01
0.2875	2.90312546e+03	4.74007550e+02	3.96550635e+02
0.2925	2.69754437e+03	2.63973839e+02	1.02292214e+02
0.2975	2.78522142e+03	7.96397053e+02	6.26461599e+02
