####### Power Spectrum of Patchy Simulation 978 #############
# Patch: ngc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [193, 353, 200]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	4.50095861e+04	4.19334060e+04	-4.09399944e+04
0.0175	5.00223328e+04	8.67352281e+03	-3.45944673e+03
0.0225	7.79576911e+04	1.65043567e+04	-1.14083766e+04
0.0275	6.50348949e+04	5.33523553e+04	1.85378140e+04
0.0325	5.13457183e+04	1.35942255e+04	9.13504145e+03
0.0375	4.38916315e+04	1.74164822e+04	5.23171217e+03
0.0425	4.23664138e+04	1.48789589e+04	-7.66937602e+03
0.0475	3.79276834e+04	4.91732654e+03	-7.07220561e+03
0.0525	3.41797726e+04	1.79439116e+04	1.01783090e+04
0.0575	3.28928113e+04	1.21866212e+04	7.93255757e+03
0.0625	2.96338891e+04	1.05078341e+04	-7.16528618e+03
0.0675	2.64491365e+04	8.81734322e+03	-1.57018894e+03
0.0725	2.44136998e+04	9.67691462e+03	4.12952059e+03
0.0775	2.33759729e+04	5.55060683e+03	-4.05232615e+03
0.0825	2.12198814e+04	7.38456428e+03	2.30253493e+03
0.0875	1.92383737e+04	8.37051364e+03	2.61825915e+03
0.0925	1.82145055e+04	7.28040424e+03	-1.80620490e+02
0.0975	1.52824664e+04	5.44920032e+03	2.67866591e+02
0.1025	1.44074900e+04	5.01299257e+03	3.39569137e+03
0.1075	1.46457782e+04	4.48022609e+03	2.28616331e+02
0.1125	1.35839942e+04	4.27837099e+03	-1.26808822e+03
0.1175	1.22830653e+04	2.73820002e+03	-7.99855602e+01
0.1225	1.19656874e+04	3.90576931e+03	1.82610057e+03
0.1275	1.11003001e+04	1.66000931e+03	-1.53255606e+03
0.1325	1.11503749e+04	3.24215058e+03	8.87041369e+02
0.1375	1.05208798e+04	3.38559981e+03	-6.69505087e+02
0.1425	9.84472720e+03	2.23824974e+03	2.03762186e+03
0.1475	8.84943279e+03	2.22071381e+03	-3.40185620e+02
0.1525	8.63687561e+03	1.88728937e+03	4.40225307e+02
0.1575	8.15743588e+03	2.62428219e+03	8.71722708e+02
0.1625	8.07377359e+03	2.88493912e+03	2.15934965e+02
0.1675	7.38106858e+03	2.08493992e+03	-1.26273651e+02
0.1725	6.83500925e+03	2.53609803e+03	5.31345883e+02
0.1775	6.64857304e+03	1.25629274e+03	-4.28971361e+02
0.1825	6.42896245e+03	1.65911126e+03	3.23196189e+02
0.1875	6.38868447e+03	1.58149918e+03	6.20672327e+02
0.1925	5.88257124e+03	1.30400327e+03	6.36883572e+02
0.1975	5.74434018e+03	1.49447316e+03	-1.01062795e+02
0.2025	5.51871837e+03	8.57083149e+02	1.34594375e+02
0.2075	5.21811809e+03	9.87456143e+02	6.12744495e+02
0.2125	5.13457349e+03	8.93887656e+02	3.62419351e+02
0.2175	4.69200604e+03	5.61051610e+02	6.55484421e+02
0.2225	4.49030225e+03	9.10986250e+02	1.49887689e+02
0.2275	4.47570771e+03	1.09558810e+03	1.28369335e+02
0.2325	4.39981492e+03	6.97613049e+02	3.65606703e+02
0.2375	4.32122673e+03	7.44707222e+02	2.53024813e+01
0.2425	3.90127518e+03	5.66527246e+02	3.87094222e+02
0.2475	3.97236761e+03	4.21305673e+02	6.58854475e+01
0.2525	3.74100776e+03	5.40075071e+02	4.64864724e+02
0.2575	3.56864728e+03	3.12467405e+02	1.56207702e+02
0.2625	3.60072824e+03	2.41092888e+02	1.99833037e+02
0.2675	3.40478143e+03	5.37787587e+02	8.78358894e+01
0.2725	3.25061041e+03	1.35176106e+02	4.65771998e+02
0.2775	3.35456389e+03	2.56130953e+02	-4.19617952e+01
0.2825	2.99653818e+03	4.81053672e+01	-8.21200014e+01
0.2875	3.03351260e+03	1.80350810e+02	2.85430633e+02
0.2925	2.93050042e+03	1.49397757e+00	7.94559783e+00
0.2975	2.83189844e+03	1.88245004e+02	2.00722496e+02
