####### Power Spectrum of Patchy Simulation 872 #############
# Patch: sgc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [146, 276, 161]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	6.29520310e+04	6.67810526e+04	6.79872496e+04
0.0175	4.29489976e+04	1.00400137e+05	-5.72905225e+04
0.0225	7.78146634e+04	1.14621050e+04	4.21205787e+04
0.0275	6.63151645e+04	1.41919848e+04	2.36862130e+04
0.0325	4.41831916e+04	-9.68549477e+03	-1.26461344e+03
0.0375	3.80786241e+04	2.82210268e+04	2.44097672e+03
0.0425	4.40030637e+04	2.17119926e+04	-1.40092254e+04
0.0475	2.90903377e+04	2.33864555e+04	3.19040093e+04
0.0525	3.41787249e+04	2.50647660e+04	8.22908981e+03
0.0575	3.58824942e+04	1.56496043e+04	-4.22688470e+03
0.0625	2.73497630e+04	1.54437208e+04	4.60716612e+03
0.0675	2.95419991e+04	2.81566967e+03	-5.87073004e+03
0.0725	2.54256571e+04	1.26557953e+04	-4.20293546e+02
0.0775	2.08752808e+04	1.15407489e+04	7.99483815e+03
0.0825	2.05904886e+04	5.75132972e+03	1.31007127e+03
0.0875	2.02956274e+04	7.55831614e+03	2.16367965e+03
0.0925	1.71988355e+04	5.22779499e+03	-4.01174791e+03
0.0975	1.77791958e+04	4.97538755e+03	2.51719865e+02
0.1025	1.38644131e+04	6.92919002e+03	1.13829300e+03
0.1075	1.38155383e+04	5.65466151e+03	4.77463680e+03
0.1125	1.37268426e+04	4.32095554e+03	-5.54682880e+02
0.1175	1.24815386e+04	5.18270930e+03	3.25743581e+03
0.1225	1.31879676e+04	4.79657494e+03	2.97676115e+02
0.1275	1.14678864e+04	3.53383150e+03	1.66425356e+03
0.1325	9.77884620e+03	3.55009384e+03	9.93402241e+02
0.1375	1.03757444e+04	3.14099533e+03	-3.00244437e+03
0.1425	9.45917249e+03	5.02534294e+03	9.30659076e+02
0.1475	9.23815442e+03	1.73876416e+03	9.37926166e+02
0.1525	8.32289084e+03	3.08903071e+03	1.55408492e+03
0.1575	8.15327213e+03	2.51861367e+03	1.31952555e+03
0.1625	7.76290654e+03	3.16892410e+03	7.88907212e+02
0.1675	7.60351594e+03	2.04171771e+03	-3.63909339e+02
0.1725	6.85972645e+03	3.02520935e+03	9.60507263e+02
0.1775	6.86734613e+03	2.34302189e+03	1.43653904e+03
0.1825	6.26033204e+03	1.32061563e+03	-8.09480468e+01
0.1875	5.87900258e+03	2.33561745e+03	6.16580937e+02
0.1925	5.91688734e+03	2.49964727e+03	7.20734026e+02
0.1975	6.08422064e+03	5.49777270e+02	4.25372011e+02
0.2025	5.43046987e+03	1.95240939e+03	-1.76214225e+02
0.2075	4.92136661e+03	7.18166354e+02	7.53116457e+02
0.2125	4.91684571e+03	2.27596273e+03	4.95200658e+02
0.2175	5.19827087e+03	5.24011388e+02	-1.80111150e+03
0.2225	4.74374015e+03	1.29123333e+03	9.34327134e+02
0.2275	4.39444553e+03	6.94343398e+02	-6.91093382e+01
0.2325	4.45940679e+03	1.36195321e+03	1.12958266e+03
0.2375	4.09300972e+03	1.23826808e+03	3.51038810e+02
0.2425	4.07375930e+03	1.94999519e+02	-3.04240110e+02
0.2475	3.96967375e+03	1.81875712e+02	1.12681386e+03
0.2525	3.72751586e+03	2.65230863e+02	8.60569241e+02
0.2575	3.44050429e+03	2.68067920e+02	8.67117738e+02
0.2625	3.69123801e+03	2.95323359e+02	7.02803780e+01
0.2675	3.24873746e+03	8.87185504e+02	4.51661653e+02
0.2725	3.47315241e+03	1.36678809e+02	1.53749007e+02
0.2775	3.21809421e+03	1.00759681e+03	-3.97449224e+02
0.2825	3.14005841e+03	2.91390246e+02	1.06303610e+02
0.2875	2.93747892e+03	5.27029867e+02	-2.39936006e+02
0.2925	2.94131921e+03	1.94453288e+02	8.74725698e+02
0.2975	3.17706927e+03	-3.45038595e+02	2.10432772e+02
