####### Power Spectrum of Patchy Simulation 620 #############
# Patch: sgc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [146, 276, 161]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	9.09379332e+04	7.63315350e+04	1.29158622e+05
0.0175	8.07893568e+04	-2.83222984e+03	5.99550277e+04
0.0225	6.29907400e+04	-4.78901008e+03	2.27904990e+04
0.0275	6.99689685e+04	7.49409070e+03	-6.43255928e+04
0.0325	5.41487922e+04	1.74166358e+04	8.84543152e+03
0.0375	3.02951317e+04	-9.50205315e+03	-9.18489851e+03
0.0425	3.80987713e+04	7.08588780e+03	1.01266091e+04
0.0475	3.91171728e+04	2.51554680e+03	-6.14918437e+03
0.0525	2.75804312e+04	1.88121253e+04	3.31719598e+03
0.0575	2.83524810e+04	5.11042573e+03	6.20669861e+03
0.0625	2.85814662e+04	9.76893610e+03	-8.17928304e+02
0.0675	2.43753905e+04	9.96677065e+03	4.52719332e+03
0.0725	2.47404827e+04	1.46243978e+04	4.76914489e+03
0.0775	2.47814521e+04	6.53047377e+03	-3.02836874e+03
0.0825	2.25102288e+04	4.39502433e+03	-3.42035006e+02
0.0875	1.98198156e+04	5.85968546e+03	1.02116519e+03
0.0925	1.83511117e+04	8.36556444e+03	-1.22826627e+03
0.0975	1.53046798e+04	6.56838898e+03	7.20628332e+02
0.1025	1.52447207e+04	3.94661476e+03	-3.36126193e+03
0.1075	1.16577988e+04	2.29968785e+03	-1.86083249e+03
0.1125	1.23230723e+04	3.15148434e+03	2.16268222e+03
0.1175	1.25850770e+04	6.65224979e+03	1.62722973e+03
0.1225	1.12681210e+04	4.13364474e+03	2.21524123e+02
0.1275	1.20262353e+04	3.39359889e+03	1.33122676e+03
0.1325	1.03549786e+04	1.84939896e+03	1.71744504e+03
0.1375	1.03595163e+04	2.81724487e+03	2.31765976e+03
0.1425	9.21192642e+03	3.09870332e+03	2.28308817e+02
0.1475	8.42233025e+03	1.75726383e+03	1.12545386e+03
0.1525	8.68334985e+03	3.48929679e+03	4.21637568e+02
0.1575	8.16343672e+03	2.93242086e+03	1.49738733e+03
0.1625	7.02740023e+03	1.71420126e+03	1.23291742e+03
0.1675	7.57365452e+03	2.48017271e+03	-4.70509450e+02
0.1725	6.98561144e+03	2.12202298e+03	4.93412713e+01
0.1775	6.85267716e+03	1.22171399e+03	-7.66443274e+02
0.1825	6.31587991e+03	2.94190829e+03	2.53482868e+02
0.1875	6.11802817e+03	6.64102316e+02	2.34183129e+02
0.1925	5.94390101e+03	1.14888931e+03	-6.36475975e+02
0.1975	6.02355611e+03	2.22213806e+03	-7.32334117e+00
0.2025	5.48828608e+03	1.24822434e+03	-1.42533073e+02
0.2075	4.99530444e+03	6.81212438e+02	8.90239267e+02
0.2125	4.94559625e+03	8.56741334e+02	-4.57059806e+02
0.2175	4.67109360e+03	4.10693164e+02	5.91316713e+02
0.2225	5.03394956e+03	3.30467897e+02	1.03025644e+03
0.2275	4.50427848e+03	5.65688101e+02	4.60277207e+02
0.2325	4.30259908e+03	3.43991755e+02	-6.61822286e+02
0.2375	4.06609548e+03	8.50205414e+02	2.08195438e+01
0.2425	3.75661754e+03	1.38716328e+03	5.99003618e+02
0.2475	4.10056703e+03	4.17313548e+02	5.29534590e+02
0.2525	3.79807337e+03	1.66932560e+03	-3.33346077e+01
0.2575	3.52498590e+03	-1.74857962e+02	6.12419599e+02
0.2625	3.58562299e+03	-1.54289110e+02	-2.34651634e+02
0.2675	3.39133413e+03	2.94880527e+02	-9.72886952e+01
0.2725	3.53041186e+03	5.26591301e+01	9.91606749e+01
0.2775	3.00173443e+03	3.13737449e+02	1.22862270e+02
0.2825	3.07247421e+03	3.66351970e+02	9.43342554e+02
0.2875	3.07480340e+03	4.44638935e+02	7.87429311e+01
0.2925	2.97637820e+03	1.06124567e+02	-3.93132561e+02
0.2975	2.88892175e+03	-1.20198259e+02	5.09741192e+02
