####### Power Spectrum of Patchy Simulation 929 #############
# Patch: sgc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [146, 384, 215]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	6.83520738e+04	4.46967379e+04	8.89124419e+04
0.0175	7.32369184e+04	2.35216889e+04	-6.73011195e+04
0.0225	7.71175119e+04	2.46551551e+04	-2.02138980e+04
0.0275	6.61179477e+04	-8.06585188e+03	-7.25757019e+03
0.0325	5.75770609e+04	1.22410853e+04	5.37546513e+03
0.0375	3.96240812e+04	4.46821607e+04	1.68533195e+04
0.0425	4.28484461e+04	2.25684949e+04	9.36026979e+03
0.0475	3.58467204e+04	1.19684293e+04	-2.69403908e+03
0.0525	3.72777124e+04	2.58146549e+04	-3.04067409e+03
0.0575	2.63763762e+04	1.87784506e+03	2.28703268e+03
0.0625	3.09345488e+04	2.10649404e+04	6.85763320e+03
0.0675	2.57375579e+04	1.13481640e+04	8.87112092e+03
0.0725	2.84505433e+04	8.28845999e+03	3.23202707e+03
0.0775	2.57805978e+04	1.67390762e+04	-9.68863288e+02
0.0825	2.18892030e+04	1.25351929e+04	8.98899724e+03
0.0875	1.68104967e+04	6.12976955e+03	7.85765641e+02
0.0925	1.85536632e+04	1.29427776e+04	1.02865564e+03
0.0975	1.73672612e+04	4.50495260e+03	-3.65104728e+03
0.1025	1.46440869e+04	2.86261551e+03	2.92353580e+03
0.1075	1.34595968e+04	4.01800187e+03	1.06826218e+03
0.1125	1.19953732e+04	3.56205223e+03	1.23718197e+03
0.1175	1.22642008e+04	4.82902502e+03	4.62919092e+03
0.1225	1.17520025e+04	3.88958960e+03	1.57898935e+03
0.1275	1.25313426e+04	6.72064385e+03	2.98856425e+03
0.1325	1.08283838e+04	1.02136805e+03	2.98764228e+03
0.1375	9.03460969e+03	1.70651732e+03	-9.43580313e+02
0.1425	1.05737345e+04	4.59716747e+03	2.03640273e+03
0.1475	8.73246316e+03	5.02844048e+03	7.59320430e+02
0.1525	8.69526677e+03	1.37672324e+03	-1.31197152e+03
0.1575	7.79300271e+03	3.18323337e+03	9.80588339e+02
0.1625	7.93600913e+03	2.36538224e+03	1.23395860e+03
0.1675	7.75732387e+03	2.60901536e+03	6.37627599e+02
0.1725	7.40316284e+03	2.24364195e+03	-1.21172821e+03
0.1775	7.02748103e+03	2.11687950e+03	8.65302911e+02
0.1825	6.19968442e+03	8.35321995e+02	-3.56956187e+02
0.1875	6.76148007e+03	2.70340192e+03	3.03807621e+02
0.1925	6.63813357e+03	1.81565050e+03	1.76175115e+03
0.1975	5.96141488e+03	1.87886080e+03	-7.30842922e+02
0.2025	5.98909669e+03	3.05588612e+03	3.20559803e+02
0.2075	5.16834488e+03	1.48958164e+02	-1.14658948e+03
0.2125	5.27209763e+03	1.84518318e+03	-2.90557153e+02
0.2175	5.27419390e+03	5.74891556e+02	5.97621110e+02
0.2225	4.93541896e+03	1.25817361e+03	5.91442727e+00
0.2275	4.69101144e+03	4.91594222e+02	-8.99237965e+02
0.2325	4.67735481e+03	1.31470036e+03	5.88792679e+02
0.2375	4.05799487e+03	4.96710359e+02	-7.13855557e+02
0.2425	4.31262447e+03	1.15919889e+03	5.12221130e+02
0.2475	4.05929905e+03	-4.74801362e+02	-4.40437474e+02
0.2525	3.78672243e+03	7.32049783e+02	-2.59970279e+02
0.2575	4.08669811e+03	7.99114252e+02	4.83346068e+02
0.2625	3.71978932e+03	3.12995776e+01	6.29131109e+02
0.2675	3.73552825e+03	1.36707449e+03	6.74511359e+02
0.2725	3.36267647e+03	6.09412305e+02	-8.70325504e+02
0.2775	3.02790941e+03	-6.13349070e+01	-1.61263551e+02
0.2825	3.26519494e+03	-8.27467987e+01	3.38440227e+02
0.2875	2.99526422e+03	3.83327075e+02	6.58447880e+02
0.2925	2.92746364e+03	5.01657953e+02	-4.23781149e+02
0.2975	2.99882787e+03	2.50522412e+02	3.46231575e+02
