####### Power Spectrum of Patchy Simulation 475 #############
# Patch: sgc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [146, 276, 161]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	3.10960172e+04	-6.07894021e+04	4.44058552e+04
0.0175	4.66383900e+04	4.35465151e+04	-1.85744753e+03
0.0225	6.87333814e+04	4.77921775e+04	5.46486584e+04
0.0275	4.36421892e+04	2.20601702e+04	2.76270563e+04
0.0325	5.57367135e+04	-4.26601261e+00	1.26547981e+04
0.0375	4.74049972e+04	2.34883435e+04	1.05430873e+04
0.0425	3.53495649e+04	-1.08922907e+04	-1.06513204e+04
0.0475	3.99603714e+04	2.96117943e+04	9.63454540e+03
0.0525	3.39316693e+04	1.38228473e+04	1.57374743e+04
0.0575	2.82428753e+04	1.11071896e+04	8.41811911e+02
0.0625	3.02551795e+04	6.66427817e+03	-1.61108025e+03
0.0675	2.66429613e+04	7.82377829e+03	1.70671121e+04
0.0725	2.74302776e+04	1.14816426e+04	-9.96234765e+02
0.0775	2.40362271e+04	6.16218579e+03	1.42504743e+03
0.0825	2.07999767e+04	6.26241991e+03	1.40783161e+03
0.0875	1.84816697e+04	7.63042513e+03	-1.53715118e+03
0.0925	1.67640247e+04	5.09276637e+03	-3.80068342e+02
0.0975	1.55549279e+04	2.96827798e+03	-1.68380714e+03
0.1025	1.31223245e+04	2.58496700e+03	-3.37647111e+03
0.1075	1.46619961e+04	4.50132424e+03	1.51105349e+03
0.1125	1.23233152e+04	3.73229598e+03	-1.26359398e+03
0.1175	1.29330147e+04	4.95637299e+03	1.55758305e+03
0.1225	1.24554792e+04	4.18875692e+03	-3.17904409e+02
0.1275	1.11779274e+04	3.32411012e+03	1.17367464e+03
0.1325	1.02049318e+04	4.40226965e+03	-8.54239949e+02
0.1375	1.08112463e+04	2.90579934e+03	8.60132276e+02
0.1425	9.62530199e+03	4.18250207e+03	1.22354847e+03
0.1475	8.20256812e+03	3.21928257e+03	6.42511154e+02
0.1525	9.11542078e+03	1.79643515e+03	-1.50215668e+03
0.1575	7.87810472e+03	2.77928821e+03	2.59331761e+01
0.1625	7.97475587e+03	3.35766940e+03	1.56131337e+03
0.1675	8.20093715e+03	7.40982469e+02	-5.74491708e+02
0.1725	7.41637031e+03	2.70716717e+03	1.41268638e+03
0.1775	7.00737456e+03	1.56578099e+03	-1.29937996e+02
0.1825	6.89681629e+03	1.69745631e+03	-9.39064607e+02
0.1875	6.19340124e+03	1.99446193e+03	-4.17928183e+02
0.1925	6.20810082e+03	7.58715464e+02	-1.03932164e+03
0.1975	5.41516466e+03	1.26182791e+03	-9.30481797e+01
0.2025	5.69250916e+03	9.81557776e+02	4.86667038e+01
0.2075	4.89794977e+03	4.67815613e+02	1.95786080e+02
0.2125	5.09081574e+03	1.43411687e+03	1.68462450e+03
0.2175	4.53181451e+03	2.00129875e+03	1.03251806e+03
0.2225	4.80482327e+03	8.83678599e+02	1.78291045e+01
0.2275	4.57687100e+03	5.93885282e+02	-4.99168545e+02
0.2325	4.30190282e+03	8.28968406e+02	-8.56400978e+02
0.2375	4.09337582e+03	6.66829884e+02	1.10863144e+03
0.2425	3.77561040e+03	6.89221943e+02	6.90973748e+02
0.2475	4.07014847e+03	8.74380267e+02	2.07144669e+02
0.2525	3.76069063e+03	5.14040703e+02	2.59110578e+02
0.2575	3.47045052e+03	4.19417102e+02	2.47629099e+02
0.2625	3.70848610e+03	4.98856209e+02	1.04169079e+02
0.2675	3.44993128e+03	7.49876421e+02	-2.74073706e+01
0.2725	3.55635130e+03	3.37678277e+02	-6.97122671e+01
0.2775	3.01778228e+03	9.99033371e+01	1.19860502e+02
0.2825	3.28136459e+03	6.13664069e+02	3.55155928e+00
0.2875	2.99319694e+03	1.07702090e+02	3.27218898e+02
0.2925	2.99985971e+03	5.69715558e+02	3.09121868e+02
0.2975	3.04387646e+03	-6.20710444e+01	-1.66062717e+02
