####### Power Spectrum of Patchy Simulation 55 #############
# Patch: sgc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [146, 384, 215]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	-2.43247177e+03	-3.30585412e+04	2.57325175e+03
0.0175	1.07276627e+05	9.77776244e+04	-2.22681242e+04
0.0225	5.17221958e+04	2.48984811e+04	7.22529835e+03
0.0275	4.64942182e+04	2.18736026e+04	-4.23098818e+03
0.0325	5.53396381e+04	8.33710214e+03	7.04583039e+03
0.0375	3.77240309e+04	-1.52685224e+04	-2.56894108e+04
0.0425	4.41284496e+04	1.13268113e+04	1.84960824e+04
0.0475	3.63991206e+04	2.04803456e+04	6.38535433e+03
0.0525	2.77092970e+04	9.05345634e+03	-6.23127578e+03
0.0575	3.88531967e+04	9.19840415e+03	-9.39155827e+03
0.0625	2.75975291e+04	-3.01576756e+03	-8.34746368e+03
0.0675	3.00161220e+04	2.11091775e+04	1.06269303e+03
0.0725	2.35198037e+04	-4.02835466e+02	-5.58317726e+03
0.0775	2.06850566e+04	1.21104640e+04	2.46310098e+03
0.0825	2.01496181e+04	2.30571146e+03	-1.32085038e+03
0.0875	1.96171946e+04	1.07235880e+04	2.03286577e+02
0.0925	1.80775745e+04	3.55749873e+03	1.10672133e+03
0.0975	1.76831993e+04	4.77446539e+03	-4.14342466e+03
0.1025	1.31026483e+04	2.87753283e+03	3.30368558e+03
0.1075	1.56832295e+04	5.27479255e+03	-2.04200525e+03
0.1125	1.19860497e+04	4.85534169e+03	-3.10956802e+03
0.1175	1.30924438e+04	4.32755054e+03	4.99883764e+02
0.1225	1.15226332e+04	2.78710467e+03	4.42117955e+02
0.1275	1.08281966e+04	2.21800884e+03	-2.63848506e+03
0.1325	1.02823598e+04	4.19703734e+03	6.45632163e+02
0.1375	1.10861294e+04	1.27980031e+03	-5.78010768e+02
0.1425	9.81506538e+03	1.24659121e+03	-6.75683705e+02
0.1475	9.28984045e+03	3.19756528e+03	-7.84856420e+02
0.1525	8.42214018e+03	2.54409408e+03	-1.13769141e+03
0.1575	7.05202916e+03	1.02509190e+03	3.52372797e+03
0.1625	8.12067869e+03	2.92218049e+03	-1.86442466e+03
0.1675	7.43440431e+03	2.41460739e+03	-7.57882575e+02
0.1725	6.46336308e+03	3.23602335e+01	-7.61150192e+02
0.1775	7.10455110e+03	3.51319970e+03	1.62990549e+03
0.1825	6.91395404e+03	1.89823235e+03	5.66315019e+01
0.1875	6.03334678e+03	6.15860743e+02	2.51787578e+02
0.1925	6.21007224e+03	1.85611096e+03	9.43690231e+02
0.1975	5.37959724e+03	5.11875882e+02	-8.97358603e+02
0.2025	6.08614009e+03	1.10787252e+03	5.64384952e+02
0.2075	4.82615289e+03	1.08445360e+03	1.18234344e+03
0.2125	5.07525241e+03	4.46517611e+02	-2.93326992e+02
0.2175	4.79905669e+03	1.21566625e+03	-8.00205382e+02
0.2225	5.01743384e+03	8.88214144e+02	5.46116842e+02
0.2275	4.40846797e+03	1.27938935e+03	-3.84039343e+02
0.2325	3.97941984e+03	9.95540650e+02	6.12339754e+02
0.2375	4.17116529e+03	1.09347578e+03	-5.06447059e+02
0.2425	4.01796840e+03	3.19666710e+02	8.25209440e+02
0.2475	3.91747137e+03	3.42116903e+02	-6.35449195e+02
0.2525	3.84623096e+03	5.14306621e+02	-1.90567964e+02
0.2575	3.17934520e+03	4.57977945e+02	2.87405803e+02
0.2625	3.49773100e+03	8.51304855e+02	1.92429572e+02
0.2675	3.58410073e+03	2.50759067e+02	-4.56117395e+02
0.2725	3.22068814e+03	8.14644351e+02	1.07586922e+03
0.2775	3.30451663e+03	-5.94957974e+02	-4.51223741e+02
0.2825	3.02096143e+03	3.28681027e+00	2.74847427e+02
0.2875	2.96201537e+03	9.42850590e+01	1.28407606e+02
0.2925	2.75845874e+03	7.78290747e+02	1.06577130e+03
0.2975	3.15595358e+03	-4.12031082e+02	-5.35026389e+02
