####### Power Spectrum of Patchy Simulation 839 #############
# Patch: sgc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [146, 384, 215]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	1.18376448e+04	6.71865787e+03	1.55722925e+05
0.0175	6.58228923e+04	5.28442210e+04	-2.25953959e+04
0.0225	7.87926952e+04	4.01493920e+04	-8.01714528e+04
0.0275	5.78386895e+04	1.48364154e+04	-9.27095512e+03
0.0325	5.33604867e+04	5.42052094e+04	9.19430515e+03
0.0375	4.84980624e+04	2.23784342e+03	-3.33488822e+04
0.0425	3.68222536e+04	2.04341704e+04	1.12266995e+04
0.0475	3.18423733e+04	1.62571408e+04	-2.29914245e+03
0.0525	3.27233220e+04	1.57458020e+04	-2.28043379e+04
0.0575	3.21600830e+04	1.20634122e+04	-1.80705734e+04
0.0625	2.93154828e+04	3.64030932e+03	9.65116936e+03
0.0675	2.67622840e+04	1.51979732e+04	-1.82691333e+03
0.0725	2.75087784e+04	1.26345254e+04	4.48830053e+03
0.0775	2.28922328e+04	5.07027245e+03	-5.98831405e+03
0.0825	1.95297838e+04	3.51045277e+03	1.05142115e+03
0.0875	1.94413516e+04	1.43100833e+04	-1.72383085e+03
0.0925	1.66898551e+04	6.12280247e+03	-1.16139086e+03
0.0975	1.82568270e+04	6.88987326e+03	3.92117691e+02
0.1025	1.56622528e+04	6.38018829e+03	4.28274449e+03
0.1075	1.36873872e+04	6.90159313e+03	-4.14309943e+01
0.1125	1.28051417e+04	1.00945988e+03	-1.18709716e+03
0.1175	1.27376550e+04	4.49783608e+03	3.66220171e+03
0.1225	1.27558458e+04	6.38615073e+03	1.35899268e+03
0.1275	1.11578673e+04	2.67558669e+03	-8.55438460e+02
0.1325	1.01837114e+04	2.10852723e+03	-7.79350951e+02
0.1375	9.65009260e+03	2.13799032e+03	1.21127416e+03
0.1425	1.02338064e+04	4.09435013e+03	2.61198947e+03
0.1475	9.40158091e+03	2.21891922e+03	-7.80462532e+01
0.1525	8.50027750e+03	2.04834338e+03	5.40562143e+02
0.1575	8.10071130e+03	4.17738054e+03	3.00985564e+02
0.1625	7.33098942e+03	2.11443645e+03	1.52750362e+03
0.1675	7.79588161e+03	-3.44628047e+02	-4.18487594e+02
0.1725	7.16847651e+03	2.64690281e+03	1.31765169e+03
0.1775	6.97990605e+03	2.19774933e+03	8.29669712e+02
0.1825	6.32767638e+03	1.86870108e+03	-1.43710547e+02
0.1875	6.53545913e+03	1.86686111e+03	-1.32101007e+03
0.1925	6.52009337e+03	1.12188790e+03	5.66108189e+02
0.1975	5.46027588e+03	1.01169247e+03	9.46722263e+01
0.2025	5.74732410e+03	1.29013291e+03	-6.26667010e+02
0.2075	5.55267990e+03	1.28334991e+03	-7.71347836e+02
0.2125	5.33897000e+03	5.92139870e+01	8.78204944e+01
0.2175	4.66380791e+03	8.73186970e+02	3.95680128e+02
0.2225	4.68843391e+03	1.15186235e+03	-1.13694891e+03
0.2275	4.71113570e+03	9.94455419e+02	6.83579609e+02
0.2325	4.48469672e+03	8.11885907e+02	1.49883901e+03
0.2375	4.22308994e+03	6.22263131e+02	-3.57662635e+01
0.2425	3.96926179e+03	9.43399566e+01	-5.97511474e+02
0.2475	4.25080271e+03	2.94149960e+02	-2.97674591e+01
0.2525	3.47290416e+03	-1.73662980e+02	2.69281288e+02
0.2575	3.75665301e+03	4.67990148e+02	-2.54491730e+02
0.2625	3.62033767e+03	1.17979654e+03	8.89269550e+02
0.2675	3.38461333e+03	-1.49357054e+02	3.50316088e+02
0.2725	3.61326151e+03	7.71731553e+02	9.14830718e+02
0.2775	3.29304865e+03	-8.76733868e+02	9.45732312e+02
0.2825	3.29194106e+03	5.29089500e+01	2.13343016e+01
0.2875	3.03127641e+03	7.02324569e+02	9.33042167e+02
0.2925	3.08574608e+03	6.63052770e+02	5.45659090e+02
0.2975	2.97403041e+03	-2.99168855e+02	-7.09513063e+02
