####### Power Spectrum of Patchy Simulation 558 #############
# Patch: ngc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [193, 353, 200]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	8.26082580e+04	-3.15271272e+04	1.08833526e+04
0.0175	7.95245604e+04	5.90627582e+04	3.45980616e+04
0.0225	7.03551180e+04	4.58201878e+03	-3.20380639e+04
0.0275	6.26444007e+04	1.68502128e+04	-4.29181377e+04
0.0325	4.52473916e+04	-4.96332298e+03	-1.62184430e+04
0.0375	4.89775901e+04	9.34780968e+03	-2.23191886e+04
0.0425	3.52334035e+04	1.04289102e+04	-3.42749925e+03
0.0475	3.69209814e+04	2.37731999e+04	8.71914144e+03
0.0525	3.35873823e+04	1.30307772e+04	-6.15413243e+03
0.0575	3.27295033e+04	1.75789513e+04	-1.91314230e+03
0.0625	2.87485394e+04	5.51599748e+03	-4.26430869e+03
0.0675	2.82392284e+04	1.65158231e+04	4.63117073e+03
0.0725	2.61986459e+04	8.45750224e+03	5.74176519e+03
0.0775	2.26838355e+04	1.10344887e+04	7.23343053e+03
0.0825	2.22338356e+04	6.74892222e+03	2.16565883e+03
0.0875	1.95523623e+04	1.00212827e+04	3.45757407e+03
0.0925	1.87908706e+04	7.07362554e+03	4.10632832e+02
0.0975	1.57200250e+04	7.32566153e+03	2.01012903e+03
0.1025	1.50749162e+04	5.89449556e+03	1.26608937e+02
0.1075	1.41360616e+04	4.76243805e+03	-4.74040780e+02
0.1125	1.30104810e+04	3.52931081e+03	4.87827437e+02
0.1175	1.27053349e+04	4.72363898e+03	9.92047098e+02
0.1225	1.19795569e+04	4.48049735e+03	-2.55747026e+02
0.1275	1.19397744e+04	5.12980758e+03	5.64320775e+02
0.1325	1.09213365e+04	2.96059957e+03	9.60274880e+02
0.1375	1.02696825e+04	2.73575025e+03	-7.99866815e+02
0.1425	9.47314895e+03	2.23320754e+03	-3.97680547e+01
0.1475	8.98914935e+03	3.68946860e+03	1.32837743e+03
0.1525	8.52270184e+03	3.42150119e+03	8.69763693e+02
0.1575	7.86766079e+03	1.99713993e+03	-3.62345418e+02
0.1625	7.58552400e+03	2.17778339e+03	-1.73345800e+01
0.1675	7.63831164e+03	2.65200774e+03	-9.47135004e+02
0.1725	7.17167991e+03	2.59360106e+03	-2.59994544e+02
0.1775	6.89534775e+03	1.87376663e+03	-7.93559537e+02
0.1825	6.32905725e+03	1.87026405e+03	1.60309090e+02
0.1875	6.12156970e+03	1.28760814e+03	9.54418066e+01
0.1925	5.96902934e+03	1.85248263e+03	-1.07367327e+02
0.1975	5.65910151e+03	1.36768789e+03	-4.54652912e+01
0.2025	5.32346759e+03	1.14962634e+03	-4.01124983e+02
0.2075	5.30870340e+03	1.20339187e+03	1.81241073e+02
0.2125	5.06429145e+03	9.94961938e+02	3.44811649e+02
0.2175	4.72165043e+03	1.05521749e+03	6.96952739e+02
0.2225	4.72940393e+03	1.18898074e+03	8.00307752e+01
0.2275	4.45852007e+03	8.18300475e+02	-2.57340885e+02
0.2325	4.58171277e+03	9.72153397e+02	5.24395926e+02
0.2375	3.96593997e+03	6.71995385e+02	1.57321907e+02
0.2425	4.23758051e+03	2.06389856e+02	1.29214149e+02
0.2475	3.96826418e+03	1.28342828e+03	5.92612716e+02
0.2525	3.84233902e+03	4.85821521e+02	3.09569089e+02
0.2575	3.60265146e+03	5.40009432e+02	-1.19610435e+02
0.2625	3.56441448e+03	4.81445007e+02	-3.26826426e+01
0.2675	3.35371619e+03	5.61608315e+02	-1.75019884e+02
0.2725	3.37279689e+03	3.70573726e+02	2.46711964e+02
0.2775	3.20864663e+03	4.39203337e+02	2.85581179e+02
0.2825	3.23435476e+03	-1.44558129e+02	2.07851488e+02
0.2875	2.93135555e+03	4.53477378e+02	3.79719231e+02
0.2925	2.98952923e+03	1.89732731e+02	2.85924141e+02
0.2975	2.83855801e+03	2.74848115e+02	-4.89883066e+01
