####### Power Spectrum of Patchy Simulation 997 #############
# Patch: ngc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1800.0, 3400.0, 1900.0]
# Grid: [261, 500, 276]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	7.42000208e+04	1.71728599e+04	-7.25086224e+04
0.0175	5.60809184e+04	-2.17892327e+04	-4.68780748e+04
0.0225	7.51358389e+04	5.68468222e+04	9.68468063e+03
0.0275	5.94399036e+04	2.08580362e+04	-3.95800421e+04
0.0325	5.20904054e+04	3.61063176e+04	-6.54897601e+03
0.0375	3.47905788e+04	-8.94869883e+03	-3.04397169e+03
0.0425	4.12846512e+04	2.69212034e+04	1.04827058e+04
0.0475	3.66272060e+04	1.35110704e+04	-7.17096442e+03
0.0525	3.01616563e+04	1.23171321e+04	6.83001091e+03
0.0575	2.80379746e+04	1.00438714e+04	-5.05930277e+03
0.0625	2.92259493e+04	1.48080539e+04	-2.84728371e+03
0.0675	2.53506880e+04	7.86993526e+03	1.98687472e+03
0.0725	2.40513808e+04	6.21130350e+03	5.76353285e+02
0.0775	2.33892446e+04	1.39513631e+04	3.02030082e+03
0.0825	2.04786358e+04	5.31249305e+03	3.22797115e+01
0.0875	1.85926661e+04	6.81844559e+03	2.35379104e+03
0.0925	1.73738052e+04	4.33915460e+03	-1.52567880e+03
0.0975	1.57924639e+04	9.58565964e+03	4.86381094e+03
0.1025	1.39667044e+04	6.56271925e+03	-1.72988722e+02
0.1075	1.27597143e+04	3.27633477e+03	-6.38191002e+02
0.1125	1.26534630e+04	4.27911983e+03	-2.25223675e+03
0.1175	1.21810543e+04	1.89249313e+03	6.28764990e+02
0.1225	1.16823352e+04	6.29431049e+03	2.41586751e+03
0.1275	1.03969190e+04	2.48766859e+03	-5.48866457e+01
0.1325	1.04864440e+04	2.75411512e+03	-5.81945482e+02
0.1375	9.82207034e+03	3.02186571e+03	8.49338639e+02
0.1425	8.87789864e+03	2.26100809e+03	-4.02087211e+02
0.1475	8.46426702e+03	3.17308416e+03	-4.54798807e+02
0.1525	8.22078921e+03	1.97819406e+03	-1.27475041e+01
0.1575	7.84693848e+03	3.76249361e+03	1.61295966e+03
0.1625	6.97197944e+03	1.80815998e+03	6.72296660e+02
0.1675	7.07569107e+03	1.93264968e+03	8.78145480e+02
0.1725	6.81628121e+03	2.45046029e+03	1.19274588e+03
0.1775	6.35069787e+03	1.59537260e+03	-1.12113818e+03
0.1825	6.53497163e+03	2.08503004e+03	7.78266270e+02
0.1875	5.94783168e+03	1.82002451e+03	-4.45036939e+01
0.1925	5.28796774e+03	1.53267673e+03	-9.56223636e+01
0.1975	5.33854855e+03	9.02978444e+02	2.96041082e+02
0.2025	5.38118885e+03	1.20735861e+03	4.05359133e+02
0.2075	5.00773351e+03	1.81623480e+03	5.03950092e+01
0.2125	4.79937095e+03	9.35285680e+02	-1.07022768e+02
0.2175	4.74505432e+03	1.23989460e+03	3.10643864e+01
0.2225	4.16825992e+03	5.41281205e+02	-1.65585452e+02
0.2275	4.30550977e+03	1.36332383e+03	2.49829077e+01
0.2325	4.02858182e+03	3.74761341e+02	2.74719925e+02
0.2375	4.02252839e+03	1.18017907e+03	-8.04750977e+01
0.2425	3.61300017e+03	6.30088875e+02	1.38733056e+02
0.2475	3.56226440e+03	7.14961950e+02	1.87837678e+02
0.2525	3.54340298e+03	8.71280532e+02	4.18525292e+02
0.2575	3.40128960e+03	1.89549421e+02	-2.43112615e+02
0.2625	3.19687122e+03	6.67051235e+02	2.13801189e+02
0.2675	3.11759477e+03	2.29181595e+02	3.90465240e+02
0.2725	3.17321434e+03	5.07645408e+02	1.22245580e+02
0.2775	2.86499249e+03	7.92956466e+01	1.63125826e+01
0.2825	2.99532720e+03	7.72155296e+02	5.50892308e+02
0.2875	2.67159467e+03	2.01722044e+02	5.34189363e+02
0.2925	2.53030237e+03	6.62527495e+01	-1.30565659e+01
0.2975	2.79840466e+03	9.39203366e+02	9.85417327e+01
