####### Power Spectrum of Patchy Simulation 956 #############
# Patch: ngc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [193, 353, 200]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	6.76474032e+04	5.46546634e+04	3.82181901e+04
0.0175	6.39717400e+04	4.58558722e+04	-1.44039321e+04
0.0225	6.52547969e+04	6.64550926e+03	1.27234907e+04
0.0275	6.07307029e+04	1.19293377e+04	-1.52814393e+04
0.0325	5.72613117e+04	2.59373826e+04	-1.31904896e+04
0.0375	4.36519022e+04	4.89877865e+03	-4.07905046e+03
0.0425	4.06697170e+04	2.13302752e+04	7.52557887e+03
0.0475	3.74424551e+04	1.69856649e+04	1.71494174e+03
0.0525	3.83622358e+04	1.13956119e+04	3.81963695e+03
0.0575	2.90343456e+04	1.13625271e+04	-5.00309986e+03
0.0625	2.90025536e+04	1.43748294e+04	4.61811907e+03
0.0675	2.82657343e+04	1.13418010e+04	-1.62336801e+03
0.0725	2.63747311e+04	1.41051434e+04	-2.90563721e+01
0.0775	2.28969724e+04	1.23680652e+04	6.33643538e+03
0.0825	2.11624362e+04	3.69416286e+03	-1.64625129e+03
0.0875	1.96164727e+04	5.91302229e+03	1.45004646e+02
0.0925	1.69038048e+04	5.47256508e+03	-2.15302476e+03
0.0975	1.67653050e+04	7.78839980e+03	7.66089033e+02
0.1025	1.46518002e+04	5.18302109e+03	1.89208551e+03
0.1075	1.41980795e+04	5.75992902e+03	-1.75845842e+02
0.1125	1.34807051e+04	5.31189630e+03	7.90587033e+02
0.1175	1.20078107e+04	4.41437396e+03	1.31785004e+03
0.1225	1.20734777e+04	3.28371255e+03	1.65478872e+03
0.1275	1.11450926e+04	2.28256689e+03	-1.35992116e+03
0.1325	1.15042951e+04	2.91255533e+03	-5.48228765e+02
0.1375	1.03356859e+04	5.04789657e+03	-5.51037968e+02
0.1425	9.61835429e+03	2.91925382e+03	-5.47636507e+02
0.1475	9.32380410e+03	4.28033929e+03	1.43262004e+03
0.1525	8.60677306e+03	2.15946029e+03	7.97390678e+02
0.1575	8.23130253e+03	2.93254098e+03	1.29161625e+03
0.1625	8.01462119e+03	1.89906258e+03	-3.28198500e+02
0.1675	7.46158267e+03	1.72453611e+03	7.31899901e+01
0.1725	7.12774970e+03	1.78509483e+03	-7.51074016e+01
0.1775	7.03208724e+03	2.11817923e+03	6.76517039e+02
0.1825	6.85883075e+03	2.42153506e+03	3.55742482e+02
0.1875	6.23585076e+03	1.67955713e+03	-4.91207553e+02
0.1925	5.82678489e+03	1.17750915e+03	-3.76649013e+01
0.1975	5.86303357e+03	1.00962021e+03	7.13261371e+02
0.2025	5.58811144e+03	1.63224486e+03	1.02733506e+03
0.2075	5.29228572e+03	1.30560567e+03	4.18157712e+02
0.2125	5.13507160e+03	6.65825664e+02	-2.35474883e+01
0.2175	4.83317150e+03	1.36439994e+03	-2.64528352e+02
0.2225	4.63195114e+03	1.23451234e+03	-2.24732267e+02
0.2275	4.54510072e+03	1.00117188e+03	9.00783777e+01
0.2325	4.41808352e+03	4.79472959e+02	1.04835980e+02
0.2375	4.13722774e+03	8.69139173e+02	7.43687196e+02
0.2425	4.02638977e+03	7.66278859e+02	9.27369732e+00
0.2475	4.00841696e+03	4.82966228e+02	-1.07849253e+01
0.2525	3.73968722e+03	3.75611886e+02	1.17127009e+02
0.2575	3.62530235e+03	5.44432064e+02	4.29451125e+01
0.2625	3.32568715e+03	7.81670186e+02	-1.05587062e+02
0.2675	3.52017699e+03	2.63207299e+02	1.27679626e+02
0.2725	3.20483373e+03	4.03509021e+02	4.16423306e+02
0.2775	3.18391802e+03	5.51764514e+02	2.34842984e+02
0.2825	3.06349459e+03	3.35561440e+02	3.63803836e+02
0.2875	2.94381113e+03	1.93300277e+02	-2.14858799e+01
0.2925	2.91741740e+03	8.13289877e+01	-3.46627561e+02
0.2975	2.78287593e+03	1.08672374e+02	4.05162948e+02
